Year,Month,Concentration
1986,1,35.6260390572784
1986,2,35.6260390572784
1986,3,35.6260390572784
1986,4,35.6260390572784
1986,5,35.6260390572784
1986,6,35.6260390572784
1986,7,35.6260390572784
1986,8,35.6260390572784
1986,9,35.6260390572784
1986,10,35.6260390572784
1986,11,35.6260390572784
1986,12,35.6260390572784
1987,1,35.6260390572784
1987,2,35.6260390572784
1987,3,35.6260390572784
1987,4,35.6260390572784
1987,5,35.6260390572784
1987,6,35.6260390572784
1987,7,35.6307565254428
1987,8,35.6339015042191
1987,9,35.6339015042191
1987,10,35.6339015042191
1987,11,35.6339015042191
1987,12,35.6339015042191
1988,1,35.6339015042191
1988,2,35.6339015042191
1988,3,35.6339015042191
1988,4,35.6339015042191
1988,5,35.6339015042191
1988,6,35.6339015042191
1988,7,35.6339015042191
1988,8,35.6301959405423
1988,9,35.6264903768656
1988,10,35.6264903768656
1988,11,35.6264903768656
1988,12,35.6116765077813
1989,1,35.6018005950584
1989,2,35.6301350214915
1989,3,35.6395798303026
1989,4,35.6360157876691
1989,5,35.6360157876691
1989,6,35.6360157876691
1989,7,35.6360157876691
1989,8,35.6360157876691
1989,9,35.6360157876691
1989,10,35.6360157876691
1989,11,35.6400996903032
1989,12,35.6400996903032
1990,1,35.6400996903032
1990,2,35.6400996903032
1990,3,35.6400996903032
1990,4,35.6400996903032
1990,5,35.6400996903032
1990,6,35.6400996903032
1990,7,35.6400996903032
1990,8,35.6311832148653
1990,9,35.6311832148653
1990,10,35.6311832148653
1990,11,35.6311832148653
1990,12,35.6311832148653
1991,1,35.6302138414584
1991,2,35.6273057212376
1991,3,35.6273057212376
1991,4,35.6273057212376
1991,5,35.6273057212376
1991,6,35.6273057212376
1991,7,35.6273057212376
1991,8,35.6273057212376
1991,9,35.6273057212376
1991,10,35.6217596331586
1991,11,35.6068046610074
1991,12,35.6072254840289
1992,1,35.5995475421315
1992,2,35.5944289141999
1992,3,35.5944289141999
1992,4,35.5944289141999
1992,5,35.5944289141999
1992,6,35.5944289141999
1992,7,35.5944289141999
1992,8,35.5828706330576
1992,9,35.5790178726769
1992,10,35.5805506187449
1992,11,35.5896353752605
1992,12,35.6074609056651
1993,1,35.5939331115332
1993,2,35.5880424184594
1993,3,35.6479658562361
1993,4,35.6768064307334
1993,5,35.7620881664713
1993,6,35.7651121253442
1993,7,35.7677612186434
1993,8,35.7649774774616
1993,9,35.7291066831763
1993,10,35.7291066831763
1993,11,35.7291066831763
1993,12,35.7291066831763
1994,1,35.7291066831763
1994,2,35.7323947600187
1994,3,35.7334907856328
1994,4,35.7334907856328
1994,5,35.7334907856328
1994,6,35.7334907856328
1994,7,35.7334907856328
1994,8,35.7334907856328
1994,9,35.7284249022349
1994,10,35.7897768554105
1994,11,35.8488292094073
1994,12,35.8687138486854
1995,1,35.8694710910026
1995,2,35.8747049014289
1995,3,35.8796862977494
1995,4,36.2409870925244
1995,5,37.8428415230022
1995,6,37.8841520880617
1995,7,37.8841520880617
1995,8,37.8841520880617
1995,9,38.0572570926482
1995,10,38.3884596615658
1995,11,38.446495240505
1995,12,38.5048427307407
1996,1,38.5270007932346
1996,2,38.528994664944
1996,3,38.5732711863158
1996,4,38.6311614327245
1996,5,38.626550663793
1996,6,38.6168967618054
1996,7,38.6361225101453
1996,8,38.6597130242499
1996,9,38.6866741382702
1996,10,38.6919560635958
1996,11,38.696877664335
1996,12,38.696877664335
1997,1,38.7348688926173
1997,2,38.8427508488643
1997,3,38.9337660021869
1997,4,38.9764446436929
1997,5,39.042204885603
1997,6,39.1351953069313
1997,7,39.1477243600059
1997,8,39.0917159160757
1997,9,38.9195957740979
1997,10,38.653029430673
1997,11,37.7310490573037
1997,12,37.0750299712703
1998,1,36.6289078887675
1998,2,36.3517617603904
1998,3,36.2110123365285
1998,4,35.8594479527503
1998,5,35.7763746665641
1998,6,35.7518385964813
1998,7,35.744442094739
1998,8,35.6457063251563
1998,9,35.7457663903637
1998,10,35.9510851681592
1998,11,36.0473787163509
1998,12,36.1431291678182
1999,1,36.4369516366466
1999,2,37.0402129848523
1999,3,37.7239958335107
1999,4,38.5268523585315
1999,5,38.9917988541234
1999,6,39.374891472354
1999,7,39.5923940406896
1999,8,39.9092394236371
1999,9,40.0836187530235
1999,10,40.1161228761675
1999,11,40.0764077331175
1999,12,39.9562187479919
2000,1,39.7777231346001
2000,2,39.6590474924569
2000,3,39.5255705576951
2000,4,39.454414539992
2000,5,39.4666267437522
2000,6,39.4761138313612
2000,7,39.4882021039228
2000,8,39.5203396949198
2000,9,39.5467392712318
2000,10,39.6582414679831
2000,11,39.8550210075979
2000,12,40.4080882253976
2001,1,40.6486104394956
2001,2,40.9794575778672
2001,3,41.1400117697874
2001,4,41.0835417233751
2001,5,41.088175625134
2001,6,41.1851406567759
2001,7,41.1169017197674
2001,8,41.0204149210814
2001,9,41.0419831859399
2001,10,41.0299045310286
2001,11,41.106771554236
2001,12,41.1329923408764
2002,1,41.1280988108277
2002,2,41.1379715762309
2002,3,41.1592905030418
2002,4,41.2914689214524
2002,5,41.3652597084183
2002,6,41.4056143485232
2002,7,41.4462708430627
2002,8,41.9017065702887
2002,9,42.2321653921002
2002,10,42.43436067143
2002,11,43.0422204643746
2002,12,43.2427098011542
2003,1,43.336513025729
2003,2,43.4214019765676
2003,3,43.3843130673427
2003,4,43.3593280728981
2003,5,43.324175927386
2003,6,43.3236134021686
2003,7,43.3272686270565
2003,8,43.4164937677606
2003,9,43.5648000663685
2003,10,43.5582056029412
2003,11,43.52070136911
2003,12,43.515961431519
2004,1,43.5504109680834
2004,2,43.6402632547027
2004,3,43.6249287439483
2004,4,43.5652336219705
2004,5,43.4582164725298
2004,6,43.4742840068893
