Year,Month,Concentration
2010,7,208.400952721455
2010,8,209.155800812844
2010,9,209.415864010716
2010,10,209.649157174628
2010,11,210.589355095405
2010,12,210.87554479376
2011,1,210.65309955494
2011,2,209.897385202252
2011,3,205.866146245386
2011,4,197.952259831084
2011,5,194.186178824266
2011,6,192.330984783895
2011,7,188.179730644635
2011,8,176.378004108567
2011,9,156.872469278037
2011,10,151.23430459451
2011,11,147.313203145541
2011,12,145.854870186292
2012,1,144.813983664091
2012,2,144.836787745699
2012,3,146.631469564389
2012,4,148.376696717541
2012,5,148.47385976905
2012,6,148.562663392062
2012,7,148.844645671332
2012,8,148.951791769046
2012,9,149.106452650262
2012,10,149.212112870223
2012,11,148.941414441955
2012,12,147.869471289037
2013,1,146.000554351314
2013,2,145.181627217068
2013,3,145.166130614732
2013,4,144.992862011376
2013,5,144.898801646231
2013,6,144.679552185767
2013,7,142.797080341581
2013,8,139.848258629299
2013,9,138.993669192537
2013,10,138.816703432184
2013,11,138.299426133582
2013,12,137.278992263382
2014,1,136.794317195031
2014,2,136.035994100818
2014,3,135.819934265098
2014,4,135.777727462082
2014,5,136.167687517008
2014,6,135.678215591761
2014,7,135.616117744423
2014,8,136.345238582135
2014,9,136.169945504993
2014,10,136.260836736792
2014,11,136.343295603049
2014,12,135.275935000421
2015,1,135.215917205403
2015,2,135.300467080787
2015,3,135.961186874448
2015,4,135.944796201597
2015,5,136.731457299573
2015,6,137.683809227955
2015,7,138.644231479869
2015,8,140.59053487085
2015,9,142.132697083427
2015,10,143.717409949242
2015,11,143.922136556262
2015,12,142.691023689862
2016,1,141.563860187448
2016,2,142.048567897351
2016,3,143.591012272671
2016,4,147.337863282157
2016,5,150.748860974073
2016,6,151.053769144434
2016,7,151.381709305854
2016,8,152.733198117284
2016,9,153.241564560027
2016,10,153.893861128699
2016,11,156.752525720155
2016,12,158.865873847056
2017,1,159.100699848433
2017,2,159.333930516666
2017,3,160.107052961255
2017,4,162.203043947478
2017,5,163.045896751555
2017,6,165.0211388487
2017,7,171.926777529196
2017,8,171.993266794579
2017,9,172.542607101622
2017,10,173.281626878704
2017,11,173.085244354894
2017,12,172.892904275057
