Year,Month,Concentration
1986,1,7823.07092104806
1986,2,7823.07092104806
1986,3,7823.07092104806
1986,4,7823.07092104806
1986,5,7823.07092104806
1986,6,7823.07092104806
1986,7,7823.07092104806
1986,8,7823.07092104806
1986,9,7823.07092104806
1986,10,7823.07092104806
1986,11,7823.07092104806
1986,12,7823.07092104806
1987,1,7823.07092104806
1987,2,7823.07092104806
1987,3,7822.44396794111
1987,4,7822.44396794111
1987,5,7822.44396794111
1987,6,7822.44396794111
1987,7,7822.44396794111
1987,8,7819.64507238745
1987,9,7869.25770556977
1987,10,7853.42203635653
1987,11,7848.43510260241
1987,12,7839.35322159919
1988,1,7779.10582198631
1988,2,7738.98308768731
1988,3,7954.56244673458
1988,4,8001.47995389336
1988,5,8058.51129022971
1988,6,8082.10983319361
1988,7,8127.79692928896
1988,8,8145.67356107721
1988,9,8140.86135684552
1988,10,8169.63670664925
1988,11,7970.76019471123
1988,12,7822.73887235688
1989,1,7848.9672250795
1989,2,7847.53907654258
1989,3,7841.09902304521
1989,4,7831.78459685862
1989,5,7844.71495382963
1989,6,7813.90373238297
1989,7,7769.89911186034
1989,8,7750.84541419288
1989,9,7698.13559750131
1989,10,7732.39608269413
1989,11,7736.51649121408
1989,12,7719.19413713767
1990,1,7398.07150430703
1990,2,7239.63463134449
1990,3,7216.52840571907
1990,4,7136.08246147278
1990,5,7079.96860842969
1990,6,6771.77742538389
1990,7,5714.39220889668
1990,8,5204.9648189993
1990,9,5187.20526642585
1990,10,5099.81157096611
1990,11,3909.56492647166
1990,12,3892.56286278564
1991,1,3764.76296077987
1991,2,3230.90207928272
1991,3,3162.75348752516
1991,4,3144.81872885477
1991,5,2938.15620106296
1991,6,2899.11017001012
1991,7,2889.92910386211
1991,8,2815.79279209563
1991,9,2783.4550417219
1991,10,2781.47676466409
1991,11,2637.89032445956
1991,12,2638.08978196714
1992,1,2661.77544311466
1992,2,2651.20734544796
1992,3,2650.78510345346
1992,4,2644.5264690359
1992,5,2589.90188075948
1992,6,2583.70999463805
1992,7,2549.13158278238
1992,8,2548.9261822576
1992,9,2561.31918931506
1992,10,2614.27583701875
1992,11,2698.93430492838
1992,12,2699.40920383585
1993,1,2695.61852106398
1993,2,2694.04883436812
1993,3,2672.25667942032
1993,4,2656.5285793467
1993,5,2667.1676712099
1993,6,2658.46545997185
1993,7,2662.51190236751
1993,8,2685.79832035854
1993,9,2665.56755716646
1993,10,2649.49747193769
1993,11,2616.13805961069
1993,12,2618.88568223865
1994,1,2606.78977755705
1994,2,2599.08636246107
1994,3,2592.89590312854
1994,4,2569.59740161329
1994,5,2608.83432466569
1994,6,2642.93130849029
1994,7,2766.01039608974
1994,8,2941.42072094921
1994,9,2682.79835717406
1994,10,2275.18992144834
1994,11,1063.84902750401
1994,12,2265.88124194072
1995,1,2296.71595089745
1995,2,1098.3056884092
1995,3,700.286402794816
1995,4,690.382369240556
1995,5,687.013308429242
1995,6,684.014700620213
1995,7,678.690110973411
1995,8,667.526040248881
1995,9,667.064811554788
1995,10,666.686344101298
1995,11,667.475830589439
1995,12,668.096819522114
1996,1,667.866262904165
1996,2,667.931362375925
1996,3,667.801207252008
1996,4,667.653129409034
1996,5,667.73745372633
1996,6,666.597481244825
1996,7,664.551469570602
1996,8,662.868702877438
1996,9,662.659527909306
1996,10,662.555231191213
1996,11,660.735314985405
1996,12,658.511600382345
1997,1,658.160392158545
1997,2,656.145491506495
1997,3,654.596204281884
1997,4,653.910436916189
1997,5,653.90501872112
1997,6,653.908805759103
1997,7,642.999305987936
1997,8,644.290783166729
1997,9,643.457569451115
1997,10,643.332282306867
1997,11,643.336216702915
1997,12,627.516095488835
1998,1,626.155422324288
1998,2,627.955423451501
1998,3,664.913988994176
1998,4,600.617755009568
1998,5,595.134554664977
1998,6,615.883287595672
1998,7,615.970244096648
1998,8,625.290597032078
1998,9,661.454145494951
1998,10,732.005920328074
1998,11,780.005044739254
1998,12,800.140059244799
1999,1,786.455002785985
1999,2,786.006009707784
1999,3,786.026588341401
1999,4,789.481040731613
1999,5,798.458641932522
1999,6,808.918838825625
1999,7,801.846760065887
1999,8,805.088958749477
1999,9,800.56555593787
1999,10,794.001277555206
1999,11,788.066371887564
1999,12,784.576142354656
2000,1,781.319318666103
2000,2,774.050440232008
2000,3,762.285694180259
2000,4,759.213526049812
2000,5,752.899741885863
2000,6,746.626443663588
2000,7,745.074876695928
2000,8,744.856261461413
2000,9,743.246072992678
2000,10,742.340051442147
2000,11,743.211648663703
2000,12,745.303282274305
2001,1,744.591055779139
2001,2,744.355171815242
2001,3,744.364028538694
2001,4,739.755175728022
2001,5,736.672446324154
2001,6,740.345027876523
2001,7,738.876944135553
2001,8,729.210749342776
2001,9,719.806177782644
2001,10,714.986670383861
2001,11,704.939141433462
2001,12,693.992841293672
2002,1,686.389876153679
2002,2,662.091971114194
2002,3,655.244048325679
2002,4,323.240017753185
2002,5,213.961618290088
2002,6,213.988018535507
2002,7,214.275734078064
2002,8,214.537132893274
2002,9,214.688039610508
2002,10,214.5312280442
2002,11,214.608565922819
2002,12,214.083522794896
2003,1,518.403874507196
2003,2,573.066619212611
2003,3,569.451040453217
2003,4,562.425004975475
2003,5,524.636021710841
2003,6,504.90525656846
2003,7,212.037044392832
2003,8,211.886440103263
2003,9,211.873091318435
2003,10,211.997015265182
2003,11,212.217995057367
2003,12,212.603313838896
2004,1,212.668133262155
2004,2,213.385663736636
2004,3,213.421128197524
2004,4,213.064759560955
2004,5,214.111356747457
2004,6,214.251242313392
2004,7,214.001804172994
2004,8,213.538669599842
2004,9,212.965444439386
2004,10,212.667201326937
2004,11,212.05618958408
2004,12,211.047393960083
2005,1,209.537618341738
2005,2,206.656320616853
2005,3,205.625031817306
2005,4,204.098886489038
2005,5,202.858891868554
2005,6,202.582524928776
2005,7,202.181348860211
2005,8,200.738619671176
2005,9,200.239569951988
2005,10,199.751102055783
2005,11,197.66451585645
2005,12,196.990542921576
2006,1,195.07070367246
2006,2,193.760867753989
2006,3,192.157728426265
2006,4,190.21064155001
2006,5,186.594918237511
2006,6,185.216805915934
2006,7,185.086299930883
2006,8,185.849702090077
2006,9,185.593877489933
2006,10,185.061577850423
2006,11,183.930058205459
2006,12,182.14598744537
2007,1,180.402398912532
2007,2,179.216543217864
2007,3,179.141521667371
2007,4,181.067444613527
2007,5,182.261546226128
2007,6,180.354899449658
2007,7,178.409669894401
2007,8,180.531047159031
2007,9,180.208003242353
2007,10,179.885110043988
2007,11,178.786575084883
2007,12,178.275000672273
2008,1,178.131209017112
2008,2,177.79363950085
2008,3,177.962089226746
2008,4,177.932081841407
2008,5,177.978528756237
2008,6,177.987996501433
2008,7,177.92317275751
2008,8,176.487886270001
2008,9,174.923090807404
2008,10,174.968884797044
2008,11,174.986202330271
2008,12,174.970610320421
2009,1,174.955822406043
2009,2,175.174942858004
2009,3,175.418676986943
2009,4,175.578296872904
2009,5,175.767066895337
2009,6,175.835963883069
2009,7,176.099267129615
2009,8,176.179614571166
2009,9,176.147257799299
2009,10,175.664897338033
2009,11,175.220941824638
2009,12,175.142281002173
2010,1,175.104130925478
2010,2,174.138154013027
2010,3,173.434947152339
2010,4,172.982206072375
2010,5,172.641667535309
2010,6,172.638894853648
2010,7,172.583563359842
2010,8,172.301997552869
2010,9,171.961279448978
2010,10,172.495583375075
2010,11,172.519929385059
2010,12,172.72646774394
2011,1,172.612246511446
2011,2,172.525612098565
2011,3,172.402039948855
2011,4,172.252463888055
2011,5,172.077340555986
2011,6,171.913633924673
2011,7,171.834928941858
2011,8,171.630889274586
2011,9,171.241515214258
2011,10,171.170654484514
2011,11,171.098969184169
2011,12,170.832242158396
2012,1,170.590769343362
2012,2,170.136257643063
2012,3,169.852225762665
2012,4,169.61828270355
2012,5,169.540333836956
2012,6,169.532066315219
