Year,Month,Concentration
1986,1,45935.2913106292
1986,2,45935.2913106292
1986,3,45935.2913106292
1986,4,45935.2913106292
1986,5,45935.2913106292
1986,6,45935.2913106292
1986,7,45935.2913106292
1986,8,45935.2913106292
1986,9,45935.2913106292
1986,10,45935.2913106292
1986,11,45935.2913106292
1986,12,45961.5470333566
1987,1,46084.2319845784
1987,2,46268.2594114111
1987,3,46268.2594114111
1987,4,46271.7101369836
1987,5,46282.0623137012
1987,6,46306.6828561968
1987,7,46306.6828561968
1987,8,46376.7501727379
1987,9,46601.9787387446
1987,10,46667.334001134
1987,11,46737.7082654379
1987,12,46811.8759137641
1988,1,46838.8290646174
1988,2,46865.2727786127
1988,3,46865.2727786127
1988,4,46870.2633301877
1988,5,46871.9700123078
1988,6,46872.4290565342
1988,7,46875.5054461836
1988,8,46819.5907042926
1988,9,46827.2352169376
1988,10,46827.1337381349
1988,11,46796.6829371338
1988,12,46623.1234322334
1989,1,46605.9457721456
1989,2,46602.3621149385
1989,3,46590.1079938754
1989,4,46653.5585117674
1989,5,46653.5585117674
1989,6,46666.5859029379
1989,7,46522.4272507267
1989,8,46224.8706958869
1989,9,46134.2097175635
1989,10,46031.3713548355
1989,11,45138.6010167328
1989,12,45127.5577797453
1990,1,44452.2872761845
1990,2,44197.7492317502
1990,3,44220.9988008822
1990,4,44163.7278161088
1990,5,43857.2763461254
1990,6,43543.4267757041
1990,7,42186.5714067641
1990,8,41408.2910082144
1990,9,41396.8471031204
1990,10,41227.9486600353
1990,11,40175.5731686032
1990,12,40118.3411285301
1991,1,39813.380750339
1991,2,38430.2887118317
1991,3,38241.3304061642
1991,4,38241.3304061642
1991,5,36489.5715079018
1991,6,36002.2389059306
1991,7,36002.2389059306
1991,8,35061.4880812374
1991,9,34828.5924309439
1991,10,34767.4932660046
1991,11,33621.8567179488
1991,12,32936.9672346601
1992,1,32963.7525709498
1992,2,32142.4858799482
1992,3,32097.0260269556
1992,4,31781.344938839
1992,5,30544.2791934336
1992,6,29677.7818021078
1992,7,29467.81182478
1992,8,28632.8282349689
1992,9,28157.3521178692
1992,10,28076.2309390332
1992,11,27126.8755585053
1992,12,26756.1688306157
1993,1,26756.1688306157
1993,2,26543.0592004754
1993,3,24906.0545775836
1993,4,24906.0545775836
1993,5,24884.410816325
1993,6,24428.7446025698
1993,7,24296.6218103773
1993,8,23862.9660733336
1993,9,23751.1226209137
1993,10,23445.0991171921
1993,11,23132.818567831
1993,12,22625.1682093461
1994,1,22337.9889775791
1994,2,22280.3992493451
1994,3,21722.407200272
1994,4,21198.9604261139
1994,5,20713.0946755726
1994,6,19113.539778041
1994,7,17514.8403874158
1994,8,17201.6497789673
1994,9,15492.8588585352
1994,10,13198.1251101189
1994,11,12576.3312401019
1994,12,12059.948154413
1995,1,11745.9320981539
1995,2,11663.9026144782
1995,3,11635.2326127793
1995,4,11481.8820643185
1995,5,11396.766158245
1995,6,11366.7659060885
1995,7,11061.9018680058
1995,8,11035.8611267053
1995,9,11012.2061239936
1995,10,10966.0823748255
1995,11,10961.6934303429
1995,12,10954.2125269568
1996,1,10833.3311254977
1996,2,10717.971172671
1996,3,10717.971172671
1996,4,10678.9416008468
1996,5,10678.9416008468
1996,6,10591.3490253021
1996,7,10315.5493766743
1996,8,10261.8803539582
1996,9,10249.6438476613
1996,10,10161.2601140004
1996,11,9992.03281505627
1996,12,9998.1759295862
1997,1,9914.68789234048
1997,2,9875.70123592671
1997,3,9878.43627955709
1997,4,9843.02133860835
1997,5,9866.22193230741
1997,6,10813.7987400503
1997,7,10897.5946318753
1997,8,8944.18168794223
1997,9,7354.74123906838
1997,10,7063.48493669671
1997,11,6775.58752862293
1997,12,6607.72734507213
1998,1,6389.94354470831
1998,2,6135.48469237971
1998,3,6255.38945228274
1998,4,6361.94567209396
1998,5,6252.25830608144
1998,6,5926.936130589
1998,7,5722.20974079608
1998,8,5538.29604011938
1998,9,5373.97488400642
1998,10,5277.53018474695
1998,11,5201.47281089039
1998,12,5117.83957252902
1999,1,5076.21584954254
1999,2,5003.63706325027
1999,3,4893.49973319535
1999,4,4707.20685165597
1999,5,4602.05733250298
1999,6,4586.06250704306
1999,7,4598.23223960257
1999,8,4605.69350411783
1999,9,4571.31336305238
1999,10,4583.13579505344
1999,11,4587.17136179051
1999,12,4613.27697742883
2000,1,4618.22084574036
2000,2,4594.60676316908
2000,3,4631.87875833831
2000,4,4680.86833170455
2000,5,4727.28156185496
2000,6,4772.04002467054
2000,7,4805.6404756959
2000,8,4808.13084018981
2000,9,4764.16131713774
2000,10,4748.13892917305
2000,11,4747.91073142541
2000,12,4739.83567019836
2001,1,4768.59605679518
2001,2,4846.24201995723
2001,3,4818.77469043571
2001,4,4765.08198401666
2001,5,4710.81676848208
2001,6,4630.58115581865
2001,7,4639.09425747176
2001,8,4654.34156059782
2001,9,4540.45132501351
2001,10,4516.14573314961
2001,11,4473.44894304749
2001,12,4369.10821358756
2002,1,4276.50621208894
2002,2,4351.23685060462
2002,3,4292.18491290176
2002,4,4273.26279161159
2002,5,4160.74638536696
2002,6,4033.03868931305
2002,7,3970.13060780513
2002,8,3954.51666276144
2002,9,3960.36669558063
2002,10,3989.25859604773
2002,11,3954.9747242375
2002,12,3897.03742976401
2003,1,3870.23406334425
2003,2,3852.79093750598
2003,3,3816.03590187185
2003,4,3767.76317280752
2003,5,3651.75878881567
2003,6,3592.9675818333
2003,7,3565.97757758381
2003,8,3554.98746007505
2003,9,3560.25804354474
2003,10,3575.4349719287
2003,11,3564.55890053846
2003,12,3497.45564332881
2004,1,3437.68029509463
2004,2,3411.31676439946
2004,3,3389.66483295534
2004,4,3381.07406758606
2004,5,3432.73500743366
2004,6,3573.85085165875
2004,7,3603.84038548702
2004,8,3769.23232496804
2004,9,3794.82058860537
2004,10,3714.90449478709
2004,11,3643.3938504876
2004,12,3713.92181815673
2005,1,3801.59294457322
2005,2,3800.24495230655
2005,3,3666.49428755814
2005,4,3597.88481162417
2005,5,3606.83888999446
2005,6,3594.87975650083
2005,7,3585.69260633305
2005,8,3529.13546129059
2005,9,3502.48630632036
2005,10,3479.96209271885
2005,11,3467.01351091347
2005,12,3466.43605438862
2006,1,3474.16246235812
2006,2,3472.60223102726
2006,3,3461.00501384251
2006,4,3460.35523730827
2006,5,3487.11238612929
2006,6,3488.07825388322
2006,7,3497.04328200392
2006,8,3515.18919389239
2006,9,3528.76302899438
2006,10,3605.60517388956
2006,11,3758.30898795658
2006,12,3757.6083804163
2007,1,3748.22029438859
2007,2,3802.28356484335
2007,3,3822.6380413648
2007,4,3809.39170635818
2007,5,3739.9602783949
2007,6,3759.28666392408
2007,7,3797.55894433496
2007,8,3814.15355722517
2007,9,3839.1551491595
2007,10,3852.01638108427
2007,11,3813.91322364095
2007,12,3752.13659364231
2008,1,3735.95338430602
2008,2,3699.99508299589
2008,3,3697.34600940597
2008,4,3695.83824964945
2008,5,3714.92863647562
2008,6,3695.92709353068
2008,7,3670.11936710158
2008,8,3603.6225724869
2008,9,3590.16281276913
2008,10,3535.80242634924
2008,11,3226.4065345166
2008,12,3062.16639355508
2009,1,3004.71093510257
2009,2,2845.96543561466
2009,3,2753.29934125795
2009,4,2690.08020430979
2009,5,2656.25811716194
2009,6,2662.0248106386
2009,7,2700.6533772578
2009,8,2689.41352259857
2009,9,2675.34797236206
2009,10,2690.01446094488
2009,11,2753.94000716706
2009,12,2730.72028532349
2010,1,2755.76474714536
2010,2,2664.15097793401
2010,3,2671.19685393655
2010,4,2717.47747337911
2010,5,2910.74618436701
2010,6,2928.86857610755
2010,7,2835.32937400999
2010,8,2743.62081723907
2010,9,2634.31452633916
2010,10,2616.02202187999
2010,11,2619.88286385792
2010,12,2679.74844965633
2011,1,2772.11867196277
2011,2,2830.70179152818
2011,3,2879.22780784428
2011,4,2943.42445754394
2011,5,2850.68697163026
2011,6,2503.07293361728
2011,7,2306.74884805863
2011,8,2214.79902755355
2011,9,2008.58596034665
2011,10,1913.49361989813
2011,11,1893.61017723943
2011,12,1873.12046806654
2012,1,1864.55491452331
2012,2,1857.789218379
2012,3,1845.45179843506
2012,4,1842.92826217802
2012,5,1844.31735958039
2012,6,1839.1375531377
2012,7,1829.18745615352
2012,8,1827.71972538101
2012,9,1827.90636523704
2012,10,1831.24836021438
2012,11,1834.09330304661
2012,12,1817.95573559703
2013,1,1811.33538549026
2013,2,1812.42055708808
2013,3,1588.72316282365
2013,4,680.074233802244
2013,5,682.380958760216
2013,6,679.423795218971
2013,7,676.254483121281
2013,8,667.763455709538
2013,9,670.194046919268
2013,10,676.532719891741
2013,11,674.804870632804
2013,12,679.142789128441
2014,1,679.876711968171
2014,2,676.769905738996
2014,3,675.832162993062
2014,4,668.012668827951
2014,5,658.985981018461
2014,6,638.558147126232
2014,7,594.403160260214
2014,8,561.934124562359
2014,9,548.108768237791
2014,10,543.461463757288
2014,11,541.531728675951
2014,12,541.509383685071
2015,1,538.958311468507
2015,2,537.311818154341
2015,3,537.131547967857
2015,4,541.234607326039
2015,5,545.180455937011
2015,6,544.472771319925
2015,7,541.203188739463
2015,8,543.307556754858
2015,9,545.933244889217
2015,10,548.473006755693
2015,11,556.696651902573
2015,12,565.008133151428
