Year,Month,Concentration
1986,1,141.795262118392
1986,2,141.795262118392
1986,3,141.795262118392
1986,4,141.795262118392
1986,5,141.795262118392
1986,6,141.795262118392
1986,7,141.795262118392
1986,8,141.795262118392
1986,9,141.795262118392
1986,10,141.795262118392
1986,11,141.795262118392
1986,12,141.795262118392
1987,1,141.795262118392
1987,2,141.795262118392
1987,3,141.795262118392
1987,4,141.795262118392
1987,5,141.795262118392
1987,6,141.795262118392
1987,7,141.795262118392
1987,8,141.795262118392
1987,9,141.795262118392
1987,10,141.795262118392
1987,11,141.795262118392
1987,12,141.795262118392
1988,1,141.795262118392
1988,2,141.795262118392
1988,3,141.795262118392
1988,4,141.795262118392
1988,5,141.804286226645
1988,6,141.813310334898
1988,7,141.813310334898
1988,8,141.823630871973
1988,9,141.833951409049
1988,10,141.833951409049
1988,11,141.833951409049
1988,12,141.890726562303
1989,1,141.928576664473
1989,2,141.928576664473
1989,3,141.928576664473
1989,4,141.906031787682
1989,5,141.906031787682
1989,6,141.906031787682
1989,7,141.906031787682
1989,8,141.906031787682
1989,9,141.906031787682
1989,10,141.906031787682
1989,11,141.906031787682
1989,12,141.906031787682
1990,1,141.906031787682
1990,2,141.906031787682
1990,3,141.906031787682
1990,4,141.906031787682
1990,5,141.736735326986
1990,6,141.736735326986
1990,7,141.736735326986
1990,8,141.736735326986
1990,9,141.736735326986
1990,10,141.685074709826
1990,11,141.685074709826
1990,12,141.693764181593
1991,1,141.719832596894
1991,2,141.719832596894
1991,3,141.719832596894
1991,4,141.719832596894
1991,5,141.70035542462
1991,6,141.70035542462
1991,7,141.70035542462
1991,8,141.742862443723
1991,9,141.806622972376
1991,10,141.806622972376
1991,11,141.819977566216
1991,12,141.819977566216
1992,1,141.81149998754
1992,2,141.770094708523
1992,3,141.770094708523
1992,4,141.770094708523
1992,5,141.803503967097
1992,6,141.81185628174
1992,7,141.81185628174
1992,8,141.81973106287
1992,9,141.84335540626
1992,10,141.84335540626
1992,11,142.009412169255
1992,12,142.064764423587
1993,1,142.064764423587
1993,2,142.064764423587
1993,3,142.053115117912
1993,4,142.04923201602
1993,5,142.04923201602
1993,6,142.04923201602
1993,7,142.04923201602
1993,8,142.045932665021
1993,9,142.036034612024
1993,10,142.011728561178
1993,11,142.011728561178
1993,12,141.87830677631
1994,1,141.844951330093
1994,2,141.844951330093
