Year,Month,Concentration
1986,1,26.8939660246689
1986,2,26.8939660246689
1986,3,26.8939660246689
1986,4,26.8939660246689
1986,5,26.8939660246689
1986,6,26.8939660246689
1986,7,26.8939660246689
1986,8,26.8939660246689
1986,9,26.8939660246689
1986,10,26.8939660246689
1986,11,26.8939660246689
1986,12,26.8939660246689
1987,1,26.8939660246689
1987,2,26.8939660246689
1987,3,26.8906448994577
1987,4,26.8806815238239
1987,5,26.810214453104
1987,6,26.810214453104
1987,7,26.810214453104
1987,8,26.810214453104
1987,9,26.8239881943585
1987,10,26.8285794414433
1987,11,26.8285794414433
1987,12,26.8488795629042
1988,1,26.8548334853184
1988,2,26.8542916288254
1988,3,26.8542916288254
1988,4,26.8640924147768
1988,5,26.8545909613974
1988,6,26.838555650717
1988,7,26.838555650717
1988,8,26.7892676895167
1988,9,26.7399797283165
1988,10,26.7399797283165
1988,11,26.741541376674
1988,12,26.676608306435
1989,1,26.6488892304005
1989,2,26.6476319667346
1989,3,26.6446151042941
1989,4,26.6607781816227
1989,5,26.6607781816227
1989,6,26.655191461516
1989,7,26.5416209353739
1989,8,26.4907586006274
1989,9,26.4907586006274
1989,10,26.4707619277717
1989,11,26.3408003825738
1989,12,26.3408003825738
1990,1,26.3408003825738
1990,2,26.2121826938836
1990,3,26.2121826938836
1990,4,26.1712147865787
1990,5,26.144426809367
1990,6,26.144426809367
1990,7,26.128513889559
1990,8,26.1458504573104
1990,9,26.1376066590392
1990,10,26.0357636521569
1990,11,25.6575820141073
1990,12,25.6302952333683
1991,1,25.5073737655544
1991,2,25.1588903959429
1991,3,25.1406584801321
1991,4,25.0306478963412
1991,5,24.7449892066555
1991,6,24.7138224506165
1991,7,24.6757001151782
1991,8,24.5218590406176
1991,9,24.417444326748
1991,10,24.3975997638408
1991,11,23.3129390377426
1991,12,23.3054058424221
1992,1,22.7209249320357
1992,2,22.2898537581059
1992,3,22.0679606482335
1992,4,21.8158074558487
1992,5,21.7237683850054
1992,6,21.7249592942424
1992,7,21.73815146588
1992,8,21.7533017195753
1992,9,21.7540870068293
1992,10,21.7694718759629
1992,11,21.7487428254442
1992,12,21.7230879986067
1993,1,21.6929201510094
1993,2,21.6942728203432
1993,3,21.7259110215723
1993,4,21.7259110215723
1993,5,21.6303769926515
1993,6,21.601252196567
1993,7,21.6466218739459
1993,8,21.8744130944624
1993,9,21.8720906831607
1993,10,21.8667493582852
1993,11,21.8482661668434
1993,12,21.8482661668434
1994,1,21.8836339964425
1994,2,21.9207253580205
1994,3,21.9207253580205
1994,4,21.9207253580205
1994,5,21.9207253580205
1994,6,21.9207253580205
1994,7,21.9352847184478
1994,8,21.9389245585546
1994,9,21.9448465451356
1994,10,21.9907716802717
1994,11,22.0000315834989
1994,12,22.0081417515977
1995,1,22.0081417515977
1995,2,22.0062180913477
1995,3,22.0068997829211
1995,4,22.0222459892788
1995,5,22.0342096091421
1995,6,22.0490819495901
1995,7,22.162335824426
1995,8,22.1792383530718
1995,9,22.1845180489219
1995,10,22.1842708619631
1995,11,22.1998460026367
1995,12,22.2165699206974
1996,1,22.2027177636015
1996,2,22.1783250626957
1996,3,22.171794733139
1996,4,22.1436454549116
1996,5,22.1455878537358
1996,6,22.1607178882222
1996,7,22.3599695259112
1996,8,22.373268593416
1996,9,22.3849080744986
1996,10,22.4034833825519
1996,11,22.4479755226271
1996,12,22.424696884741
1997,1,22.4287953816084
1997,2,22.4650984166251
1997,3,22.4797003160199
1997,4,22.4869088219895
1997,5,22.48554262281
1997,6,22.5982229860079
1997,7,22.6007479875139
