Year,Month,Concentration
1986,1,4249.46391683203
1986,2,4249.46391683203
1986,3,4249.46391683203
1986,4,4249.46391683203
1986,5,4249.46391683203
1986,6,4249.46391683203
1986,7,4249.46391683203
1986,8,4249.46391683203
1986,9,4249.46391683203
1986,10,4249.46391683203
1986,11,4249.46391683203
1986,12,4249.46391683203
1987,1,4249.46391683203
1987,2,4249.46391683203
1987,3,4264.03157925299
1987,4,4264.03157925299
1987,5,4264.03157925299
1987,6,4264.03157925299
1987,7,4270.35978456422
1987,8,4277.88044672385
1987,9,4302.61774092315
1987,10,4306.20579461072
1987,11,4312.08050268706
1987,12,4312.08050268706
1988,1,4315.51480996661
1988,2,4317.80434815298
1988,3,4317.80434815298
1988,4,4317.80434815298
1988,5,4318.4868606731
1988,6,4311.5663108031
1988,7,4311.5663108031
1988,8,4312.28890387054
1988,9,4312.15561674785
1988,10,4311.58502995443
1988,11,4288.3439526435
1988,12,4279.51281351245
1989,1,4287.73505675026
1989,2,4287.7333425998
1989,3,4284.76955245087
1989,4,4271.22383973185
1989,5,4271.89987329835
1989,6,4273.92797399788
1989,7,4267.76673987128
1989,8,4265.04180225366
1989,9,4263.68541247459
1989,10,4265.1811259773
1989,11,4253.1906742611
1989,12,4250.63431345256
1990,1,4197.45410500108
1990,2,4139.41720921363
1990,3,4137.00179131456
1990,4,4136.09094787147
1990,5,4108.87940084344
1990,6,3997.96156451143
1990,7,3563.77291734351
1990,8,3397.59077886311
1990,9,3397.59077886311
1990,10,3355.42467793396
1990,11,3210.53011625725
1990,12,3210.53011625725
1991,1,3156.59837847943
1991,2,2990.79230171257
1991,3,2989.62011521763
1991,4,2989.25053025147
1991,5,2940.91057559265
1991,6,2925.37082622162
1991,7,2924.69286777932
1991,8,2901.97577280014
1991,9,2876.3653533247
1991,10,2876.3653533247
1991,11,2838.86973426864
1991,12,2831.20837991719
1992,1,2826.48675518969
1992,2,2816.25778400363
1992,3,2816.58131782121
1992,4,2807.53747427136
1992,5,2771.29365141486
1992,6,2740.94594522925
1992,7,2707.57852586967
1992,8,2670.39020923004
1992,9,2645.38194172081
1992,10,2645.38194172081
1992,11,2627.52412713073
1992,12,2616.4000585895
1993,1,2616.4000585895
1993,2,2613.92186106909
1993,3,2498.77625928441
1993,4,2498.88129250701
1993,5,2477.71871519766
1993,6,2439.57737650574
1993,7,2430.2662859239
1993,8,2392.62720322593
1993,9,2374.10087148304
1993,10,2350.47181725298
1993,11,2313.80118041356
1993,12,2291.61489643771
1994,1,2284.19184293922
1994,2,2284.19184293922
1994,3,2270.95158178078
1994,4,2231.23079830548
1994,5,2231.23079830548
1994,6,2183.21579126228
1994,7,2144.88819848176
1994,8,2143.69989068677
1994,9,2110.70504162737
1994,10,2059.7976797291
1994,11,2042.73291400265
1994,12,2012.49472863874
1995,1,2005.21390945255
1995,2,2003.98736051559
1995,3,2002.06945009921
1995,4,1988.97368571266
1995,5,1981.44193191011
1995,6,1977.10279990192
1995,7,1975.2725187434
1995,8,1972.79148761108
1995,9,1967.959429886
1995,10,1959.7140842349
1995,11,1959.4323998029
1995,12,1959.4323998029
1996,1,1959.4212217698
1996,2,1959.4100437367
1996,3,1959.4100437367
1996,4,1954.69135562659
1996,5,1954.69135562659
1996,6,1953.93549495781
1996,7,1951.66791295146
1996,8,1951.66791295146
1996,9,1951.53725283819
1996,10,1952.40229750418
1996,11,1950.08404259118
1996,12,1950.48350801504
1997,1,1951.78051889181
1997,2,1951.22087372009
1997,3,1952.70839789094
1997,4,1953.12620705124
1997,5,1954.7694496858
1997,6,1954.7694496858
1997,7,1955.30177824038
1997,8,1951.49062041605
1997,9,1942.89846626815
1997,10,1917.25105674486
1997,11,1863.45852133635
1997,12,1834.35597294395
1998,1,1830.80339164458
1998,2,1821.522462281
1998,3,1819.97143497236
1998,4,1814.61417166874
1998,5,1797.82699782913
1998,6,1765.18104683187
1998,7,1756.79435628428
1998,8,1749.44947134623
1998,9,1738.18628222687
1998,10,1731.55614799835
1998,11,1724.12643407133
1998,12,1691.56420112558
1999,1,1689.4263642447
1999,2,1681.04179448142
1999,3,1654.72198287883
1999,4,1564.22911940563
1999,5,1493.39910046569
1999,6,1474.71210435078
1999,7,1467.97916974975
1999,8,1494.74000585725
1999,9,1499.424352951
1999,10,1211.27895386829
1999,11,677.198346983552
1999,12,672.166966805131
2000,1,656.977214164141
2000,2,617.625733924711
2000,3,565.044478565705
2000,4,516.831868021913
2000,5,473.661437560046
2000,6,467.562441319604
2000,7,454.392063806322
2000,8,449.155573608148
2000,9,443.208487415927
2000,10,440.812659589808
2000,11,444.583326203241
2000,12,187.06823670405
2001,1,185.888126948476
2001,2,183.324358711501
2001,3,179.765405221334
2001,4,178.36033487635
2001,5,177.759890139644
2001,6,177.28474632184
2001,7,176.888866860517
2001,8,176.500468301081
2001,9,175.219555118491
2001,10,174.512319250084
2001,11,174.041119693108
2001,12,173.238242489514
2002,1,171.796270641056
2002,2,172.376025396786
2002,3,173.65774652451
2002,4,174.375193609124
2002,5,175.3167102135
2002,6,175.692321545946
2002,7,176.691841325114
2002,8,177.043327531649
2002,9,178.1320057621
2002,10,179.26767740186
2002,11,179.040201952225
2002,12,178.025731101837
2003,1,177.978523420355
2003,2,179.110207914188
2003,3,179.531783099932
2003,4,179.306156253952
2003,5,182.74568686595
2003,6,186.290280591788
2003,7,189.450557183721
2003,8,190.942876537362
2003,9,190.325551549197
2003,10,191.203417881384
2003,11,191.358709598804
2003,12,192.062552190708
2004,1,192.930902528292
2004,2,193.033041088925
2004,3,192.108590780081
2004,4,190.298843172732
2004,5,188.92588797001
2004,6,188.041440177147
2004,7,186.307334923421
2004,8,184.846721682901
2004,9,182.427748745201
2004,10,181.755351998403
2004,11,179.88751568705
2004,12,179.111397594765
2005,1,178.353045937226
2005,2,177.092450378395
2005,3,176.171186930897
2005,4,174.986483832964
2005,5,173.497683742443
2005,6,173.616962114227
2005,7,173.316343878988
2005,8,172.558025086543
2005,9,173.588499300161
2005,10,172.688609874507
2005,11,169.788705125194
2005,12,169.146029925345
2006,1,168.783846178696
2006,2,168.335734429347
2006,3,168.627742672194
2006,4,167.942549167361
2006,5,164.046764176964
2006,6,162.460494953822
2006,7,162.365572136147
2006,8,161.872272372257
2006,9,161.314209357888
2006,10,158.139312345848
2006,11,153.233887935546
2006,12,152.079363101818
2007,1,150.685973679764
2007,2,150.069765185291
2007,3,148.779233209376
2007,4,148.26997178827
2007,5,147.58134960205
2007,6,147.595264439899
2007,7,147.822541161098
2007,8,148.301562394547
2007,9,148.142906025767
2007,10,147.341143988576
2007,11,146.531052906301
2007,12,146.190140564289
2008,1,145.305173934488
2008,2,144.305410052537
2008,3,143.715040648359
2008,4,143.142815283606
2008,5,142.662502132164
2008,6,141.929648884428
2008,7,141.458792926538
2008,8,139.783950410404
2008,9,139.49897294592
2008,10,140.179947500452
2008,11,140.415433599063
2008,12,140.407913917292
2009,1,140.838625687025
2009,2,141.154160182845
2009,3,141.318012317738
2009,4,141.220033926194
2009,5,141.1467543706
2009,6,141.208035337737
2009,7,141.187724870554
2009,8,141.306431847804
2009,9,141.595674201684
2009,10,141.547567260111
2009,11,141.439206616575
2009,12,141.423780344631
2010,1,141.305044106026
2010,2,140.711816310231
2010,3,140.928390241315
2010,4,140.716172807277
2010,5,140.273447741369
2010,6,140.378486357557
2010,7,140.33428069885
2010,8,140.478599345821
2010,9,140.74478765937
2010,10,141.105717433826
2010,11,141.52581703948
2010,12,141.920495739852
2011,1,141.891520691749
2011,2,142.383489125307
2011,3,142.65538904072
2011,4,142.771725335802
2011,5,142.783061079535
2011,6,143.013216620172
2011,7,143.408723677347
2011,8,146.9777596476
2011,9,150.110298512772
2011,10,152.591417684397
2011,11,154.376674821216
2011,12,152.835974430938
2012,1,151.665528482758
2012,2,146.478223363414
2012,3,145.513262145713
2012,4,143.18038805413
2012,5,139.686634121794
2012,6,139.999683337019
2012,7,139.610988426751
2012,8,138.306393028486
2012,9,136.554375346759
2012,10,135.887131833822
2012,11,135.925697998656
2012,12,136.190407197145
2013,1,136.804025286628
2013,2,137.921706037986
2013,3,138.025850267413
2013,4,139.095323121812
2013,5,138.07909330455
2013,6,137.852171035262
2013,7,137.796935463527
2013,8,137.908074994358
2013,9,137.824774241903
2013,10,137.533903898784
2013,11,136.649649143007
2013,12,136.417641107081
2014,1,136.225710596385
2014,2,135.637823951607
2014,3,135.15763842983
2014,4,135.07361074743
2014,5,134.027213543864
2014,6,133.70666823959
2014,7,133.372813233022
2014,8,129.136701306521
2014,9,127.541678425041
2014,10,127.2276537731
2014,11,127.712288318829
2014,12,127.647089565366
2015,1,127.644397411742
2015,2,127.649377271794
2015,3,127.626225437096
2015,4,127.684636339322
2015,5,127.760893004859
2015,6,128.494311768041
2015,7,131.204422071927
2015,8,132.355181091793
2015,9,133.267648332091
2015,10,134.982741464723
2015,11,137.932111154505
2015,12,137.621531810121
2016,1,137.636492517133
2016,2,134.51478845095
2016,3,133.191630805675
2016,4,133.205636561586
2016,5,132.947593897162
2016,6,132.751131577596
2016,7,132.571149406325
2016,8,131.42894843724
2016,9,131.2353515458
2016,10,131.359524948307
2016,11,131.008620427745
2016,12,130.815596769089
2017,1,130.787966406518
2017,2,130.817394798589
2017,3,129.749836722526
2017,4,127.785212905775
2017,5,128.682261113403
2017,6,131.36627100216
2017,7,133.039089908808
2017,8,136.72335254281
2017,9,136.959177205999
2017,10,137.196541555057
2017,11,137.431140766462
2017,12,137.040513931621
