Year,Month,Concentration
1986,1,601.928027009659
1986,2,601.928027009659
1986,3,601.928027009659
1986,4,601.928027009659
1986,5,601.928027009659
1986,6,601.928027009659
1986,7,601.928027009659
1986,8,601.928027009659
1986,9,601.928027009659
1986,10,601.928027009659
1986,11,601.928027009659
1986,12,601.928027009659
1987,1,601.928027009659
1987,2,601.928027009659
1987,3,601.928027009659
1987,4,601.928027009659
1987,5,601.928027009659
1987,6,601.928027009659
1987,7,601.928027009659
1987,8,601.928027009659
1987,9,601.928027009659
1987,10,601.928027009659
1987,11,601.928027009659
1987,12,601.928027009659
1988,1,601.928027009659
1988,2,601.928027009659
1988,3,601.928027009659
1988,4,601.928027009659
1988,5,601.928027009659
1988,6,601.928027009659
1988,7,601.928027009659
1988,8,601.928027009659
1988,9,601.928027009659
1988,10,601.928027009659
1988,11,601.928027009659
1988,12,601.928027009659
1989,1,601.928027009659
1989,2,601.928027009659
1989,3,601.928027009659
1989,4,601.928027009659
1989,5,601.928027009659
1989,6,601.928027009659
1989,7,601.928027009659
1989,8,601.928027009659
1989,9,601.928027009659
1989,10,601.928027009659
1989,11,601.928027009659
1989,12,601.928027009659
1990,1,601.928027009659
1990,2,601.928027009659
1990,3,601.928027009659
1990,4,601.928027009659
1990,5,601.928027009659
1990,6,601.928027009659
1990,7,601.928027009659
1990,8,601.928027009659
1990,9,601.928027009659
1990,10,601.928027009659
1990,11,601.928027009659
1990,12,601.928027009659
1991,1,601.928027009659
1991,2,601.928027009659
1991,3,601.928027009659
1991,4,601.928027009659
1991,5,601.928027009659
1991,6,601.928027009659
1991,7,601.928027009659
1991,8,601.928027009659
1991,9,601.928027009659
1991,10,601.928027009659
1991,11,601.847418875492
1991,12,601.847418875492
1992,1,601.847418875492
1992,2,601.847418875492
1992,3,601.847418875492
1992,4,601.847418875492
1992,5,601.847418875492
1992,6,601.847418875492
1992,7,601.847418875492
1992,8,601.847418875492
1992,9,601.847418875492
1992,10,601.847418875492
1992,11,601.847418875492
1992,12,601.847418875492
1993,1,601.847418875492
1993,2,601.847418875492
1993,3,601.847418875492
1993,4,601.847418875492
1993,5,601.847418875492
1993,6,601.847418875492
1993,7,601.847418875492
1993,8,601.847418875492
1993,9,601.847418875492
1993,10,601.847418875492
1993,11,601.847418875492
1993,12,601.847418875492
1994,1,601.847418875492
1994,2,601.847418875492
1994,3,601.834186260768
1994,4,601.820953646043
1994,5,601.820953646043
1994,6,601.820953646043
1994,7,601.820953646043
1994,8,601.820953646043
1994,9,601.820953646043
1994,10,601.820953646043
1994,11,601.820953646043
1994,12,601.820953646043
1995,1,601.820953646043
1995,2,601.820953646043
1995,3,601.820953646043
1995,4,601.820953646043
1995,5,601.820953646043
1995,6,601.820953646043
1995,7,601.820953646043
1995,8,601.820953646043
1995,9,601.820953646043
1995,10,601.820953646043
1995,11,601.820953646043
1995,12,601.820953646043
1996,1,601.820953646043
1996,2,601.820953646043
1996,3,601.820953646043
1996,4,601.820953646043
1996,5,601.820953646043
1996,6,601.851224197986
1996,7,601.851224197986
1996,8,601.851224197986
1996,9,601.851224197986
1996,10,601.851224197986
1996,11,601.851224197986
1996,12,601.851224197986
1997,1,601.851224197986
1997,2,601.836000513227
1997,3,601.787368694732
1997,4,601.786381773325
1997,5,601.786381773325
1997,6,601.786381773325
1997,7,601.786381773325
1997,8,601.786381773325
1997,9,601.745243076341
1997,10,601.621826985387
1997,11,601.621826985387
1997,12,601.621826985387
1998,1,601.621826985387
1998,2,601.621826985387
1998,3,601.61925190259
1998,4,601.57326628433
1998,5,601.534155803785
1998,6,601.465141193379
1998,7,601.306926900765
1998,8,601.350358581672
1998,9,601.407214087741
1998,10,601.728025599871
1998,11,601.875647843399
1998,12,601.878327643921
1999,1,601.83057607159
1999,2,601.79631936895
1999,3,601.740149219672
1999,4,601.591967190456
1999,5,601.422933540407
1999,6,601.114703079782
1999,7,601.76380931987
1999,8,602.984240232909
1999,9,604.270679634405
1999,10,606.755061489312
1999,11,607.433625270969
1999,12,607.462175093173
2000,1,607.827748243536
2000,2,607.986984177312
2000,3,607.675961011352
2000,4,607.48925554942
2000,5,607.526388691385
2000,6,607.50880318755
2000,7,607.573560688624
2000,8,608.829238085371
2000,9,608.629449831198
2000,10,608.419717457557
2000,11,608.314258857944
2000,12,608.314258857944
2001,1,608.335843163864
2001,2,608.470353613543
2001,3,608.420620990055
2001,4,608.41754111383
2001,5,608.526274429965
2001,6,608.644527860158
2001,7,608.794727035226
2001,8,607.671537916533
2001,9,606.8677398517
2001,10,606.694854236454
2001,11,606.330671267579
2001,12,605.384839518071
2002,1,604.218644643276
2002,2,603.414221071252
2002,3,603.287160436913
2002,4,603.625401475942
2002,5,601.958694066318
2002,6,601.272771847963
2002,7,606.081221501223
2002,8,619.324618049211
2002,9,620.801817172414
2002,10,621.362422538855
2002,11,620.631280353525
2002,12,620.637913880279
2003,1,623.360350858031
2003,2,624.493138582902
2003,3,627.112078572835
2003,4,633.180153809566
2003,5,639.371748320281
2003,6,642.77424055805
