Year,Month,Concentration
1986,1,22.7179799212274
1986,2,22.7179799212274
1986,3,22.7179799212274
1986,4,22.7179799212274
1986,5,22.7179799212274
1986,6,22.7179799212274
1986,7,22.7179799212274
1986,8,22.7179799212274
1986,9,22.7179799212274
1986,10,22.7179799212274
1986,11,22.7179799212274
1986,12,22.7179799212274
1987,1,22.7179799212274
1987,2,22.7179799212274
1987,3,22.7167078758908
1987,4,22.712891739881
1987,5,22.712891739881
1987,6,22.712891739881
1987,7,22.712891739881
1987,8,22.712891739881
1987,9,22.712891739881
1987,10,22.712891739881
1987,11,22.712891739881
1987,12,22.714487729169
1988,1,22.7150197255984
1988,2,22.7150197255984
1988,3,22.7123970652361
1988,4,22.7123970652361
1988,5,22.7123970652361
1988,6,22.7123970652361
1988,7,22.7123970652361
1988,8,22.7085860568408
1988,9,22.6796062180166
1988,10,22.6611332162216
1988,11,22.6620992506521
1988,12,22.6622466562666
1989,1,22.6659890846234
1989,2,22.8791302135717
1989,3,23.0232843334786
1989,4,23.034638950557
1989,5,23.0523302500787
1989,6,23.0595909153723
1989,7,23.0605179848388
1989,8,23.0597338162461
1989,9,23.0596879730808
1989,10,23.0691421023172
1989,11,23.0736777884552
1989,12,23.0816599286502
1990,1,23.1018164004789
1990,2,23.1172385902001
1990,3,23.1335839116061
1990,4,23.1709282128255
1990,5,23.1578774804226
1990,6,23.1578774804226
1990,7,23.1468561614773
1990,8,23.1565582621834
1990,9,23.1565582621834
1990,10,23.1458805359746
1990,11,23.1138473573484
1990,12,23.1138473573484
1991,1,23.1127373286111
1991,2,23.1022318039107
1991,3,23.0920962887893
1991,4,23.0920962887893
1991,5,23.0888778574601
1991,6,23.0840502104662
1991,7,23.0840502104662
1991,8,23.074765927375
1991,9,23.0685764053141
1991,10,23.0685764053141
1991,11,23.0522540126351
1991,12,23.0457258851705
1992,1,22.9963400548846
1992,2,22.9687467978186
1992,3,22.9553035392377
1992,4,22.9327347660996
1992,5,22.9053582224278
1992,6,22.9207255939749
1992,7,22.930801840398
1992,8,22.9072558410531
1992,9,22.894008201391
1992,10,22.894008201391
1992,11,22.9177529986431
1992,12,22.906232715183
1993,1,22.9185750138181
1993,2,22.9396339885414
1993,3,22.8746046571682
1993,4,22.8672690030862
1993,5,18.2377567820434
1993,6,4.38223056228393
1993,7,4.38223056228393
1993,8,4.38130937185184
1993,9,4.37854580055555
1993,10,4.36202883750659
1993,11,4.35789959674435
1993,12,4.35530322249889
1994,1,4.34834496359691
1994,2,4.33043950976346
