Year,Month,Concentration
1986,1,17076.6129402191
1986,2,17076.6129402191
1986,3,17076.6129402191
1986,4,17076.6129402191
1986,5,17076.6129402191
1986,6,17076.6129402191
1986,7,17076.6129402191
1986,8,17004.6172180652
1986,9,17004.6172180652
1986,10,17004.6172180652
1986,11,17004.6172180652
1986,12,17004.6172180652
1987,1,17004.6172180652
1987,2,17004.6172180652
1987,3,17083.9693266787
1987,4,17104.6135735794
1987,5,17125.2578204801
1987,6,17125.2578204801
1987,7,17156.2116203507
1987,8,17210.3481494111
1987,9,17285.2464333569
1987,10,17307.3737008216
1987,11,17437.7342715598
1987,12,17444.4180760861
1988,1,17385.166986819
1988,2,17353.2039411156
1988,3,17360.7416215901
1988,4,17349.479582536
1988,5,17398.0467702121
1988,6,17408.991088561
1988,7,17408.991088561
1988,8,17308.2194319896
1988,9,17207.0236182608
1988,10,17189.8226543682
1988,11,17097.4821888469
1988,12,17117.4908309255
1989,1,17166.2400192223
1989,2,17157.5160919441
1989,3,17147.0563595168
1989,4,17078.4085540007
1989,5,17070.6208966651
1989,6,17023.0801615903
1989,7,16942.0021831232
1989,8,16874.7160886163
1989,9,16789.3939771327
1989,10,16715.35752946
1989,11,16674.9030922596
1989,12,16655.6775307897
1990,1,16319.8324736273
1990,2,15952.9728008195
1990,3,15932.6002546417
1990,4,15924.0478515147
1990,5,15789.2261017498
1990,6,15466.470352598
1990,7,14116.5579755722
1990,8,13485.6925991496
1990,9,13483.4338827984
1990,10,13387.5864784611
1990,11,12858.859810897
1990,12,12858.859810897
1991,1,12669.3404248604
1991,2,12027.6422254296
1991,3,12003.2622116559
1991,4,11998.0566956122
1991,5,11898.4312387983
1991,6,11877.4290116276
1991,7,11862.1183943833
1991,8,11695.3683414578
1991,9,11600.9644311295
1991,10,11597.3706964649
1991,11,11330.3944152716
1991,12,11266.7586498104
1992,1,11244.1520118103
1992,2,11240.714699898
1992,3,11214.1458254637
1992,4,11110.2219758554
1992,5,10977.1491222588
1992,6,10820.1395925564
1992,7,10709.9631301059
1992,8,10570.8655997782
1992,9,10488.9109035499
1992,10,10487.8029389268
1992,11,10380.9632356032
1992,12,10324.7017769772
1993,1,10292.3912150132
1993,2,10251.7924048834
1993,3,9871.58663229674
1993,4,9871.58663229674
1993,5,9776.96231175741
1993,6,9750.68973378226
1993,7,9737.15210494955
1993,8,9623.61540756398
1993,9,9598.47576942513
