Year,Month,Concentration
1986,1,2.23270204401516
1986,2,2.23270204401516
1986,3,2.23270204401516
1986,4,2.23270204401516
1986,5,2.23270204401516
1986,6,2.23270204401516
1986,7,2.23270204401516
1986,8,2.23270204401516
1986,9,2.23270204401516
1986,10,2.23270204401516
1986,11,2.23270204401516
1986,12,2.23270204401516
1987,1,2.23270204401516
1987,2,2.23356091999703
1987,3,2.24052581722218
1987,4,2.24284744963057
1987,5,2.24303292320043
1987,6,2.243156572247
1987,7,2.243156572247
1987,8,2.243156572247
1987,9,2.243156572247
1987,10,2.2445505371329
1987,11,2.24547984705683
1987,12,2.24547984705683
1988,1,2.23663684115139
1988,2,2.22754261238295
1988,3,2.22754261238295
1988,4,2.22369444550361
1988,5,2.21700760322338
1988,6,2.21343785872633
1988,7,2.21343785872633
1988,8,2.20370941320156
1988,9,2.19747779300229
1988,10,2.19747779300229
1988,11,2.19747779300229
1988,12,2.19419446733271
1989,1,2.19337363591532
1989,2,2.19389379562651
1989,3,2.19346251809901
1989,4,2.19424823822414
1989,5,2.19424823822414
1989,6,2.19424823822414
1989,7,2.19412038735397
1989,8,2.19407777039725
1989,9,2.19407777039725
1989,10,2.1936455302156
1989,11,2.19234880967066
1989,12,2.19234880967066
1990,1,2.19234880967066
1990,2,2.19215124366559
1990,3,2.19215124366559
1990,4,2.19211596387634
1990,5,2.18948443524978
1990,6,2.18885943568759
1990,7,2.18576198594172
1990,8,2.16737195550439
1990,9,2.14802863427957
1990,10,2.14336565965165
1990,11,2.1289652133653
1990,12,2.12872582598789
1991,1,2.12896562152544
1991,2,2.12896460350659
1991,3,2.12949125333035
1991,4,2.12952818980953
1991,5,2.1302747524433
1991,6,2.1302721756731
1991,7,2.12956334934157
1991,8,2.12657050714869
1991,9,2.12593495839692
1991,10,2.12593495839692
1991,11,2.12408233161389
1991,12,2.12171783386905
1992,1,2.12171783386905
1992,2,2.12290794776022
1992,3,2.12373142462727
1992,4,2.12421331138957
1992,5,2.12522125295378
1992,6,2.12522125295378
1992,7,2.12522125295378
1992,8,2.12521893155986
1992,9,2.12513566141486
1992,10,2.12513566141486
1992,11,2.12475592520073
1992,12,2.12467328317585
1993,1,2.12433699755716
1993,2,2.12425926572604
1993,3,2.12455471261961
1993,4,2.12455471261961
1993,5,2.12468256171137
1993,6,2.12521209666157
1993,7,2.12420936882355
1993,8,2.1241664547398
1993,9,2.12389011560726
1993,10,2.12373858373082
1993,11,2.12302815554236
1993,12,2.12239043097438
1994,1,2.12213756525268
1994,2,2.12196886358235
1994,3,2.11845102328697
1994,4,2.1089636986373
1994,5,2.10765170253752
1994,6,2.10440725015417
1994,7,2.10300584806763
1994,8,2.10294725017035
1994,9,2.10290936204979
1994,10,2.10274527470209
1994,11,2.10259422050718
1994,12,2.09898975096857
1995,1,2.0868741676147
1995,2,2.08498551353354
1995,3,2.08436076456468
1995,4,2.08279686211133
1995,5,2.08055636353597
1995,6,2.07932544050168
1995,7,2.07809731324287
1995,8,2.07804428683307
1995,9,2.07781919146198
1995,10,2.07723311521618
1995,11,2.07592241048066
1995,12,2.0738456096859
1996,1,2.07299398723793
1996,2,2.07284299089812
1996,3,2.07259751878695
1996,4,2.07379384296112
1996,5,2.07351733610212
1996,6,2.07298826971653
1996,7,2.07126157002184
1996,8,2.07126157002184
1996,9,2.07269892021467
1996,10,2.0741362704075
