Year,Month,Concentration
1986,1,4.22826448986129
1986,2,4.22826448986129
1986,3,4.22826448986129
1986,4,4.22826448986129
1986,5,4.22826448986129
1986,6,4.22826448986129
1986,7,4.22826448986129
1986,8,4.22826448986129
1986,9,4.22826448986129
1986,10,4.2633348017371
1986,11,4.27210237970606
1986,12,4.27210237970606
1987,1,4.27210237970606
1987,2,4.27210237970606
1987,3,4.3007504268247
1987,4,4.31029977586425
1987,5,4.31088513341294
1987,6,4.31127537177874
1987,7,4.31127537177874
1987,8,4.31127537177874
1987,9,4.31127537177874
1987,10,4.31709199782285
1987,11,4.32096974851892
1987,12,4.32096974851892
1988,1,4.3194950006047
1988,2,4.31367351651695
1988,3,4.31367351651695
1988,4,4.31269773562581
1988,5,4.31105243311085
1988,6,4.30777096499392
1988,7,4.30696412616458
1988,8,4.30620000790142
1988,9,4.30594530181371
1988,10,4.30548167051021
1988,11,4.30501803920672
1988,12,4.30501803920672
1989,1,4.30501803920672
1989,2,4.30995239971702
1989,3,4.31145614077487
1989,4,4.31925739207982
1989,5,4.31925739207982
1989,6,4.31925739207982
1989,7,4.31925739207982
1989,8,4.31925739207982
1989,9,4.31925739207982
1989,10,4.31925739207982
1989,11,4.31925739207982
1989,12,4.31925739207982
1990,1,4.31925739207982
1990,2,4.31925739207982
1990,3,4.31925739207982
1990,4,4.31925739207982
1990,5,4.31925739207982
1990,6,4.31925739207982
1990,7,4.31941681408597
1990,8,4.31624474666782
1990,9,4.31503438905255
1990,10,4.31501713014892
1990,11,4.31394415723291
1990,12,4.31326335976282
1991,1,4.31326656018089
1991,2,4.31327616143511
1991,3,4.31327616143511
1991,4,4.31327616143511
1991,5,4.31327616143511
1991,6,4.31327616143511
1991,7,4.31327616143511
1991,8,4.31246218396737
1991,9,4.31067173215428
1991,10,4.31067173215428
1991,11,4.312379643891
1991,12,4.31280662182518
1992,1,4.31280662182518
1992,2,4.31636031911849
1992,3,4.32057915910786
1992,4,4.32198543910431
1992,5,4.31976695655942
1992,6,4.3192123359232
1992,7,4.3191621806244
1992,8,4.31896155942921
1992,9,4.31896155942921
1992,10,4.31933932381992
1992,11,4.31959116674707
1992,12,4.31959116674707
1993,1,4.32001156022227
1993,2,4.32011665859107
1993,3,4.32011665859107
1993,4,4.32011665859107
1993,5,4.32011665859107
1993,6,4.32011665859107
1993,7,4.31305577269999
1993,8,4.31129055122723
1993,9,4.31129055122723
1993,10,4.31129055122723
1993,11,4.31121711081851
1993,12,4.31116105110233
1994,1,4.31123057387248
1994,2,4.31150191679217
1994,3,4.31061472587334
1994,4,4.30179787525287
1994,5,4.29532061395961
1994,6,4.28377515567377
1994,7,4.28217090388181
1994,8,4.2823810572057
1994,9,4.29484928951684
1994,10,4.29796634759462
1994,11,4.29796634759462
1994,12,4.29750786631166
1995,1,4.29739324599092
1995,2,4.29571630464253
1995,3,4.29516223295518
1995,4,4.29518186800366
1995,5,4.28010402277245
1995,6,4.26974770277527
1995,7,4.26578007933582
1995,8,4.26578007933582
1995,9,4.26578007933582
1995,10,4.26827910255488
1995,11,4.26827910255488
1995,12,4.27530274612859
1996,1,4.28885719342219
1996,2,4.2896801940582
1996,3,4.28935166033345
1996,4,4.2941207893184
1996,5,4.29573787679045
1996,6,4.29731629849116
1996,7,4.3020515635933
1996,8,4.3020515635933
1996,9,4.30317548188074
1996,10,4.30373837390342
1996,11,4.31309121359214
1996,12,4.32847743437556
1997,1,4.32481388025344
1997,2,4.32852331855976
1997,3,4.36711518106597
1997,4,4.41038790176707
1997,5,4.42441965738092
1997,6,4.43593409877339
1997,7,4.44789541086621
1997,8,4.50441167141463
1997,9,4.75422677965008
1997,10,4.8602720813799
1997,11,5.019842343262
1997,12,5.04466448576776
1998,1,6.76617783888866
1998,2,13.6067332737219
1998,3,13.5561519309392
1998,4,13.4677232495388
1998,5,13.3287859926977
1998,6,13.357167809312
1998,7,13.7448486847462
1998,8,14.351152786367
1998,9,14.7492477956999
1998,10,15.7183189390445
1998,11,16.3235485690052
1998,12,16.4546620978012
1999,1,16.8978212076218
1999,2,19.0288602684939
1999,3,21.793008646601
1999,4,22.6863832252143
1999,5,22.8613291303885
1999,6,24.7019109446589
1999,7,26.479490359658
1999,8,29.9097230935775
1999,9,34.0452119950495
1999,10,35.6993174039656
1999,11,36.2214491312235
1999,12,36.8034269474896
2000,1,37.3527814653851
2000,2,37.4595318275679
2000,3,37.6432608040021
2000,4,38.1137028853215
2000,5,39.4218542553489
2000,6,39.5992773286023
2000,7,39.6695061311086
2000,8,39.8144230120511
2000,9,39.7983165389774
2000,10,39.7870845202623
2000,11,39.6987132890828
2000,12,39.5963825376733
2001,1,39.4634117214278
2001,2,39.0339348356595
2001,3,38.383343857795
2001,4,38.0759036482086
2001,5,37.6859569421081
2001,6,37.4524062384191
2001,7,37.2822061669766
2001,8,37.2340962884392
2001,9,36.3007217026431
2001,10,36.2585784190675
2001,11,36.0561493596683
2001,12,36.1019690928269
2002,1,36.1116301235359
2002,2,36.0666554598947
2002,3,36.1402999200614
2002,4,36.2129596507086
2002,5,36.2043865897618
2002,6,36.1566027661771
2002,7,36.1294664950325
2002,8,36.0384363765016
2002,9,36.0603204450612
2002,10,36.0395773266101
2002,11,35.9129103219351
2002,12,35.7719643038195
2003,1,35.5573021478433
2003,2,35.1460501756193
2003,3,34.9475807425685
2003,4,34.8763339738572
2003,5,34.7967711288665
2003,6,34.7057381605485
2003,7,34.7917565972039
2003,8,34.5049337500975
2003,9,34.2103501280965
2003,10,34.1279448279038
2003,11,33.9951188577131
2003,12,33.9785838401248
2004,1,33.9453523992956
2004,2,33.7971631252779
2004,3,33.5550366030514
2004,4,33.3908817871516
2004,5,33.3291641561819
2004,6,33.4077658756435
2004,7,33.4850634086021
2004,8,33.7611384824067
2004,9,33.8207349463524
2004,10,33.8426103263007
2004,11,33.8646026506458
2004,12,33.7675887724415
2005,1,33.591596768536
2005,2,33.5851781595957
2005,3,33.6199683889429
2005,4,33.4882955779252
2005,5,33.4048997558279
2005,6,33.294713872977
2005,7,33.3267351872968
2005,8,33.3580870218236
2005,9,33.3580870218236
2005,10,33.3616457550237
2005,11,33.3341366986234
2005,12,33.2471234587887
2006,1,32.9872159454855
2006,2,33.0145631179593
2006,3,33.0247620191063
2006,4,33.0220260406161
2006,5,33.0662604296664
2006,6,33.0417952272816
2006,7,33.0200951466112
2006,8,32.8855375069242
2006,9,32.7715342151277
2006,10,32.6941563355463
2006,11,32.6539955598737
2006,12,32.637537144128
2007,1,32.607572663011
2007,2,32.2519668573173
2007,3,31.7879040208977
2007,4,31.5821123555256
2007,5,31.45174971999
2007,6,31.3582919404659
2007,7,31.3048625631875
2007,8,31.216185109287
2007,9,31.1258540048787
2007,10,31.1218591862983
2007,11,31.0890439382764
2007,12,31.0677856876983
2008,1,31.0168551828361
2008,2,30.9792172539686
2008,3,31.0227606201339
2008,4,31.0372091238936
2008,5,31.0566045470118
2008,6,31.1615789706307
2008,7,31.1732880598191
2008,8,31.1725831581633
2008,9,31.1562421672706
2008,10,31.1292404116323
2008,11,31.0934382019992
2008,12,31.0934382019992
2009,1,31.0936898480527
2009,2,31.0946964322666
2009,3,31.026911554892
2009,4,30.9856581393084
2009,5,30.9029558468687
2009,6,30.8461157619466
2009,7,30.8429771809631
2009,8,30.8583935532984
2009,9,30.8236411756138
2009,10,30.6961834974985
2009,11,30.6796433467165
2009,12,30.6517819413522
2010,1,30.5937711997543
2010,2,30.4619737165259
2010,3,30.4073383726327
2010,4,30.4049500718746
2010,5,30.4142816459463
2010,6,30.4234389839519
2010,7,30.3946372155153
2010,8,30.4153578851275
2010,9,30.3952435137569
2010,10,30.4744738175889
2010,11,30.3913496168625
2010,12,30.3807716749355
2011,1,30.3384987038829
2011,2,30.3004721637047
2011,3,30.2676637788066
2011,4,30.2512414327975
2011,5,30.23825123174
2011,6,30.2704628314114
2011,7,30.271054398613
2011,8,30.2451672972144
2011,9,30.1967732159426
2011,10,30.1550510598353
2011,11,30.0810007043351
2011,12,29.9717338188024
2012,1,29.9026182377566
2012,2,29.905941780349
2012,3,29.8769670343068
2012,4,29.8708388988051
2012,5,29.881747536876
2012,6,29.7772353955201
2012,7,29.7695234446286
2012,8,29.7659043880177
2012,9,29.7600315822588
2012,10,29.7564466685823
2012,11,29.6612542327152
2012,12,29.5955887075373
2013,1,29.6045729292294
2013,2,29.6377840542045
2013,3,29.6585625693028
2013,4,29.658509009268
2013,5,29.6393444523464
2013,6,29.6450179737278
2013,7,29.6387931554744
2013,8,29.6226903107351
2013,9,29.6097451608238
2013,10,29.6037894810657
2013,11,29.6054390110158
2013,12,29.6270922375761
2014,1,29.6503409127492
2014,2,29.6639975580056
2014,3,29.6372402372399
2014,4,29.6302303955407
2014,5,29.6660243800497
2014,6,29.7361117499157
2014,7,29.8201427189425
2014,8,29.8698792401277
2014,9,29.9722708950244
2014,10,30.1084006121341
2014,11,30.1071309018077
2014,12,30.1047941518659
2015,1,30.1367788865929
2015,2,30.1845870852347
2015,3,30.1877055357697
2015,4,30.1884113877202
2015,5,30.1940138539887
2015,6,30.2280261139202
2015,7,30.2773413155228
2015,8,30.3530852862727
2015,9,30.3886553449884
2015,10,30.4612926327236
2015,11,30.5205722980806
2015,12,30.5744242735886
2016,1,30.6013487565175
2016,2,30.5970201002537
2016,3,30.593127692999
2016,4,30.6020520045914
2016,5,30.6043404515465
2016,6,30.6066288985016
2016,7,30.610582953593
2016,8,30.6126105632576
2016,9,30.6095671733448
2016,10,30.6154012000997
2016,11,30.6245674148486
2016,12,30.6362194177314
2017,1,30.6527684623858
2017,2,30.637086041203
2017,3,30.6426675581206
2017,4,30.6531835182042
2017,5,30.6603015238435
2017,6,30.6603015238435
2017,7,30.6597203118854
2017,8,30.6707336423692
2017,9,30.6866712558596
2017,10,30.6769930902447
2017,11,30.6769930902447
2017,12,30.6769930902447
