Year,Month,Concentration
2011,8,847.768584765335
2011,9,841.743465562738
2011,10,841.884425624728
2011,11,841.792533318859
2011,12,835.890277957856
2012,1,822.534075298863
2012,2,812.191182289338
2012,3,817.673190403425
2012,4,810.488072490229
2012,5,815.781529097911
2012,6,823.237732794148
2012,7,822.947889986973
2012,8,824.170099175304
2012,9,825.103422625995
2012,10,825.247937377051
2012,11,821.405210619521
2012,12,817.451186584467
2013,1,827.888316768911
2013,2,834.513208518703
2013,3,838.152406842957
2013,4,839.049159440068
2013,5,845.146470278225
2013,6,847.130539913542
2013,7,841.731540652334
2013,8,826.518410672968
2013,9,824.494456133084
2013,10,822.957318612335
2013,11,812.583802040146
2013,12,801.389549768148
2014,1,794.425344783876
2014,2,706.724378094635
2014,3,660.065387861687
2014,4,633.467052607038
2014,5,601.753077756342
2014,6,577.591551720571
2014,7,576.756167905261
2014,8,576.718996133108
2014,9,569.473211022621
2014,10,566.666045874947
2014,11,566.237533884737
2014,12,566.213103698252
2015,1,602.710934061133
2015,2,628.754474673995
2015,3,628.167285232393
2015,4,627.930841474062
2015,5,633.453237597739
2015,6,669.03388007568
2015,7,711.014935573224
2015,8,756.717729708422
2015,9,758.946467063295
2015,10,759.435863913318
2015,11,759.724676267502
2015,12,758.277413488915
