Year,Month,Concentration
1986,1,2.56740126601455
1986,2,2.56740126601455
1986,3,2.56740126601455
1986,4,2.56740126601455
1986,5,2.56740126601455
1986,6,2.56740126601455
1986,7,2.56740126601455
1986,8,2.56740126601455
1986,9,2.56860194537079
1986,10,2.57063874486108
1986,11,2.57114794473365
1986,12,2.57114794473365
1987,1,2.57114794473365
1987,2,2.57604037610524
1987,3,2.59369370434951
1987,4,2.5995781470976
1987,5,2.59995956141241
1987,6,2.60021383762229
1987,7,2.60021383762229
1987,8,2.60021383762229
1987,9,2.60021383762229
1987,10,2.60528114004794
1987,11,2.60865934166504
1987,12,2.60865934166504
1988,1,2.60600671454551
1988,2,2.60042890584216
1988,3,2.60042890584216
1988,4,2.591428035296
1988,5,2.57349113289259
1988,6,2.55844163194218
1988,7,2.55641646136787
1988,8,2.52721290785398
1988,9,2.51479951027609
1988,10,2.5147427959612
1988,11,2.51454770614907
1988,12,2.51416388111301
1989,1,2.51575223859428
1989,2,2.53052067117589
1989,3,2.53948425934842
1989,4,2.54594841853349
1989,5,2.54859303129945
1989,6,2.55010021342367
1989,7,2.55403819870592
1989,8,2.55403497410065
1989,9,2.5541713400534
1989,10,2.55408217290754
1989,11,2.55322230926473
1989,12,2.55322230926473
1990,1,2.55348427708616
1990,2,2.54946755042338
1990,3,2.54949498982949
1990,4,2.55057404335206
1990,5,2.54288751852888
1990,6,2.54288751852888
1990,7,2.48854716442084
1990,8,2.39156755552684
1990,9,2.38736905980138
1990,10,2.3864058924836
1990,11,2.39092706716749
1990,12,2.400899433571
1991,1,2.39960478447532
1991,2,2.39221067864719
1991,3,2.39232724831206
1991,4,2.3936856983348
1991,5,2.36417663070194
1991,6,2.339865954163
1991,7,2.339865954163
1991,8,2.33452519396312
1991,9,2.32622830951217
1991,10,2.3260678367995
1991,11,2.32632215732244
1991,12,2.32937211039912
1992,1,2.32934596243266
1992,2,2.33206195432818
1992,3,2.3331625355675
1992,4,2.33317810994534
1992,5,2.32830466421646
1992,6,2.35489622871561
1992,7,2.35429386268464
1992,8,2.35333790591191
1992,9,2.35335953134052
1992,10,2.35335953134052
1992,11,2.35408197357145
1992,12,2.35432278764842
1993,1,2.35410967591454
1993,2,2.35360136961518
1993,3,2.35342959903353
1993,4,2.35338140687927
1993,5,2.35337094073747
1993,6,2.2996152396791
1993,7,2.29907001288612
1993,8,2.29811372880674
1993,9,2.2952448765686
1993,10,2.29370886494419
1993,11,2.29182880914932
1993,12,2.29211241925913
1994,1,2.29162098137459
1994,2,2.2907410812522
1994,3,2.29036192518114
1994,4,2.28882130682032
1994,5,2.28497508089619
1994,6,2.28137031192567
1994,7,2.26800144762339
1994,8,2.26465923171122
1994,9,2.25990714828864
1994,10,2.24111067258502
1994,11,2.24111067258502
1994,12,2.24584859664284
1995,1,2.24644679111093
1995,2,2.24570771543475
1995,3,2.24647508311645
1995,4,2.24628257805742
1995,5,2.24809340567193
1995,6,2.24882085678802
1995,7,2.24744975717902
1995,8,2.24744975717902
1995,9,2.24744975717902
1995,10,2.2534896300279
1995,11,2.2534896300279
