Year,Month,Concentration
1986,1,551.485417695157
1986,2,551.485417695157
1986,3,551.485417695157
1986,4,551.485417695157
1986,5,551.485417695157
1986,6,551.485417695157
1986,7,551.485417695157
1986,8,551.485417695157
1986,9,551.485417695157
1986,10,551.485417695157
1986,11,551.485417695157
1986,12,551.485417695157
1987,1,551.485417695157
1987,2,551.485417695157
1987,3,551.485417695157
1987,4,551.485417695157
1987,5,551.485417695157
1987,6,551.485417695157
1987,7,551.485417695157
1987,8,551.485417695157
1987,9,551.485417695157
1987,10,551.485417695157
1987,11,551.485417695157
1987,12,551.485417695157
1988,1,551.473815712559
1988,2,551.466081057493
1988,3,551.466081057493
1988,4,551.466081057493
1988,5,551.466081057493
1988,6,551.466081057493
1988,7,551.466081057493
1988,8,551.466081057493
1988,9,551.466081057493
1988,10,551.466081057493
1988,11,551.466081057493
1988,12,551.508975919477
1989,1,551.508975919477
1989,2,551.508975919477
1989,3,551.508975919477
1989,4,551.508975919477
1989,5,551.508975919477
1989,6,551.582029513585
1989,7,551.609027143031
1989,8,551.61776137395
1989,9,551.622630942731
1989,10,551.95955232713
1989,11,552.258614899496
1989,12,552.299609974239
1990,1,552.410853242906
1990,2,552.497691878318
1990,3,552.497691878318
1990,4,552.511681039942
1990,5,552.525670201565
1990,6,552.525670201565
1990,7,552.525670201565
1990,8,552.525670201565
1990,9,552.525670201565
1990,10,552.527411117572
1990,11,552.532633865594
1990,12,552.532633865594
1991,1,552.532633865594
1991,2,552.559235955503
1991,3,552.63904222523
1991,4,552.63904222523
1991,5,552.596242383739
1991,6,552.592035049019
1991,7,552.583604543077
1991,8,552.55831302525
1991,9,552.55831302525
1991,10,552.55831302525
1991,11,551.800053092071
1991,12,551.800053092071
1992,1,551.800053092071
1992,2,551.800053092071
1992,3,551.800053092071
1992,4,551.867680896071
1992,5,552.01133456633
1992,6,552.01133456633
1992,7,552.01133456633
1992,8,551.987160959182
1992,9,551.962987352035
1992,10,551.962987352035
1992,11,551.962987352035
1992,12,551.962987352035
