Year,Month,Concentration
1986,1,29.2300336798444
1986,2,29.2300336798444
1986,3,29.2300336798444
1986,4,29.2300336798444
1986,5,29.2300336798444
1986,6,29.2300336798444
1986,7,29.2300336798444
1986,8,29.2300336798444
1986,9,29.2300336798444
1986,10,29.2300336798444
1986,11,29.2300336798444
1986,12,29.2300336798444
1987,1,29.2300336798444
1987,2,29.2162014934849
1987,3,29.2023693071253
1987,4,29.2023693071253
1987,5,29.2023693071253
1987,6,29.2023693071253
1987,7,29.1962495284333
1987,8,29.1870698603954
1987,9,29.1870698603954
1987,10,29.1870698603954
1987,11,29.1749886668573
1987,12,29.1621672307229
1988,1,29.1621672307229
1988,2,29.1621672307229
1988,3,29.1621672307229
1988,4,29.1468098951199
1988,5,29.1503437690441
1988,6,29.1821000022944
1988,7,29.2411696017316
1988,8,29.2918954475092
1988,9,29.1997107209199
1988,10,29.1284694160926
1988,11,29.1849365732854
1988,12,29.3147245602937
1989,1,29.5497462671482
1989,2,31.7162819842087
1989,3,33.0635832990002
1989,4,33.1041628057953
1989,5,33.0884818279962
1989,6,33.0755206433281
1989,7,33.0737904760359
1989,8,33.0487850323527
1989,9,33.0927756499571
1989,10,33.5423750343635
1989,11,33.6791382410927
1989,12,33.7049192190036
1990,1,33.8712437132926
1990,2,34.0553380305897
1990,3,34.2303604566405
1990,4,34.4096917739132
1990,5,34.4469661248414
1990,6,34.4738080267196
1990,7,34.5716860840208
1990,8,34.532008185604
1990,9,34.5071403814959
1990,10,34.4828996116149
1990,11,34.5035147356716
1990,12,34.5020631298002
1991,1,34.4713199763832
1991,2,34.4619659430621
1991,3,34.4841722221021
1991,4,34.5240407107221
1991,5,34.5318976879963
1991,6,34.5222878442627
1991,7,34.508138861236
1991,8,34.4089973143554
1991,9,34.3478576769232
1991,10,34.3478576769232
1991,11,34.1141761245352
1991,12,34.1090125839008
1992,1,33.9028122744698
1992,2,33.7088308932365
1992,3,33.6994063240423
1992,4,33.6847318627664
1992,5,33.6778350744628
1992,6,33.6727334071757
1992,7,33.6439882202395
1992,8,33.6044565190543
1992,9,33.5819407869614
1992,10,33.5859486334065
1992,11,33.6040239246722
1992,12,33.611416099322
1993,1,33.6033527681766
1993,2,33.6026547458707
1993,3,33.63962927886
1993,4,33.63962927886
1993,5,33.6476883935514
1993,6,33.6979577049072
1993,7,33.6981354575485
1993,8,33.7010007126124
1993,9,33.72346416639
1993,10,33.72346416639
1993,11,33.72346416639
1993,12,33.6388605893252
1994,1,33.5844964881991
1994,2,33.5844964881991
1994,3,33.2152008138708
1994,4,33.2152008138708
1994,5,33.2152008138708
1994,6,33.1416587452521
1994,7,32.9210325393962
1994,8,32.9210325393962
1994,9,32.8484908397013
1994,10,32.8471764128831
1994,11,32.8163256425747
1994,12,32.8037494050089
1995,1,32.7953652466317
1995,2,32.7953652466317
1995,3,32.7347226072876
1995,4,32.6972296495568
1995,5,32.6221679761624
1995,6,32.4170108057742
1995,7,32.372849826525
1995,8,32.3718316754315
1995,9,32.3656642837365
1995,10,32.2581645563254
1995,11,32.1536205218922
1995,12,32.0296539974233
1996,1,32.0061592262358
1996,2,32.0061592262358
1996,3,31.9137576103736
1996,4,31.7146417075595
1996,5,31.6389851138776
1996,6,31.3445987134365
1996,7,31.2141460388095
1996,8,31.1766992011779
1996,9,31.0946459200691
1996,10,31.0735139825413
1996,11,30.7073383169114
1996,12,30.0297808021205
1997,1,30.0381807594486
1997,2,30.0394388294111
1997,3,30.0122570013218
1997,4,29.9712623730045
1997,5,29.904668349056
1997,6,29.9115908341415
1997,7,29.9090919667248
1997,8,29.9306242779613
1997,9,29.8447487767843
1997,10,29.5552671130369
1997,11,29.4775189832822
1997,12,29.3004811776416
1998,1,29.2720639444551
1998,2,29.2527859578517
1998,3,29.2805135265279
1998,4,29.4108339634498
1998,5,29.4066939336694
1998,6,29.3812004114115
1998,7,29.3903142678056
1998,8,29.3985049400578
1998,9,29.4703308099304
1998,10,29.4920231770706
1998,11,29.4707273202651
1998,12,29.2585930832319
1999,1,29.0259772575773
1999,2,28.7357825092407
1999,3,28.7858082424124
1999,4,28.5391749576257
1999,5,28.1418104953872
1999,6,28.1107551179641
1999,7,22.3032237268071
1999,8,12.7608926540373
1999,9,24.7685116433647
1999,10,24.1348930454852
1999,11,17.9730582626904
1999,12,23.6315457141993
2000,1,23.5219767639079
2000,2,23.5939673461793
2000,3,23.8824014419605
2000,4,24.2727049214935
2000,5,24.8786870020075
2000,6,25.8620757636133
2000,7,27.0865291852797
2000,8,27.5189847575276
2000,9,27.0561872730738
2000,10,25.6917594531835
2000,11,24.8848805113947
2000,12,24.0891416042769
2001,1,5.928443727469
2001,2,23.6467855866981
2001,3,23.638297006765
2001,4,23.7657442283624
2001,5,23.8594771292402
2001,6,23.9596244519813
2001,7,24.1049864456116
2001,8,24.1681593347048
2001,9,24.1323868685843
2001,10,24.0254750828161
2001,11,24.0567473116836
2001,12,24.1537114482546
2002,1,24.5876880226081
2002,2,24.687843882111
2002,3,24.7936218941659
2002,4,24.8612068364894
2002,5,25.8640300876226
2002,6,26.0609134710544
2002,7,26.6579329207434
2002,8,27.0774675490422
2002,9,27.5289641932861
2002,10,27.9088159733938
2002,11,28.1627594428637
2002,12,28.2810269273462
2003,1,28.5152530946693
2003,2,28.763741184743
2003,3,28.942580131285
2003,4,28.9398335454025
2003,5,28.9737252125695
2003,6,29.0265777678235
2003,7,29.2472229310529
2003,8,29.1066202428232
2003,9,29.0135160811346
2003,10,28.9774282933403
2003,11,28.8233132283669
2003,12,28.7853594387923
2004,1,28.6521866798424
2004,2,28.6695677564748
2004,3,28.7072537346092
2004,4,28.8036036687685
2004,5,28.7677907443937
2004,6,28.4068355848295
2004,7,27.9793119586925
2004,8,27.6567182519504
2004,9,27.5344979075576
2004,10,27.4102969180739
2004,11,27.3150226176404
2004,12,27.350762078722
2005,1,27.2644099317349
2005,2,27.1153208696557
2005,3,27.0417847019643
2005,4,27.0397255671689
2005,5,26.9002688571106
2005,6,26.8663077113546
2005,7,26.6621839744328
2005,8,26.3962256554563
2005,9,26.1950746371556
2005,10,25.9431458338185
2005,11,26.0551081118027
2005,12,26.342210687608
2006,1,26.5646042644087
2006,2,26.694387952311
2006,3,26.6244897419579
2006,4,26.5569684151372
2006,5,26.4262729468166
2006,6,26.4631733702825
2006,7,26.4579960080836
2006,8,26.4092795932645
2006,9,26.4361140090871
2006,10,26.4429302909471
2006,11,26.4074619416769
2006,12,26.2125835491549
2007,1,25.7239534697173
2007,2,24.7272650670666
2007,3,24.2004377353575
2007,4,23.69048282491
2007,5,23.6309049301599
2007,6,23.6445109297203
2007,7,24.160869531165
2007,8,25.0096647296031
2007,9,25.2895388784265
2007,10,25.2246434082488
2007,11,25.0249478190324
2007,12,24.9188186731384
2008,1,24.87066821919
2008,2,24.7869228466313
2008,3,24.5634475155679
2008,4,24.3736089233083
2008,5,23.7767926313298
2008,6,23.2209796426241
2008,7,22.6597928034756
2008,8,22.1885588745678
2008,9,21.7064293105784
2008,10,21.4782359556377
2008,11,21.397980730238
2008,12,21.3955224446211
2009,1,21.1062781224662
2009,2,20.5370671192939
2009,3,20.4342325861115
2009,4,20.3357649258766
2009,5,20.2739577671657
2009,6,20.3839339190334
2009,7,20.4155498611848
2009,8,20.1289399875618
2009,9,20.0533207399149
2009,10,19.8990357643476
2009,11,19.7552012191184
2009,12,19.6653471149571
2010,1,19.5598444798468
2010,2,19.5077724298788
2010,3,19.528913013189
2010,4,19.5477461355226
2010,5,19.6452616208143
2010,6,19.6308941848976
2010,7,19.4693613850032
2010,8,19.0853111018389
2010,9,18.967000135062
2010,10,18.893056833603
2010,11,18.8408229336113
2010,12,18.8585203169886
2011,1,18.9079562175116
2011,2,18.659670266662
2011,3,18.7876624888117
2011,4,18.8906555770472
2011,5,18.7683642528009
2011,6,19.1634897594837
2011,7,19.4261040574535
2011,8,18.7363489388934
2011,9,18.5664256872932
2011,10,18.3909927905505
2011,11,18.0355232545533
2011,12,17.5532836843934
2012,1,17.2930023651472
2012,2,16.8315086445506
2012,3,16.5445843889012
2012,4,16.4341035526226
2012,5,16.2962930225511
2012,6,16.1505915412579
2012,7,15.2258747169132
2012,8,14.7081395076611
2012,9,14.782247100831
2012,10,14.8595018197172
2012,11,14.9020369125394
2012,12,14.9243383525378
2013,1,15.145943205655
2013,2,15.2484659314014
2013,3,15.270282215327
2013,4,15.286354442084
2013,5,15.7833631117282
2013,6,15.490164917298
2013,7,14.9775699619049
2013,8,14.9116951339054
2013,9,14.8432337834283
2013,10,14.7733429084527
2013,11,14.6802731080412
2013,12,14.3405896473631
2014,1,14.2435839385462
2014,2,13.9840681776886
2014,3,13.9084391338416
2014,4,13.8870310244702
2014,5,13.75893425194
2014,6,13.214681791246
2014,7,12.7899679541609
2014,8,12.4828655394661
2014,9,12.4509622061171
2014,10,12.8476923339952
2014,11,12.8477376917844
2014,12,12.8500546418013
2015,1,12.7406252945233
2015,2,12.6433229432306
2015,3,12.5860374826712
2015,4,12.556765685113
2015,5,12.5533445837809
2015,6,12.3854540245312
2015,7,12.3870690359134
2015,8,12.3219012001166
2015,9,12.2647890870441
2015,10,12.3101639613156
2015,11,11.9316080766768
2015,12,11.9067948995585
2016,1,11.869466009053
2016,2,11.8200216262359
2016,3,11.7848271201536
2016,4,11.7473063154921
2016,5,11.7241593023865
2016,6,11.7047460315986
2016,7,11.6736030694302
2016,8,11.7040583786452
2016,9,11.7115370740549
2016,10,11.6370408205922
2016,11,11.6617150187912
2016,12,11.6784515197185
2017,1,11.6680869055403
2017,2,11.6641364677538
2017,3,11.6835761329722
2017,4,11.7896133429838
2017,5,12.0550182822205
2017,6,7.02460343762062
2017,7,3.73832791703426
2017,8,3.84805281461326
2017,9,3.82152823383307
2017,10,3.79643551214581
2017,11,3.77473763607696
2017,12,3.75881954038377
2018,1,3.74224264851852
2018,2,3.71881103960896
2018,3,3.71412804085535
2018,4,3.71309259465091
2018,5,3.71639127440317
2018,6,3.71573906837229
2018,7,3.7067117973844
2018,8,3.70268300043829
2018,9,3.68731114932566
2018,10,3.67336241938648
2018,11,3.66555945062164
2018,12,3.64651335497176
2019,1,3.61278254443348
2019,2,3.56707280569126
2019,3,3.51444759289156
2019,4,3.48321556762425
2019,5,3.43265737076569
2019,6,3.39295389381472
2019,7,3.39127063553938
2019,8,3.39490485848584
2019,9,3.3982828395822
2019,10,3.4053288074875
2019,11,3.41696663927357
2019,12,3.43617331446488
