Year,Month,Concentration
1986,1,5775.54310139071
1986,2,5775.54310139071
1986,3,5775.54310139071
1986,4,5775.14187366238
1986,5,5775.14187366238
1986,6,5775.14187366238
1986,7,5775.14187366238
1986,8,5775.14187366238
1986,9,5775.14187366238
1986,10,5775.14187366238
1986,11,5775.14187366238
1986,12,5775.61968832512
1987,1,5777.52623245876
1987,2,5777.07512333506
1987,3,5777.07512333506
1987,4,5777.3598904493
1987,5,5778.214191792
1987,6,5778.214191792
1987,7,5778.214191792
1987,8,5778.214191792
1987,9,5784.61761798697
1987,10,5788.20819169645
1987,11,5794.79787542689
1987,12,5794.79787542689
1988,1,5800.30008743951
1988,2,5803.96822878126
1988,3,5803.96822878126
1988,4,5803.9176375426
1988,5,5802.58728627097
1988,6,5803.12382276747
1988,7,5803.12382276747
1988,8,5800.77212234045
1988,9,5797.36172543601
1988,10,5775.78365197625
1988,11,5774.44652725147
1988,12,5763.84228089793
1989,1,5759.25270738561
1989,2,5758.09351871014
1989,3,5757.44486803544
1989,4,5761.6240482506
1989,5,5761.51232991759
1989,6,5754.8686294893
1989,7,5737.28747913354
1989,8,5721.14469882558
1989,9,5709.83041273455
1989,10,5701.28747111716
1989,11,5695.6076334792
1989,12,5686.18791317484
1990,1,5603.4987949147
1990,2,5484.38568411394
1990,3,5482.33308433984
1990,4,5482.22671849506
1990,5,5452.88466878459
1990,6,5358.09807675341
1990,7,4929.48005465994
1990,8,4827.76459023891
1990,9,4827.76459023891
1990,10,4825.78439814146
1990,11,4742.30513892269
1990,12,4738.1068674462
1991,1,4686.95485736932
1991,2,4532.30041313636
1991,3,4525.38626766037
1991,4,4505.34019804016
1991,5,4480.39252837735
1991,6,4472.45095055335
1991,7,4473.24049961062
1991,8,4459.08822992987
1991,9,4438.7238327123
1991,10,4438.98043418673
1991,11,4430.45948629125
1991,12,4426.69360632557
1992,1,4443.27570115301
1992,2,4381.89560349029
1992,3,4382.99009300429
1992,4,4370.10814073823
1992,5,4307.31825472753
1992,6,4290.04180757984
1992,7,4229.88286671467
1992,8,4195.02244959426
1992,9,4188.64140187447
1992,10,4193.66727253816
1992,11,4173.59704189974
1992,12,4164.86253962635
1993,1,4164.87731010111
1993,2,4154.57979135566
1993,3,4113.61175504348
1993,4,4114.15995727661
1993,5,4093.98216015655
1993,6,4024.596839922
1993,7,4026.2180217788
1993,8,4015.08397917439
1993,9,4005.00986575068
1993,10,3897.94181795917
1993,11,3833.66457328189
1993,12,3797.89194503242
1994,1,3796.20843786139
1994,2,3789.2543836154
1994,3,3776.06958552648
1994,4,3756.79319971598
1994,5,3692.63513484641
1994,6,3572.76993381624
1994,7,3311.9890318994
1994,8,3285.58299068761
1994,9,3148.85860719537
1994,10,2984.29681076491
1994,11,2947.11868896515
1994,12,2938.91313768353
1995,1,2936.81785194618
1995,2,2936.69917528124
1995,3,2926.98934991981
1995,4,2924.42857849701
1995,5,2923.82503191028
1995,6,2923.44287659926
1995,7,2923.17946683362
1995,8,2923.17946683362
1995,9,2922.2187526284
1995,10,2919.05650755593
1995,11,2919.05650755593
