Year,Month,Concentration
1986,1,3.09629081372038
1986,2,3.09629081372038
1986,3,3.09629081372038
1986,4,3.09629081372038
1986,5,3.09805107045951
1986,6,3.10069145556822
1986,7,3.10069145556822
1986,8,3.10069145556822
1986,9,3.10069145556822
1986,10,3.12211873447388
1986,11,3.12747555420029
1986,12,3.12747555420029
1987,1,3.12747555420029
1987,2,3.16268407371748
1987,3,3.29253149968776
1987,4,3.33581397501119
1987,5,3.34080847970834
1987,6,3.35335152271785
1987,7,3.35642264712165
1987,8,3.35642264712165
1987,9,3.35642264712165
1987,10,3.37976987045565
1987,11,3.39533468601165
1987,12,3.39533468601165
1988,1,3.39430924308752
1988,2,3.38581303789991
1988,3,3.38581303789991
1988,4,3.38343591609259
1988,5,3.37437847026444
1988,6,3.36069607968371
1988,7,3.35541914745473
1988,8,3.30371594476842
1988,9,3.26981019832184
1988,10,3.26882195869699
1988,11,3.2693823300846
1988,12,3.26406257455867
1989,1,3.26704488013882
1989,2,3.2949233018311
1989,3,3.30159597977556
1989,4,3.31142606126679
1989,5,3.32402410523095
1989,6,3.3221695034811
1989,7,3.34136740786791
1989,8,3.34349400969771
1989,9,3.34378984466957
1989,10,3.34268333230491
1989,11,3.33856566073642
1989,12,3.33856566073642
1990,1,3.33896148613226
1990,2,3.32696306561596
1990,3,3.32696306561596
1990,4,3.32681739240601
1990,5,3.29112412185111
1990,6,3.28681571853607
1990,7,3.23918130581141
1990,8,3.12816940995283
1990,9,3.11584786598811
1990,10,3.11209279072298
1990,11,3.13020349406792
1990,12,3.15266211540499
1991,1,3.15239207010354
1991,2,3.19029448580085
1991,3,3.23026085753298
1991,4,3.23672089867884
1991,5,3.26510191548897
1991,6,3.26504968961879
1991,7,3.26504968961879
1991,8,3.25979603786638
1991,9,3.2532740261272
1991,10,3.25499223846817
1991,11,3.26107353922709
1991,12,3.268778043828
1992,1,3.26931361175051
1992,2,3.2783331914111
1992,3,3.2783331914111
1992,4,3.28094011679853
1992,5,3.2748740470349
1992,6,3.27612319429013
1992,7,3.27427085989055
1992,8,3.27624915850301
1992,9,3.27386909317434
1992,10,3.27386909317434
1992,11,3.29655443783542
1992,12,3.30356042117414
1993,1,3.30401041773716
1993,2,3.30404415206195
1993,3,3.30540361647106
1993,4,3.30588126953302
1993,5,3.3059849789581
1993,6,3.28824564564164
1993,7,3.28797764414981
1993,8,3.28690097084154
1993,9,3.28387195203558
1993,10,3.28387195203558
1993,11,3.28387195203558
1993,12,3.28387195203558
1994,1,3.28283920725611
1994,2,3.28084011262356
1994,3,3.27881214618203
1994,4,3.27075330278425
1994,5,3.26843571797195
1994,6,3.25649059206529
1994,7,3.25615689949213
1994,8,3.2559344377767
1994,9,3.25607018554191
1994,10,3.256312079896
1994,11,3.25670917372079
1994,12,3.25713949510152
1995,1,3.25679432344259
1995,2,3.2607644987612
1995,3,3.26962584372286
1995,4,3.26962584372286
1995,5,3.27208330239042
1995,6,3.27454076105798
1995,7,3.27454076105798
1995,8,3.273568956504
1995,9,3.27317787948834
1995,10,3.3024404806483
1995,11,3.3024404806483
1995,12,3.3024404806483
