Year,Month,Concentration
1986,1,2.18783584588382
1986,2,2.18783584588382
1986,3,2.18783584588382
1986,4,2.18783584588382
1986,5,2.18783584588382
1986,6,2.18783584588382
1986,7,2.18783584588382
1986,8,2.18783584588382
1986,9,2.18783584588382
1986,10,2.19700862289236
1986,11,2.1993018171445
1986,12,2.1993018171445
1987,1,2.1993018171445
1987,2,2.2134652955884
1987,3,2.24242661679727
1987,4,2.25398860998934
1987,5,2.25656829429893
1987,6,2.26944053052712
1987,7,2.27315801275661
1987,8,2.27315801275661
1987,9,2.27315801275661
1987,10,2.27708751931946
1987,11,2.27970719036135
1987,12,2.27970719036135
1988,1,2.27986530943606
1988,2,2.27430164733291
1988,3,2.27430164733291
1988,4,2.27219091847105
1988,5,2.26889717688611
1988,6,2.26656511827411
1988,7,2.26369271867547
1988,8,2.25594214987784
1988,9,2.24979195509242
1988,10,2.24837365262609
1988,11,2.24874542451501
1988,12,2.24849828048022
1989,1,2.24867450436603
1989,2,2.26246046799451
1989,3,2.2737622945574
1989,4,2.28009976774504
1989,5,2.28099473892974
1989,6,2.28093640110754
1989,7,2.28215718867251
1989,8,2.28215718867251
1989,9,2.28215718867251
1989,10,2.28198380305527
1989,11,2.2820015950642
1989,12,2.2820015950642
1990,1,2.28305099703412
1990,2,2.28154645551601
1990,3,2.28154645551601
1990,4,2.28145181510309
1990,5,2.27746567670388
1990,6,2.27429784061298
1990,7,2.25391562154176
1990,8,2.23216203569573
1990,9,2.23073474464614
1990,10,2.23068402879077
1990,11,2.23185178980866
1990,12,2.23311474479199
1991,1,2.23293435189607
1991,2,2.23239317320832
1991,3,2.23423182805033
1991,4,2.23469149176083
1991,5,2.23151980780715
1991,6,2.22631074633878
1991,7,2.22631074633878
1991,8,2.22488370897789
1991,9,2.22285618295336
1991,10,2.22257099348179
1991,11,2.22207546683624
1991,12,2.22351563391282
1992,1,2.22351563391282
1992,2,2.22318305366561
1992,3,2.22318305366561
1992,4,2.22324954388799
1992,5,2.21556784949222
1992,6,2.21721523916722
1992,7,2.21721523916722
1992,8,2.21719922904581
1992,9,2.2171511986816
1992,10,2.2171511986816
1992,11,2.21970000213063
1992,12,2.22019804066384
1993,1,2.22007187282808
1993,2,2.21939230165939
1993,3,2.21939230165939
1993,4,2.21939230165939
1993,5,2.21939230165939
1993,6,2.21043514603376
1993,7,2.21043514603376
1993,8,2.21040159556926
1993,9,2.21056965279835
1993,10,2.21048982566798
1993,11,2.20981223898304
1993,12,2.20981223898304
1994,1,2.20981223898304
1994,2,2.20981223898304
1994,3,2.20967084140683
1994,4,2.20903626812471
1994,5,2.20793605526283
1994,6,2.20445497151174
1994,7,2.19927279840533
1994,8,2.19772372458728
1994,9,2.19750683070893
1994,10,2.19644201443968
1994,11,2.19644201443968
1994,12,2.19596181340801
1995,1,2.19446606461631
1995,2,2.19148246887973
1995,3,2.19121711922772
1995,4,2.19121711922772
1995,5,2.19121711922772
1995,6,2.19121711922772
1995,7,2.18946735218863
1995,8,2.18980334145487
1995,9,2.18980334145487
1995,10,2.19886698871667
1995,11,2.19886698871667
1995,12,2.19886698871667
1996,1,2.20521969497793
1996,2,2.21157240123918
1996,3,2.21364149001839
1996,4,2.21423667374713
1996,5,2.21426264425845
1996,6,2.21361936698825
1996,7,2.21138312064891
1996,8,2.21138312064891
1996,9,2.21127544545409
1996,10,2.2108517094324
1996,11,2.21120894616194
1996,12,2.21288010935207
1997,1,2.20627897598343
1997,2,2.20441449108028
1997,3,2.20561411835681
1997,4,2.20610835328216
1997,5,2.20649713706367
1997,6,2.2077165121254
1997,7,2.20773812935616
1997,8,2.20936214661248
1997,9,2.22515128881414
1997,10,2.23423579406506
1997,11,2.24762679822438
1997,12,2.24109489717001
1998,1,2.24109489717001
1998,2,2.24232697405437
1998,3,2.23905498751356
1998,4,2.24724336164066
1998,5,2.25072536032273
1998,6,2.25160440914375
1998,7,2.25484767826014
1998,8,2.25835801349527
1998,9,2.26481463081756
1998,10,2.26458329288159
1998,11,2.26741104936025
1998,12,2.26859901774376
1999,1,2.26874350315969
1999,2,2.26934945977229
1999,3,2.27057081376015
1999,4,2.27073181932546
1999,5,2.27192831835764
1999,6,2.27585408022154
1999,7,2.27904906110977
1999,8,2.27689724092136
1999,9,2.2740740673671
1999,10,2.2740740673671
1999,11,2.27347459246413
1999,12,2.27016030778243
2000,1,2.26291522321227
2000,2,2.26206483866149
2000,3,2.2641749061847
2000,4,2.27856026730624
2000,5,2.28454479043423
2000,6,2.28293416427424
2000,7,2.27452185664442
2000,8,2.26336743983665
2000,9,2.25541455365031
2000,10,2.25540017134652
2000,11,2.25037240018061
2000,12,2.24307857020329
2001,1,2.24403813393047
2001,2,2.24985927817523
2001,3,2.27091992560594
2001,4,2.29566921103087
2001,5,2.30564129271812
2001,6,2.32754711126168
2001,7,2.34471465109118
2001,8,0
2001,9,0
2001,10,0
2001,11,0
2001,12,0
2002,1,0
2002,2,0
2002,3,0
2002,4,0
2002,5,0
2002,6,0
2002,7,0
2002,8,0
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,0
2003,5,0
2003,6,0
2003,7,0
2003,8,0
2003,9,0
2003,10,0
2003,11,0
2003,12,0
2004,1,0
2004,2,0
2004,3,0
2004,4,0
2004,5,0
2004,6,0
2004,7,0
2004,8,0
2004,9,0
2004,10,0
2004,11,0
2004,12,0
2005,1,0
2005,2,0
2005,3,0
2005,4,0
2005,5,0
2005,6,0
2005,7,0
2005,8,0
2005,9,0
2005,10,0
2005,11,0
2005,12,0
2006,1,0
2006,2,0
2006,3,0
2006,4,0
2006,5,0
2006,6,0
2006,7,0
2006,8,0
2006,9,0
2006,10,0
2006,11,0
2006,12,0
2007,1,0
2007,2,1.28837999252123
2007,3,1.71120673300772
2007,4,1.71287138375184
2007,5,1.71703817679917
2007,6,1.71921817186681
2007,7,1.29126256553204
2007,8,0.344846032953409
2007,9,1.71815417822396
2007,10,1.71268294840239
2007,11,1.72578648966179
2007,12,1.73732713202767
2008,1,1.7385274131323
2008,2,1.75643304764459
2008,3,1.74823072991136
2008,4,1.77145417341086
2008,5,1.81192235548426
2008,6,1.81453619800271
2008,7,1.82702096658652
2008,8,1.8274303620807
2008,9,1.8273533099049
2008,10,1.82756910746076
2008,11,1.83114070282767
2008,12,1.84166874557011
2009,1,1.84396812723633
2009,2,1.85283542122947
2009,3,1.85300591564707
2009,4,1.85265912054117
2009,5,1.85340752999044
2009,6,1.85375306389655
2009,7,1.85837839389646
2009,8,1.86124797655171
2009,9,1.86381720645026
2009,10,1.86309127561937
2009,11,1.86308688200042
2009,12,1.86308688200042
2010,1,1.86040361961479
2010,2,1.85872241163826
2010,3,1.85777573514766
2010,4,1.85805123309292
2010,5,1.85704162081183
2010,6,1.85688196173635
2010,7,1.85208012724002
2010,8,1.85594279331346
2010,9,1.86282884919934
2010,10,1.86321962876339
2010,11,1.87345033139793
2010,12,1.87476312429594
2011,1,1.87734454310044
2011,2,1.90026806715707
2011,3,1.91372425862058
2011,4,1.91721791775123
2011,5,1.92031355773448
2011,6,1.92392549715576
2011,7,1.92596355528354
2011,8,1.93635744791465
2011,9,1.94793402183601
2011,10,1.93874282130963
2011,11,1.83580581218837
2011,12,1.83476945932721
2012,1,1.85131158320849
2012,2,1.85102728316848
2012,3,1.84899281839223
2012,4,1.84808353651525
2012,5,1.8466380180265
2012,6,1.83804042127005
2012,7,1.80799913301686
2012,8,1.7770865793111
2012,9,1.8239148897968
2012,10,1.87402553560925
2012,11,1.92409384446544
2012,12,1.96035214549035
2013,1,1.96730030313999
2013,2,1.94994607041369
2013,3,1.87655459286219
2013,4,1.82898053356016
2013,5,1.84473347447059
2013,6,1.83359384354951
2013,7,1.83515512017397
2013,8,1.86411513491398
2013,9,1.9484961028236
2013,10,1.98922529884324
2013,11,1.98084419438613
2013,12,1.9748410103406
2014,1,1.97113234454591
2014,2,1.97035656744318
2014,3,1.97386957972404
2014,4,1.97590776084259
2014,5,1.96605768282176
2014,6,1.85249047848932
2014,7,1.85020041910318
2014,8,1.87566789306401
2014,9,1.86829562145805
2014,10,1.84319049777072
2014,11,1.79704779035665
2014,12,1.75896362537397
2015,1,1.70582491012557
2015,2,1.72726881133046
2015,3,1.78143723100002
2015,4,1.81766731551369
2015,5,1.80125671205636
2015,6,1.70858026869044
2015,7,1.76435277250818
2015,8,1.76305311424673
2015,9,1.74936870489647
2015,10,1.70981468937419
2015,11,1.69005884987085
2015,12,1.69125531233582
2016,1,1.68514926368251
2016,2,1.67892610683085
2016,3,1.68840880857615
2016,4,1.70387596932856
2016,5,1.69535594603116
2016,6,1.67751462123241
2016,7,1.67179871856063
2016,8,1.69137793780327
2016,9,1.73744285536947
2016,10,1.80753487755959
2016,11,1.82261088963465
2016,12,1.79491703237823
2017,1,1.69438980368044
2017,2,1.68631570884333
2017,3,1.73388572678228
2017,4,1.74154846406618
2017,5,1.74053873336345
2017,6,1.74280401992158
2017,7,1.74357383620073
2017,8,1.74408129715555
