Year,Month,Concentration
1986,1,3903.89571758461
1986,2,3903.89571758461
1986,3,3903.89571758461
1986,4,3903.89571758461
1986,5,3903.89571758461
1986,6,3903.89571758461
1986,7,3903.89571758461
1986,8,3903.89571758461
1986,9,3903.89571758461
1986,10,3903.89571758461
1986,11,3903.89571758461
1986,12,3904.30111208025
1987,1,3905.72579491142
1987,2,3905.0137630027
1987,3,3905.0137630027
1987,4,3905.17439862209
1987,5,3904.8500557049
1987,6,3904.8500557049
1987,7,3904.8500557049
1987,8,3904.8500557049
1987,9,3907.398675404
1987,10,3906.16358662195
1987,11,3906.12340235008
1987,12,3906.12340235008
1988,1,3905.47941563476
1988,2,3905.05009115787
1988,3,3905.05009115787
1988,4,3905.18384996649
1988,5,3905.50887866734
1988,6,3905.63326915526
1988,7,3905.63326915526
1988,8,3911.38274585371
1988,9,3917.13222255216
1988,10,3917.13222255216
1988,11,3917.13222255216
1988,12,3917.956987448
1989,1,3918.16317867196
1989,2,3918.11962758382
1989,3,3917.95348090935
1989,4,3915.34932252792
1989,5,3914.19503666852
1989,6,3914.44863849924
1989,7,3914.71125148557
1989,8,3915.00122096503
1989,9,3909.77000171515
1989,10,3909.32324165236
1989,11,3908.99770543377
1989,12,3907.28428635479
1990,1,3853.49621342363
1990,2,3780.85889094375
1990,3,3776.33185102653
1990,4,3773.38730399658
1990,5,3765.68718315367
1990,6,3685.3131559098
1990,7,3372.44220837661
1990,8,3326.02052765674
1990,9,3327.36274629589
1990,10,3354.43582586985
1990,11,3368.09677012209
1990,12,3372.82837237827
1991,1,3344.47985907852
1991,2,3252.54546893032
1991,3,3248.96160323804
1991,4,3237.23944896592
1991,5,3207.22645401908
1991,6,3200.32447013216
1991,7,3200.85272374317
1991,8,3187.64545276692
1991,9,3173.92215302626
1991,10,3174.28922977777
1991,11,3195.29395098226
1991,12,3195.48222707011
1992,1,3192.77168567774
1992,2,3179.67637170253
1992,3,3188.94845689633
1992,4,3199.10870228861
1992,5,3200.26180340583
1992,6,3203.90179233522
1992,7,3194.34246947152
1992,8,3199.32177475877
1992,9,3218.09726580973
1992,10,3248.72775066045
1992,11,3251.77601806385
1992,12,3254.53417018467
1993,1,3261.65875926881
1993,2,3264.3364449822
1993,3,3262.41199821793
1993,4,3262.90815752206
1993,5,3252.36067384977
1993,6,3241.89477758414
1993,7,3236.27624852923
1993,8,3217.34035636136
1993,9,3210.01680920373
1993,10,3146.24835536157
1993,11,3100.80128749124
1993,12,2932.53960198301
1994,1,2932.2524120408
1994,2,2931.55708182864
1994,3,2927.55571269803
1994,4,2921.19969401787
1994,5,2915.75718595239
1994,6,2883.32996614953
1994,7,2840.37735464962
1994,8,2804.14111896099
1994,9,2709.39978928949
1994,10,2503.16330786799
1994,11,2400.62240084021
1994,12,2381.81432381497
1995,1,2371.76262757092
1995,2,2347.30464771346
1995,3,2336.77168650009
1995,4,2331.36566441477
1995,5,2328.12341846019
1995,6,2328.12341846019
1995,7,2322.83986111979
1995,8,2322.83986111979
1995,9,2322.83986111979
1995,10,2098.18761755306
1995,11,2100.04176632261
1995,12,1978.13165999584
1996,1,1947.95000941495
1996,2,1937.1531668074
1996,3,1930.74398070415
1996,4,1925.01375578061
1996,5,1918.47277647692
1996,6,1909.63352859209
1996,7,1885.3570813376
1996,8,1885.37612873066
1996,9,1865.34524345106
1996,10,1849.14920860172
1996,11,1848.16137823287
1996,12,1845.44312692832
1997,1,1847.39407497157
1997,2,1848.15637328756
1997,3,1929.54270340657
1997,4,2187.64045124705
1997,5,2177.56725693893
1997,6,2178.08310009709
1997,7,2182.18229339894
1997,8,2188.91933555326
1997,9,1929.47147832904
1997,10,1018.28434135194
1997,11,478.695773420552
1997,12,479.75011997923
1998,1,494.691848273918
1998,2,503.500324172133
1998,3,501.667089575739
1998,4,507.117455284368
1998,5,307.564281327526
1998,6,156.631495177463
1998,7,150.591156524214
1998,8,148.949859093289
1998,9,53.6071385457693
1998,10,22.8874881656308
1998,11,23.7987352675057
1998,12,25.5265983063109
1999,1,25.9536795486593
1999,2,26.1474790847709
1999,3,26.5865930872768
1999,4,27.078761995384
1999,5,27.0172826587465
1999,6,27.0625979663744
1999,7,27.0200700001709
1999,8,27.1533887455576
1999,9,27.5674444665616
1999,10,28.1331420581247
1999,11,28.2673438898445
1999,12,28.8740331174642
2000,1,29.8885733276031
2000,2,31.1523751917576
2000,3,31.9926418983659
2000,4,32.5244661638364
2000,5,32.7402689606734
2000,6,32.8905351968532
2000,7,33.1226864376948
2000,8,33.2851637697998
2000,9,33.3196580528538
2000,10,33.0021105164816
2000,11,32.7203209541098
2000,12,31.8939315155681
