Year,Month,Concentration
1986,1,2090.93783688228
1986,2,2090.93783688228
1986,3,2090.93783688228
1986,4,2090.93783688228
1986,5,2089.64804281282
1986,6,2087.71335170864
1986,7,2087.71335170864
1986,8,2087.71335170864
1986,9,2087.71335170864
1986,10,2087.71335170864
1986,11,2087.71335170864
1986,12,2087.71335170864
1987,1,2087.71335170864
1987,2,2087.71335170864
1987,3,2087.71335170864
1987,4,2087.71335170864
1987,5,2087.71335170864
1987,6,2087.71335170864
1987,7,2087.71335170864
1987,8,2087.71335170864
1987,9,2086.77473795412
1987,10,2086.77473795412
1987,11,2086.77473795412
1987,12,2086.77473795412
1988,1,2086.47080737881
1988,2,2086.26818699528
1988,3,2086.26818699528
1988,4,2086.26818699528
1988,5,2085.6310456558
1988,6,2084.99390431632
1988,7,2084.99390431632
1988,8,2081.35710312493
1988,9,2078.47114136949
1988,10,2078.47114136949
1988,11,2078.47114136949
1988,12,2078.76332337413
1989,1,2078.95811137723
1989,2,2078.95811137723
1989,3,2078.95811137723
1989,4,2073.41527166579
1989,5,2073.41527166579
1989,6,2073.41527166579
1989,7,2071.58369426966
1989,8,2066.08896208127
1989,9,2066.02699775139
1989,10,2065.87708715474
1989,11,2065.83228065002
1989,12,2066.35415486241
1990,1,2064.04977983017
1990,2,2060.99862551047
1990,3,2061.22160560085
1990,4,2061.45671889821
1990,5,2062.25125170015
1990,6,2061.74296906408
1990,7,2064.8666213708
1990,8,2073.09132786639
1990,9,2089.63352557235
1990,10,2116.23950581312
1990,11,2124.99892066653
1990,12,2126.4963746395
1991,1,2130.53749486624
1991,2,2137.89642942869
1991,3,2138.35968844101
1991,4,2141.58858302741
1991,5,2150.19513186745
1991,6,2151.00557786013
1991,7,2151.23966006502
1991,8,2151.39681692789
1991,9,2152.09351704445
1991,10,2152.09351704445
1991,11,2152.37019452353
1991,12,2152.37019452353
1992,1,2154.87621476178
1992,2,2156.2526510137
1992,3,2157.75250544908
1992,4,2160.51528637429
1992,5,2160.71096133059
1992,6,2162.92174885649
1992,7,2165.82265348428
1992,8,2169.16437612728
1992,9,2173.12957800037
1992,10,2178.16908842872
1992,11,2183.94472040175
1992,12,2185.85692941725
1993,1,2193.4138475124
1993,2,2200.23990507113
1993,3,2203.19630295096
1993,4,2223.33197938826
1993,5,2228.36589849758
1993,6,2247.64570863292
1993,7,2249.98649227233
1993,8,2253.7786810596
1993,9,2253.7786810596
1993,10,2252.88975481849
1993,11,2252.50884372836
1993,12,2249.51099471755
1994,1,2249.13132236942
1994,2,2249.54618211956
1994,3,2250.19698937414
1994,4,2250.06713602377
1994,5,2253.31757551108
1994,6,2253.85416980004
1994,7,2253.08987865042
1994,8,2253.34870431775
1994,9,2255.9824198638
1994,10,2255.25432527349
1994,11,2248.86966361556
1994,12,2245.55212677676
1995,1,2245.49642752656
1995,2,2244.508334928
1995,3,2243.80634299695
1995,4,2243.80634299695
1995,5,2243.67708071509
1995,6,2243.6339932878
1995,7,2243.6509986326
1995,8,2243.70201466699
1995,9,2243.70201466699
1995,10,2243.70201466699
1995,11,2243.70201466699
1995,12,2243.70201466699
1996,1,2237.46906923025
1996,2,2231.23612379351
1996,3,2231.23612379351
1996,4,2229.06158355085
1996,5,2228.99070520865
1996,6,2227.99425650355
1996,7,2225.00491038826
1996,8,2225.00491038826
1996,9,2212.17749670714
1996,10,2199.35008302601
1996,11,2199.21882341457
1996,12,2198.56803553078
1997,1,2198.56803553078
1997,2,2194.80615902219
1997,3,2191.52271548436
1997,4,2188.45153344033
1997,5,2187.92124541604
1997,6,2186.00568457615
1997,7,2181.42274552583
1997,8,2181.2899727813
1997,9,2180.54208638049
1997,10,2176.89834101115
1997,11,2175.34868446766
1997,12,2178.72717297514
1998,1,2185.3116830109
1998,2,2188.71619307096
1998,3,2189.62215158301
1998,4,2196.40242194288
1998,5,2198.26400470694
1998,6,2199.84338417629
1998,7,2203.3314257878
1998,8,2211.77849480432
1998,9,2210.08545459087
1998,10,2209.36048341089
1998,11,2211.31484909298
1998,12,2212.77984033329
1999,1,2213.64170852441
1999,2,2214.94425663032
1999,3,2215.83890688815
1999,4,2216.97435676157
1999,5,2214.68625484666
1999,6,2213.95211954757
1999,7,2209.98978740422
1999,8,2189.37235680511
1999,9,2182.61149289381
1999,10,2180.17978000459
1999,11,2176.03222582649
1999,12,2173.91006909273
2000,1,2163.87313464841
2000,2,2153.96360343642
2000,3,2127.97599048988
2000,4,2122.22086783736
2000,5,2134.24364001822
2000,6,2255.75307328045
2000,7,2280.5487752421
2000,8,2275.79132392171
2000,9,2266.3089286822
2000,10,2268.11937066868
2000,11,2295.46598590214
2000,12,2286.01166877804
2001,1,2282.36309637438
2001,2,2280.82339497502
2001,3,2278.89876069565
2001,4,2269.48799300904
2001,5,2259.84418041174
2001,6,2259.05294777292
2001,7,2232.45476578272
2001,8,2220.00214191556
2001,9,2207.56016952441
2001,10,2199.50258991093
2001,11,2167.34806105827
2001,12,2135.60045686154
2002,1,2148.07916116668
2002,2,2155.35679185258
2002,3,2152.64142258633
2002,4,2188.03310105675
2002,5,2243.08703065353
2002,6,2311.91841216118
2002,7,2386.64841836583
2002,8,2535.07742558239
2002,9,2595.7561893091
2002,10,2675.60500190897
2002,11,2755.10966734227
2002,12,2865.6166989646
2003,1,2887.52015377058
2003,2,2919.45305796531
2003,3,2961.70827403014
2003,4,2996.20552519191
2003,5,3022.69718184826
2003,6,3034.66384436515
2003,7,3055.42498883046
2003,8,3071.95523430371
2003,9,3072.71568619297
2003,10,3092.54252981826
2003,11,3104.04800990931
2003,12,3105.69777082598
2004,1,3098.58808974732
2004,2,3091.47756283906
2004,3,3096.23193536484
2004,4,3082.99568741337
2004,5,3073.95966100487
2004,6,3073.25744985637
2004,7,3078.1005643142
2004,8,3075.63462918448
2004,9,3074.23262535657
2004,10,3073.30539035853
2004,11,3077.85088692828
2004,12,3102.79367099507
2005,1,3103.23374526318
