Year,Month,Concentration
1986,1,16.7120027646247
1986,2,16.7120027646247
1986,3,16.7120027646247
1986,4,16.7120027646247
1986,5,16.7120027646247
1986,6,16.7120027646247
1986,7,16.7120027646247
1986,8,16.7120027646247
1986,9,16.7120027646247
1986,10,16.7120027646247
1986,11,16.7120027646247
1986,12,16.7120027646247
1987,1,16.7120027646247
1987,2,16.7120027646247
1987,3,16.7120027646247
1987,4,16.7120027646247
1987,5,16.7093118102873
1987,6,16.7093118102873
1987,7,16.7093118102873
1987,8,16.7093118102873
1987,9,16.7093118102873
1987,10,16.7093118102873
1987,11,16.7093118102873
1987,12,16.7093118102873
1988,1,16.6938568027415
1988,2,16.6835534643776
1988,3,16.6835534643776
1988,4,16.6831734869581
1988,5,16.6829201686784
1988,6,16.6829201686784
1988,7,16.6829201686784
1988,8,16.6829201686784
1988,9,16.6829201686784
1988,10,16.6829201686784
1988,11,16.6829201686784
1988,12,16.6829201686784
1989,1,16.6829201686784
1989,2,16.6829201686784
1989,3,16.6831732939305
1989,4,16.6731102885613
1989,5,16.6731102885613
1989,6,16.6731102885613
1989,7,16.6735321324415
1989,8,16.6751705211432
1989,9,16.6751705211432
1989,10,16.6779622646931
1989,11,16.6863374953426
1989,12,16.6863374953426
1990,1,16.6863374953426
1990,2,16.6786095364704
1990,3,16.6786095364704
1990,4,16.6698072505523
1990,5,16.6339284874229
1990,6,16.6339284874229
1990,7,16.6348067007226
1990,8,16.6456406394696
1990,9,16.6456352354478
1990,10,16.6452930565358
1990,11,16.6442665197996
1990,12,16.6442665197996
1991,1,16.5910671944834
1991,2,16.4813013344952
1991,3,16.4813013344952
1991,4,16.4813013344952
1991,5,16.4745429885133
1991,6,16.4729387041235
1991,7,16.4700924794614
1991,8,16.4571446857787
1991,9,16.4546192935236
1991,10,16.4536483416809
1991,11,16.4052935713741
1991,12,16.4066208999177
1992,1,16.3787448466438
1992,2,16.3351776415928
1992,3,16.3340939396873
1992,4,16.3257308192011
1992,5,16.2997407163845
1992,6,16.2969728183348
1992,7,16.2985479327779
1992,8,16.2950086627281
1992,9,16.2930413488233
1992,10,16.2930413488233
1992,11,16.2775454442974
1992,12,16.2726148315617
1993,1,16.2726148315617
1993,2,16.2684759553703
