Year,Month,Concentration
1986,1,3.47888315942394
1986,2,3.47888315942394
1986,3,3.47888315942394
1986,4,3.47888315942394
1986,5,3.47888315942394
1986,6,3.47888315942394
1986,7,3.47888315942394
1986,8,3.47888315942394
1986,9,3.47888315942394
1986,10,3.5044097797249
1986,11,3.51079143480014
1986,12,3.51079143480014
1987,1,3.51079143480014
1987,2,3.51079143480014
1987,3,3.53624456597779
1987,4,3.54472894303701
1987,5,3.54521062338738
1987,6,3.54553174362097
1987,7,3.54553174362097
1987,8,3.54553174362097
1987,9,3.54553174362097
1987,10,3.55379670395355
1987,11,3.55930667750861
1987,12,3.55930667750861
1988,1,3.55566178660933
1988,2,3.54386086209347
1988,3,3.54386086209347
1988,4,3.54296417331473
1988,5,3.54145913067399
1988,6,3.53856829448641
1988,7,3.5378575032179
1988,8,3.53726526417859
1988,9,3.53706785116548
1988,10,3.5366594113751
1988,11,3.53625097158471
1988,12,3.53704108134411
1989,1,3.53723860878396
1989,2,3.54091666648545
1989,3,3.54293033931531
1989,4,3.54907245192995
1989,5,3.54907245192995
1989,6,3.54907245192995
1989,7,3.55395217889729
1989,8,3.55557875455306
1989,9,3.55557875455306
1989,10,3.55557875455306
1989,11,3.55557875455306
1989,12,3.55557875455306
1990,1,3.55557875455306
1990,2,3.55557875455306
1990,3,3.55557875455306
1990,4,3.55557875455306
1990,5,3.55168977530012
1990,6,3.55168977530012
1990,7,3.5520952883229
1990,8,3.54185935275964
1990,9,3.53500512778663
1990,10,3.53368969695322
1990,11,3.53120224255697
1990,12,3.53058697870194
1991,1,3.52979476550522
1991,2,3.52741812591506
1991,3,3.52741812591506
1991,4,3.52741812591506
1991,5,3.53127077807814
1991,6,3.53245328098761
1991,7,3.53245328098761
1991,8,3.53219961875719
1991,9,3.53131972059639
1991,10,3.53131972059639
1991,11,3.53281745702383
1991,12,3.53319189113069
1992,1,3.53319189113069
1992,2,3.54348638627473
1992,3,3.5471614646819
1992,4,3.54838649081762
1992,5,3.54310198315063
1992,6,3.54178085623389
1992,7,3.54172612389993
1992,8,3.54150719456409
1992,9,3.54150719456409
1992,10,3.54180056655199
1992,11,3.54199614787726
1992,12,3.54199614787726
1993,1,3.54286918656195
1993,2,3.54308744623312
1993,3,3.54308744623312
1993,4,3.54308744623312
1993,5,3.54308744623312
1993,6,3.54254042576412
1993,7,3.53236138127087
1993,8,3.53022688549931
1993,9,3.53022688549931
1993,10,3.53022688549931
1993,11,3.52970750070127
1993,12,3.52916623551908
1994,1,3.52907871398248
1994,2,3.52926102943871
1994,3,3.5288338454205
1994,4,3.52276738243237
1994,5,3.5205787629724
1994,6,3.51219061885646
1994,7,3.51041651217219
1994,8,3.5105910811886
1994,9,3.51853853692989
1994,10,3.51944076252595
1994,11,3.51618684750815
1994,12,3.51255388320504
1995,1,3.51059100366485
1995,2,3.50907548481528
1995,3,3.50857474810974
1995,4,3.50859249308699
1995,5,3.49483731398835
1995,6,3.48530348932019
1995,7,3.48188199245927
1995,8,3.48184554716264
1995,9,3.48184554716264
1995,10,3.48387602198032
1995,11,3.48387602198032
1995,12,3.49077243669962
1996,1,3.50537350787566
1996,2,3.50622226406848
1996,3,3.50490377466021
1996,4,3.50533604966439
1996,5,3.50595832923633
1996,6,3.50789541495361
1996,7,3.50822037131581
1996,8,3.50822037131581
1996,9,3.50980672660817
1996,10,3.51081589725526
1996,11,3.51764861004005
1996,12,3.53112834275378
1997,1,3.5337783471013
1997,2,3.53207973732574
1997,3,3.53169160154487
1997,4,3.53936887074848
1997,5,3.61703585169512
1997,6,3.64934499837185
1997,7,3.66010867116237
1997,8,3.82451263191744
1997,9,4.3026765932235
1997,10,4.27594183320792
1997,11,4.46555910190081
1997,12,4.59530636496227
1998,1,9.54817146434775
1998,2,10.7201142680231
1998,3,10.7333565055004
1998,4,4.90010230436172
1998,5,4.99991824581662
1998,6,4.89312589314321
1998,7,7.25138046774979
1998,8,10.7865333748758
1998,9,10.7672094013645
1998,10,10.8236841717315
1998,11,10.8952251138982
1998,12,10.8612365270222
1999,1,10.8962868786777
1999,2,10.9360757186084
1999,3,11.0222406300524
1999,4,11.3460574712824
1999,5,11.1567155809657
1999,6,11.9326329561989
1999,7,13.3799925736231
1999,8,14.2194992640311
1999,9,14.1471984191893
1999,10,14.0797124769568
1999,11,14.1581991727352
1999,12,14.0840150195132
2000,1,13.7569625469957
2000,2,14.1089354691537
2000,3,14.1449050304833
2000,4,13.9696309238521
2000,5,13.6223990026489
2000,6,13.5164282928924
2000,7,13.6297962713332
2000,8,13.8016825465195
2000,9,13.7418552773177
2000,10,13.4958414173208
2000,11,13.1542237475054
2000,12,13.1040107912342
2001,1,13.0715269033835
2001,2,13.0751426056927
2001,3,13.0392091510802
2001,4,12.9571735154893
2001,5,12.9410416106908
2001,6,12.7235549219992
2001,7,12.7334228372341
2001,8,10.9667335994139
2001,9,3.76160031900083
2001,10,3.75999104979718
2001,11,3.67882887132944
2001,12,3.3055773631949
2002,1,3.1059629456232
2002,2,2.99243883915456
2002,3,2.77985240235963
2002,4,2.58854940740733
2002,5,2.43369941797314
2002,6,2.40339287923965
2002,7,2.36028207320342
2002,8,2.31867315636366
2002,9,2.30168614410294
2002,10,2.28148227626684
2002,11,2.28697036452012
2002,12,2.29763424366095
2003,1,2.33272922856778
2003,2,2.33854309623533
2003,3,2.35436280925764
2003,4,2.36689283103737
2003,5,2.42337481623929
2003,6,2.43778127116597
2003,7,2.44862222181641
2003,8,2.42845995141483
2003,9,2.45910188497004
2003,10,2.51404725829679
2003,11,2.56113373659611
2003,12,2.55712401156877
2004,1,2.60972393673816
2004,2,2.60131150275625
2004,3,2.6032411599417
2004,4,2.60467736265662
2004,5,2.58847328797421
2004,6,2.54112493323317
2004,7,2.32248163381665
2004,8,2.25507390642559
2004,9,2.25390856782062
2004,10,2.25756798018878
2004,11,2.25419447644236
2004,12,2.27698551974533
2005,1,2.30396660163112
2005,2,2.3164422620269
2005,3,2.32899315087461
2005,4,2.33488889182945
2005,5,2.36166173093712
2005,6,2.36862370763741
2005,7,2.37468237168927
2005,8,2.60034713275774
2005,9,2.797115880723
2005,10,2.76739546025551
2005,11,2.83909566803692
2005,12,3.02746101012704
2006,1,3.11275018013401
2006,2,3.19976291877263
2006,3,3.29669304283593
2006,4,3.4464921935804
2006,5,3.48385489005102
2006,6,3.56116337675629
2006,7,3.35894487425772
2006,8,3.16907348870447
