Year,Month,Concentration
2006,2,14359.1471861441
2006,3,14532.4977750134
2006,4,14726.5295810161
2006,5,14799.8099895626
2006,6,14856.1461361811
2006,7,14922.2348749339
2006,8,14967.2993526507
2006,9,15120.0424809678
2006,10,15177.8741464355
2006,11,15190.9170356852
2006,12,15206.2344281194
2007,1,15230.1618591458
2007,2,15250.3973943625
2007,3,15343.2354933088
2007,4,15428.791544981
2007,5,15561.2184795013
2007,6,15523.0227798504
2007,7,15516.6073383985
2007,8,15516.6073383985
2007,9,15516.6073383985
2007,10,15513.3276239289
2007,11,15512.2343857723
2007,12,15512.2343857723
2008,1,15512.2343857723
2008,2,15512.2343857723
2008,3,15512.2343857723
2008,4,15512.2343857723
2008,5,15531.6989786182
2008,6,15553.547803345
2008,7,15567.7908786925
2008,8,15648.4711256148
2008,9,15672.9652332587
2008,10,15691.610013383
2008,11,15702.5070661761
2008,12,15713.6272720408
2009,1,15717.03926423
2009,2,15743.1172565932
2009,3,15753.1925128566
2009,4,15759.3510015378
2009,5,15759.3510015378
2009,6,15769.4709494047
2009,7,15793.3606276395
2009,8,15783.3697469826
2009,9,15782.3564190466
2009,10,15780.1090785497
2009,11,15774.9130089041
2009,12,15753.2280699572
2010,1,15693.0918492209
2010,2,15664.2277770806
2010,3,15635.5231235115
2010,4,15621.1276214321
2010,5,15621.1276214321
2010,6,15620.7546802956
2010,7,15615.2735027591
2010,8,15615.6797557908
2010,9,15617.5735124442
2010,10,15622.4074347295
2010,11,15616.7748429467
2010,12,15600.4100948969
2011,1,15575.4216688052
2011,2,15559.7394912541
2011,3,15552.8229847654
2011,4,15552.8229847654
2011,5,15552.8229847654
2011,6,15539.0882849317
2011,7,15541.0947278166
2011,8,15568.0332895057
2011,9,15555.2174670151
2011,10,15546.6735853546
2011,11,15546.6735853546
2011,12,15460.4682256842
2012,1,15411.5934255
2012,2,15417.4779985876
2012,3,15419.4395229501
2012,4,15414.5040364661
2012,5,15396.3857810124
2012,6,15390.4769577967
2012,7,15328.4780755581
2012,8,15239.206703251
2012,9,15063.5517943751
2012,10,15015.0466248517
2012,11,14969.3698448846
2012,12,14909.0719186138
2013,1,14892.2566102512
2013,2,14890.3801067219
2013,3,14873.481223862
2013,4,14872.4695496862
2013,5,14829.7296644486
2013,6,14810.6255262163
2013,7,14799.7158192134
2013,8,14799.7158192134
2013,9,14799.7158192134
2013,10,14793.5452205823
2013,11,14787.3746219511
2013,12,14787.3746219511
2014,1,14787.3196073581
2014,2,14775.1189163985
2014,3,14750.1301065539
2014,4,14750.1301065539
2014,5,14750.1301065539
2014,6,14695.143175294
2014,7,14652.3831515785
2014,8,14611.9380887453
2014,9,14546.6572033743
2014,10,14243.4447988404
2014,11,14116.7091602299
2014,12,13115.8622819221
2015,1,12696.2993120106
2015,2,12360.6799680276
2015,3,12296.9083240935
2015,4,12282.2984440195
2015,5,12238.4688037977
2015,6,12232.2133490982
2015,7,12194.2954760682
2015,8,12185.614892948
2015,9,12182.7213652413
2015,10,12145.0789284688
2015,11,12145.6077748844
2015,12,12145.6077748844
2016,1,12145.6077748844
2016,2,12142.666259215
2016,3,12138.2198849509
2016,4,12136.7150263562
2016,5,12134.7322037095
2016,6,12134.0712628272
2016,7,12134.0712628272
2016,8,12134.0712628272
2016,9,12134.0712628272
2016,10,12134.0712628272
2016,11,12134.0712628272
2016,12,12145.3288284169
2017,1,12149.2261013133
2017,2,12153.1233742097
2017,3,12220.7996679598
2017,4,12220.7996679598
2017,5,12220.7996679598
2017,6,12220.7996679598
2017,7,12220.7996679598
2017,8,12221.9707552206
2017,9,12225.4840170028
2017,10,12225.4840170028
2017,11,12225.4840170028
2017,12,12225.4840170028
