Year,Month,Concentration
1986,1,35102.5120797664
1986,2,35102.5120797664
1986,3,35102.5120797664
1986,4,35102.5120797664
1986,5,35102.5120797664
1986,6,35102.5120797664
1986,7,35102.5120797664
1986,8,35037.5648457085
1986,9,35037.5648457085
1986,10,35037.5648457085
1986,11,35037.5648457085
1986,12,35037.5648457085
1987,1,35037.5648457085
1987,2,35037.5648457085
1987,3,35225.7551643003
1987,4,35262.1773017004
1987,5,35298.5994391005
1987,6,35298.5994391005
1987,7,35298.5994391005
1987,8,35346.7226546369
1987,9,35532.1466570252
1987,10,35274.4000539798
1987,11,35136.2415171443
1987,12,35136.2415171443
1988,1,34871.350192246
1988,2,34694.7559756471
1988,3,34694.7559756471
1988,4,34644.9392947907
1988,5,34313.6153667026
1988,6,34007.5544519387
1988,7,34007.5544519387
1988,8,33885.3797560763
1988,9,33069.2385696484
1988,10,32804.7334221693
1988,11,31899.4849871342
1988,12,31485.2856957735
1989,1,31439.2964869576
1989,2,31427.929005789
1989,3,31398.6423400422
1989,4,30766.7329919485
1989,5,30624.5440123622
1989,6,30331.0091867366
1989,7,29908.5192652787
1989,8,29579.6380717483
1989,9,29479.398475438
1989,10,29298.7294522585
1989,11,29029.7619164221
1989,12,28982.2556722885
1990,1,29009.0215737285
1990,2,29102.9263821397
1990,3,29022.8101809231
1990,4,28872.2691361168
1990,5,28478.839398452
1990,6,28182.3009631519
1990,7,27632.7554400352
1990,8,27120.0333317491
1990,9,27120.0333317491
1990,10,27147.1408656746
1990,11,27427.7219295045
1990,12,27454.9195795168
1991,1,27491.8632352846
1991,2,27763.2766532537
1991,3,27832.367473956
1991,4,27857.5776177046
1991,5,29056.3633405509
1991,6,29344.1395498422
1991,7,29491.3800336365
1991,8,29919.0760477348
1991,9,29868.9904957157
1991,10,29961.9977022424
1991,11,30828.1472603751
1991,12,30843.5471795461
1992,1,31327.5498484942
1992,2,31566.8588019504
1992,3,31446.438179386
1992,4,31451.5922757794
1992,5,31369.3042099682
1992,6,31312.8138685328
1992,7,30683.0891904224
1992,8,30091.4667952663
1992,9,30003.7211816444
1992,10,29952.110815797
1992,11,28138.8634646712
1992,12,27560.2981658976
1993,1,27346.3642961315
1993,2,27203.7417162875
1993,3,26095.9633806398
1993,4,26076.80850056
1993,5,25788.0343235608
1993,6,25639.7448300033
1993,7,25508.1038616719
1993,8,24877.3731547646
1993,9,24726.6936726254
1993,10,24630.6889756836
1993,11,24249.5168235904
1993,12,24192.9493851039
1994,1,24094.8472299463
1994,2,24013.6425086322
1994,3,23657.4508836159
1994,4,22752.5697384763
1994,5,22718.8827835583
1994,6,22553.2115709069
1994,7,22054.0079385683
1994,8,21983.5931344171
1994,9,21628.6737570684
1994,10,19802.9412489525
1994,11,19189.9016199947
1994,12,19167.8091636778
1995,1,19167.8091636778
1995,2,19167.8091636778
1995,3,19167.8091636778
1995,4,19029.6748536073
1995,5,18993.9804627605
1995,6,18972.6411242483
1995,7,18967.7346313424
1995,8,18946.0332527431
1995,9,18946.0332527431
1995,10,18946.0332527431
1995,11,18946.0332527431
1995,12,18944.1080487017
1996,1,18913.8697675292
1996,2,18813.7793396343
1996,3,18724.3227921624
1996,4,18758.0250280267
1996,5,18758.0250280267
1996,6,18742.6335010704
1996,7,18742.6335010704
1996,8,18712.0006017608
1996,9,18704.3423769334
1996,10,18678.145978951
1996,11,18596.1422986987
1996,12,18608.2979395203
1997,1,18593.6769504136
1997,2,18566.5848142673
1997,3,18552.3009343096
1997,4,18534.6566106747
1997,5,18534.6566106747
1997,6,18534.6566106747
1997,7,18534.6566106747
1997,8,18466.5230744568
1997,9,18453.6698387593
1997,10,18432.8979942041
1997,11,18345.2364171163
1997,12,18368.3902258169
1998,1,18329.8834266907
1998,2,18259.8596912387
1998,3,18230.4407277714
1998,4,18212.5695474993
1998,5,18116.2031441002
1998,6,18112.5538525803
1998,7,18057.5611720261
1998,8,17889.8503683725
1998,9,17695.1101738845
1998,10,17484.697777992
1998,11,17236.7500329876
1998,12,16955.0964867443
1999,1,16883.9883591574
