Year,Month,Concentration
1986,1,460.032023204556
1986,2,460.032023204556
1986,3,460.032023204556
1986,4,460.032023204556
1986,5,460.032023204556
1986,6,460.032023204556
1986,7,460.032023204556
1986,8,460.032023204556
1986,9,460.032023204556
1986,10,460.032023204556
1986,11,460.032023204556
1986,12,460.032023204556
1987,1,460.032023204556
1987,2,460.032023204556
1987,3,460.032023204556
1987,4,460.032023204556
1987,5,460.032023204556
1987,6,459.951445623067
1987,7,459.951445623067
1987,8,459.951445623067
1987,9,459.951445623067
1987,10,459.951445623067
1987,11,459.951445623067
1987,12,459.951445623067
1988,1,459.951445623067
1988,2,459.951445623067
1988,3,459.951445623067
1988,4,460.071093248357
1988,5,460.150858331884
1988,6,460.150858331884
1988,7,460.150858331884
1988,8,460.150858331884
1988,9,460.150858331884
1988,10,460.150858331884
1988,11,460.150858331884
1988,12,460.150858331884
1989,1,460.150858331884
1989,2,460.150858331884
1989,3,460.150858331884
1989,4,460.150858331884
1989,5,460.150858331884
1989,6,460.150858331884
1989,7,460.150858331884
1989,8,460.150858331884
1989,9,460.150858331884
1989,10,460.150858331884
1989,11,460.150858331884
1989,12,460.150858331884
1990,1,460.150858331884
1990,2,460.150858331884
1990,3,460.150858331884
1990,4,460.150858331884
1990,5,460.150858331884
1990,6,460.150858331884
1990,7,460.150858331884
1990,8,460.167866905421
1990,9,460.167866905421
1990,10,460.167866905421
1990,11,460.167866905421
1990,12,460.167866905421
1991,1,460.167866905421
1991,2,460.167866905421
1991,3,460.167866905421
1991,4,460.167866905421
1991,5,460.167866905421
1991,6,460.167866905421
1991,7,460.167866905421
1991,8,460.167866905421
1991,9,460.167866905421
1991,10,460.167866905421
1991,11,460.167866905421
1991,12,460.167866905421
1992,1,460.167866905421
1992,2,460.157567494651
1992,3,460.154134357728
1992,4,460.154134357728
1992,5,460.154134357728
1992,6,460.154134357728
1992,7,460.154134357728
1992,8,460.100185073356
1992,9,460.046235788984
1992,10,460.046235788984
1992,11,460.046235788984
1992,12,460.046235788984
1993,1,460.046235788984
1993,2,460.046235788984
1993,3,460.046235788984
1993,4,460.046235788984
1993,5,460.046235788984
1993,6,459.934674791726
1993,7,459.934674791726
1993,8,459.934674791726
1993,9,459.934674791726
1993,10,459.934674791726
1993,11,459.934674791726
1993,12,459.934674791726
1994,1,459.945940596731
1994,2,459.957206401736
1994,3,459.957206401736
1994,4,459.957206401736
1994,5,459.957206401736
1994,6,459.941096940037
1994,7,459.941096940037
1994,8,459.941096940037
1994,9,459.941096940037
1994,10,459.941096940037
1994,11,459.941096940037
1994,12,459.941096940037
1995,1,459.941096940037
1995,2,459.941096940037
1995,3,459.856118644008
1995,4,459.856118644008
1995,5,459.859633244684
1995,6,459.863147845361
1995,7,459.861269253028
1995,8,459.859390660695
1995,9,459.859390660695
1995,10,459.859390660695
1995,11,459.862342882487
1995,12,459.871199547864
1996,1,459.871199547864
1996,2,459.871199547864
1996,3,459.871199547864
1996,4,459.871199547864
1996,5,459.871199547864
1996,6,459.871199547864
1996,7,459.871199547864
1996,8,459.871199547864
1996,9,459.871199547864
1996,10,459.871199547864
1996,11,459.871199547864
1996,12,459.871199547864
1997,1,459.871199547864
1997,2,459.871199547864
1997,3,459.443995849992
1997,4,459.301594617368
1997,5,459.301594617368
1997,6,459.281957150435
1997,7,459.262319683501
1997,8,459.152909573016
1997,9,459.011787344425
1997,10,458.922736012573
1997,11,458.802343647373
1997,12,458.717209718066
1998,1,458.693140844439
1998,2,458.690996521102
1998,3,458.695052284315
1998,4,458.877919534213
1998,5,458.891113686817
1998,6,458.887469485817
1998,7,458.880659557987
1998,8,458.885673528881
1998,9,458.993397309411
1998,10,459.035828009945
