Year,Month,Concentration
1986,1,0
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,449.953070881294
1987,1,508.415429294771
1987,2,61.7566694921618
1987,3,34.5329237152176
1987,4,34.1967992373094
1987,5,34.1375654442427
1987,6,34.1337524277946
1987,7,34.0893205225141
1987,8,33.9781308309631
1987,9,33.9825887069614
1987,10,33.979575902372
1987,11,33.9742330307066
1987,12,34.1222417195039
1988,1,34.1295597283816
1988,2,34.359499288297
1988,3,229.076610890614
1988,4,599.351286691131
1988,5,229.324624183001
1988,6,34.3285176053882
1988,7,34.0257237745266
1988,8,33.9895390658295
1988,9,33.8333296956086
1988,10,33.7971453985619
1988,11,33.806230564525
1988,12,33.7443219350007
1989,1,33.7776422171987
1989,2,33.7936739409035
1989,3,33.8029202717764
1989,4,33.9604481850846
1989,5,33.9294352486642
1989,6,34.0514445393416
1989,7,34.3083538115985
1989,8,34.2556055377488
1989,9,34.2556055377488
1989,10,34.3292256513812
1989,11,34.575497950607
1989,12,34.575497950607
1990,1,34.6019084597195
1990,2,34.9468358901971
1990,3,34.9468358901971
1990,4,35.0053838390747
1990,5,35.5143550192113
1990,6,35.5143550192113
1990,7,35.5586318044264
1990,8,35.8272762424305
1990,9,35.8272762424305
1990,10,35.8023901347413
1990,11,35.9354020158265
1990,12,35.91835642023
1991,1,35.8823345303822
1991,2,35.8043674754019
1991,3,35.7933464661488
1991,4,35.7885147423355
1991,5,139.671255431435
1991,6,139.671255431435
1991,7,139.671255431435
1991,8,139.769141829494
1991,9,139.915971426582
1991,10,139.915971426582
1991,11,140.218202312512
1991,12,140.401294360026
1992,1,140.397197983658
1992,2,140.595674078103
1992,3,140.595674078103
1992,4,140.605520019019
1992,5,141.312308128087
1992,6,141.641936381142
1992,7,141.774878722249
1992,8,142.375916312731
1992,9,143.580788549197
1992,10,143.580788549197
1992,11,147.101801590684
1992,12,148.275472604513
1993,1,148.275472604513
1993,2,148.275725761177
1993,3,148.275810146732
1993,4,148.275810146732
1993,5,148.275810146732
1993,6,148.242325288383
1993,7,148.338245372738
1993,8,148.422273698907
1993,9,390.398728075429
1993,10,632.254103098461
1993,11,632.253599570058
1993,12,632.57253561465
1994,1,632.820872095334
1994,2,632.858721887253
1994,3,632.831540589025
1994,4,632.804359290796
1994,5,632.798833198926
1994,6,632.782254923316
1994,7,632.703821131826
1994,8,632.677292725681
1994,9,632.368444645747
1994,10,631.216091825283
1994,11,631.007821269905
1994,12,630.969617176128
1995,1,625.830507410803
1995,2,620.691397645477
1995,3,619.758157305176
1995,4,616.642071035632
1995,5,616.498564009664
1995,6,616.423095009516
1995,7,616.423095009516
1995,8,616.070229342689
1995,9,615.011632342207
1995,10,614.719642390872
1995,11,613.552557268556
1995,12,613.650558392824
1996,1,615.806454019152
1996,2,617.669790324923
1996,3,617.669790324923
1996,4,617.669790324923
1996,5,617.662985772114
1996,6,617.635767560879
1996,7,617.635767560879
1996,8,617.832782487297
1996,9,617.882036218902
1996,10,617.615273158927
1996,11,617.577506699524
1996,12,617.69616040432
1997,1,621.029188921778
1997,2,623.17187393133
1997,3,623.442041697257
1997,4,623.980893353096
1997,5,624.492720310602
1997,6,628.530720187141
1997,7,643.742861730761
1997,8,668.876998194799
1997,9,689.128222973084
1997,10,696.685672222279
1997,11,721.85167508736
1997,12,720.265578471563
1998,1,719.015368343411
1998,2,720.999867168722
1998,3,723.284216521801
1998,4,721.800914083696
1998,5,727.030445114758
1998,6,1679.47250312991
1998,7,1656.57551404225
1998,8,1685.23778948082
1998,9,1692.40144405913
1998,10,1687.12271046867
1998,11,1697.36951500309
1998,12,1706.11355453525
1999,1,1713.27827802501
1999,2,1714.64951898098
1999,3,1717.21257257437
1999,4,1722.65109959286
1999,5,1718.90851422388
1999,6,1718.66901304299
1999,7,1718.34606207956
1999,8,1719.73054349115
1999,9,1709.01623159219
1999,10,1709.73470144769
1999,11,1709.91934809422
1999,12,1713.09665192889
2000,1,1733.34179330731
2000,2,1723.40382025545
2000,3,1717.39518777806
2000,4,1722.04745203478
2000,5,1720.40835226114
2000,6,1722.01214301055
2000,7,1720.07557552968
2000,8,1722.63138782398
2000,9,1696.52340601772
2000,10,1684.55163843231
2000,11,1697.8610432591
2000,12,1670.29673151469
2001,1,1655.00263756297
2001,2,1618.55894922879
2001,3,1599.67547890743
2001,4,1500.54975599573
2001,5,1434.05423025496
2001,6,1405.60278295499
2001,7,1444.98338124686
2001,8,1443.15901047858
2001,9,1360.08982128643
2001,10,1348.97784653303
2001,11,1355.96276964827
2001,12,1359.32705520114
2002,1,1361.40507642979
2002,2,833.503499480952
2002,3,831.554651880144
2002,4,834.8435503483
2002,5,832.59176651314
2002,6,825.053598002595
2002,7,806.673907221871
2002,8,749.330674995441
2002,9,760.014955283031
2002,10,769.340646060159
2002,11,763.9055369809
2002,12,756.030917793437
