Year,Month,Concentration
1986,1,26.3643646857758
1986,2,26.3643646857758
1986,3,26.3643646857758
1986,4,26.3643646857758
1986,5,26.3643646857758
1986,6,26.3643646857758
1986,7,26.3643646857758
1986,8,26.3643646857758
1986,9,26.3643646857758
1986,10,26.3643646857758
1986,11,26.3643646857758
1986,12,26.3529275282929
1987,1,26.3414903708099
1987,2,26.3414903708099
1987,3,26.3414903708099
1987,4,26.3414903708099
1987,5,26.3414903708099
1987,6,26.3414903708099
1987,7,26.3414903708099
1987,8,26.3414903708099
1987,9,26.3414903708099
1987,10,26.3414903708099
1987,11,26.3414903708099
1987,12,26.3414903708099
1988,1,26.3414903708099
1988,2,26.3414903708099
1988,3,26.3414903708099
1988,4,26.3414903708099
1988,5,26.3414903708099
1988,6,26.3414903708099
1988,7,26.3414903708099
1988,8,26.3413880986958
1988,9,26.3413540079911
1988,10,26.3413540079911
1988,11,26.3413540079911
1988,12,26.3413540079911
1989,1,26.3413540079911
1989,2,26.3686550126475
1989,3,26.3875484764325
1989,4,26.3898966310315
1989,5,26.3898966310315
1989,6,26.3898966310315
1989,7,26.3870901208696
1989,8,26.3834271817243
1989,9,26.3831278813911
1989,10,26.3856788292676
1989,11,26.4010354454189
1989,12,26.4010354454189
1990,1,26.4018218518472
1990,2,26.4204585024
1990,3,26.4204585024
1990,4,26.4044057343082
1990,5,26.4044057343082
1990,6,26.4044057343082
1990,7,26.4069983942659
1990,8,26.3961371821995
1990,9,26.3961285450029
1990,10,26.3961285450029
1990,11,26.3961285450029
1990,12,26.3614202399657
1991,1,26.3597320598956
1991,2,26.3558738428435
1991,3,26.3558738428435
1991,4,26.3558738428435
1991,5,26.3558738428435
1991,6,26.3558738428435
1991,7,26.3523500890938
1991,8,26.3250952402772
1991,9,26.2906668176553
1991,10,26.2906668176553
1991,11,26.2725527631828
1991,12,26.2776021643175
1992,1,26.3009543320415
1992,2,26.2931297006388
1992,3,26.2636224144347
1992,4,26.2578224103393
1992,5,26.2437289595485
1992,6,26.2419763579802
1992,7,26.244205567966
1992,8,26.2475493829448
1992,9,26.2459505604503
1992,10,26.2448866381897
1992,11,26.2620331558223
1992,12,26.2871841460888
1993,1,26.2926242301051
1993,2,26.2921765522729
1993,3,26.3312287765947
1993,4,26.378486128285
1993,5,26.3745254981867
1993,6,26.3437122546204
1993,7,26.3379519715527
1993,8,26.3526845512226
1993,9,26.3438938784229
1993,10,26.3426021100176
1993,11,26.3426021100176
1993,12,26.3426021100176
1994,1,26.3389226207623
1994,2,26.3278841529962
1994,3,26.2905399860742
1994,4,26.2853692612781
1994,5,26.2836921081261
1994,6,26.2779780352147
1994,7,26.2608358164805
1994,8,26.2608358164805
1994,9,26.2550171310279
1994,10,26.3632971499526
1994,11,26.3989876469921
1994,12,26.4147617912841
1995,1,26.4147617912841
1995,2,26.4147617912841
1995,3,26.4097345134106
1995,4,26.4912591454313
1995,5,27.9507424135592
1995,6,27.9640334825508
1995,7,27.9632530767326
1995,8,27.9632530767326
1995,9,28.0290027168193
1995,10,28.1374225067931
1995,11,28.1938173384177
1995,12,28.2597139575498
1996,1,28.2672882713598
1996,2,28.3677248866683
1996,3,28.4703312452094
1996,4,28.4937501441684
1996,5,28.517884932143
1996,6,28.5640817875605
1996,7,28.633073563594
1996,8,28.6433852791393
1996,9,28.691819152951
1996,10,28.7234428163917
1996,11,28.6834112287061
1996,12,15.4721342502182
1997,1,7.53952953275392
1997,2,28.7057365040342
1997,3,28.73934100932
1997,4,28.733794555102
1997,5,23.4448209024839
1997,6,2.23647573470319
1997,7,2.23617720601229
1997,8,2.24314904496813
1997,9,2.25374356120227
1997,10,2.2597726645388
1997,11,2.2602806902664
1997,12,2.25966114249686
1998,1,2.25536452795065
1998,2,2.26015539400086
1998,3,2.26122247859421
1998,4,2.25350451588073
1998,5,2.24149373587286
1998,6,2.24640462701684
1998,7,2.26701489872994
1998,8,2.28360985247907
1998,9,2.28225746226701
1998,10,2.28168101093227
1998,11,2.28062240730956
1998,12,2.27663316596111
1999,1,2.27552857199562
1999,2,2.27435023496537
1999,3,2.27477533158523
1999,4,2.27551641282815
1999,5,2.27287489773549
1999,6,2.26480548596283
1999,7,2.25312700516606
1999,8,2.24645499369471
1999,9,2.22779743867437
1999,10,2.20591143161097
1999,11,2.19806829879181
1999,12,2.19634668877811
2000,1,2.19743721470029
2000,2,2.19705618266047
2000,3,2.20751667118461
2000,4,2.20938796054668
2000,5,2.213681702953
2000,6,2.21062906987736
2000,7,2.21279472252449
2000,8,2.21299670502524
2000,9,2.21709490591369
2000,10,2.21912009891941
2000,11,2.21878424567981
2000,12,2.20834353601346
2001,1,2.21269819149559
2001,2,2.21757306003605
2001,3,2.21579384344753
2001,4,2.20250788982624
2001,5,2.20337341692853
2001,6,2.19998115436389
2001,7,2.19310646058131
2001,8,2.17647517829184
2001,9,2.15585879666208
2001,10,2.16601806755985
2001,11,2.17228954847034
2001,12,2.17677226551131
2002,1,2.20724709326768
2002,2,2.21298983528947
2002,3,2.21892946061753
2002,4,2.24007863040119
2002,5,2.26454558877265
2002,6,2.26747795261761
2002,7,2.26457456602102
2002,8,2.25872298616277
2002,9,2.2582992314354
2002,10,2.26137971475631
2002,11,2.26505178103336
2002,12,20.5175008046375
2003,1,26.5676749081058
2003,2,26.6378689447228
2003,3,26.5973524649646
2003,4,26.5735480609276
2003,5,26.5827018786545
2003,6,26.6191864031444
2003,7,26.6350961201052
2003,8,26.7052893889934
2003,9,26.7233606274963
2003,10,26.7185706337269
2003,11,26.7115497445589
2003,12,26.7099884332762
2004,1,26.7005999850434
2004,2,26.7198165651129
2004,3,26.6851215205845
2004,4,26.680086732667
2004,5,26.6388926917973
2004,6,26.5405104911218
2004,7,26.4925582966332
2004,8,26.4323605307369
2004,9,26.3335612094997
2004,10,26.228061806286
2004,11,26.1774931179831
2004,12,26.0398235648116
2005,1,25.6763351717332
2005,2,25.501246029678
2005,3,25.4428915287341
2005,4,25.4362784645023
2005,5,25.420574096522
2005,6,25.3922592082673
2005,7,25.3433022692719
2005,8,25.3056235105579
2005,9,25.2767239057248
2005,10,25.2531577460624
2005,11,25.2155030101857
2005,12,25.1929011777501
2006,1,25.193189553694
2006,2,25.2323808475616
