Year,Month,Concentration
1986,1,4031.41334055245
1986,2,4031.41334055245
1986,3,4031.41334055245
1986,4,4031.13441981443
1986,5,4030.8159761836
1986,6,4030.33831073735
1986,7,4030.33831073735
1986,8,4030.33831073735
1986,9,4030.33831073735
1986,10,4030.33831073735
1986,11,4030.33831073735
1986,12,4030.64279467664
1987,1,4031.88455276427
1987,2,4031.57150709076
1987,3,4031.57150709076
1987,4,4031.76912028097
1987,5,4032.3619598516
1987,6,4032.3619598516
1987,7,4032.3619598516
1987,8,4032.3619598516
1987,9,4036.59909730449
1987,10,4039.63560488382
1987,11,4045.13540981778
1987,12,4045.13540981778
1988,1,4048.87313804737
1988,2,4051.3649568671
1988,3,4051.3649568671
1988,4,4051.30476399071
1988,5,4050.0857279798
1988,6,4050.27371438272
1988,7,4050.27371438272
1988,8,4052.40867608494
1988,9,4054.25998698177
1988,10,4041.15957373575
1988,11,4040.19204613582
1988,12,4031.61819083288
1989,1,4029.32098408365
1989,2,4028.7380490781
1989,3,4028.39862751587
1989,4,4035.59340875597
1989,5,4035.51552916299
1989,6,4031.34510287827
1989,7,4026.71826708494
1989,8,4022.07827713706
1989,9,4015.7888355448
1989,10,4006.33942971642
1989,11,4002.05876611944
1989,12,3996.98492946202
1990,1,3939.75338148552
1990,2,3846.38371690645
1990,3,3844.95297184389
1990,4,3844.08146987093
1990,5,3824.08772830262
1990,6,3746.33153048919
1990,7,3404.05114141098
1990,8,3310.92453505934
1990,9,3310.99684170608
1990,10,3310.82405170864
1990,11,3243.41795874236
1990,12,3241.32955829478
1991,1,3204.04678740318
1991,2,3094.49988838915
1991,3,3092.11607129289
1991,4,3080.07664960931
1991,5,3068.69281803123
1991,6,3065.29889660505
1991,7,3065.91193331585
1991,8,3052.83433716536
1991,9,3035.8020668005
1991,10,3035.8020668005
1991,11,3030.48544613975
1991,12,3028.45171271399
1992,1,3040.07034867341
1992,2,3003.51831135033
1992,3,3004.22503790916
1992,4,2994.8779644179
1992,5,2951.74420020846
1992,6,2938.63445876686
1992,7,2903.82281376346
1992,8,2888.07242732479
1992,9,2886.13019787438
1992,10,2889.92299970627
1992,11,2887.69950368723
1992,12,2885.83290795006
1993,1,2885.83290795006
1993,2,2873.18786426024
1993,3,2831.50629429438
1993,4,2831.50629429438
1993,5,2818.88202395524
1993,6,2778.20881809921
1993,7,2776.00679329812
1993,8,2766.98729073365
1993,9,2759.59408856575
1993,10,2690.14522231575
1993,11,2645.00148618902
1993,12,2621.70181689214
1994,1,2617.25655370158
1994,2,2607.37321333075
1994,3,2595.82829299908
1994,4,2580.95140217714
1994,5,2546.22263773114
1994,6,2461.45981602145
1994,7,2277.94188479355
1994,8,2264.05584978465
1994,9,2204.18663812017
1994,10,2125.53995456738
1994,11,2103.81195465904
1994,12,2101.13437509821
1995,1,2099.70186378901
1995,2,2099.3549937379
1995,3,2091.84347720295
1995,4,2084.69630686788
1995,5,2083.13392585334
1995,6,2082.84856389782
1995,7,2079.77370342113
1995,8,2079.77370342113
1995,9,2079.10477118184
1995,10,2076.94493019732
1995,11,2076.94493019732
1995,12,2075.97168494717
1996,1,2069.94498896896
1996,2,2063.54237794318
1996,3,2061.33968584779
1996,4,2056.39353543905
1996,5,2056.24764007764
1996,6,2055.53359656004
1996,7,2053.39146600722
1996,8,2053.39146600722
1996,9,2053.08185041217
1996,10,2051.78320438031
1996,11,2048.89513969724
1996,12,2051.98841076676
1997,1,2049.41051393088
1997,2,2049.66178828393
1997,3,2051.10119574327
1997,4,2052.90420108797
1997,5,2055.05231891499
1997,6,2055.09146457369
1997,7,2047.45944385124
1997,8,2039.99292241317
1997,9,2031.9497826191
1997,10,2021.64646414406
1997,11,1974.95547843312
1997,12,1945.65078380989
1998,1,1938.45953113493
1998,2,1930.49840615579
1998,3,1915.43137601421
1998,4,1906.3337633929
1998,5,1883.97581967821
1998,6,1851.73398221837
1998,7,1818.8683467324
1998,8,1791.54649510202
1998,9,1786.1156231813
