Year,Month,Concentration
1986,1,705.018603816927
1986,2,705.018603816927
1986,3,705.018603816927
1986,4,705.018603816927
1986,5,705.018603816927
1986,6,705.018603816927
1986,7,705.018603816927
1986,8,705.018603816927
1986,9,705.018603816927
1986,10,705.018603816927
1986,11,705.018603816927
1986,12,705.018603816927
1987,1,705.018603816927
1987,2,705.018603816927
1987,3,705.018603816927
1987,4,705.018603816927
1987,5,705.018603816927
1987,6,705.018603816927
1987,7,705.018603816927
1987,8,705.018603816927
1987,9,705.018603816927
1987,10,705.018603816927
1987,11,705.018603816927
1987,12,705.018603816927
1988,1,704.645514651189
1988,2,704.396788540697
1988,3,704.396788540697
1988,4,704.389737612602
1988,5,704.385036993871
1988,6,704.385036993871
1988,7,704.385036993871
1988,8,704.292234453527
1988,9,704.199431913183
1988,10,704.199431913183
1988,11,704.199431913183
1988,12,704.267779558876
1989,1,704.267779558876
1989,2,704.267779558876
1989,3,704.323559329068
1989,4,704.619126738438
1989,5,704.619126738438
1989,6,704.619126738438
1989,7,705.023976776858
1989,8,705.281627609902
1989,9,705.281627609902
1989,10,705.885199397683
1989,11,707.600191776181
1989,12,707.600191776181
1990,1,707.753716292724
1990,2,715.817197027929
1990,3,715.817197027929
1990,4,716.052014165759
1990,5,718.934466832883
1990,6,718.934466832883
1990,7,718.934466832883
1990,8,720.440557516795
1990,9,720.440557516795
1990,10,720.440557516795
1990,11,720.440124855528
1990,12,720.440124855528
1991,1,720.49495317101
1991,2,720.659438117454
1991,3,720.659438117454
1991,4,720.659438117454
1991,5,720.659438117454
1991,6,720.659438117454
1991,7,720.659438117454
1991,8,720.659438117454
1991,9,720.659438117454
1991,10,720.659438117454
1991,11,720.726455056893
1991,12,720.771133016519
1992,1,720.771133016519
1992,2,720.771133016519
1992,3,720.771133016519
1992,4,720.771133016519
1992,5,720.504094274562
1992,6,720.44459756021
1992,7,720.482316900772
1992,8,720.434453872494
1992,9,720.378976751861
1992,10,720.378976751861
1992,11,720.378976751861
1992,12,720.408238816808
1993,1,720.485545110392
1993,2,720.485545110392
1993,3,720.485545110392
