Year,Month,Concentration
1986,1,18986.349669781
1986,2,18986.349669781
1986,3,18986.349669781
1986,4,18986.349669781
1986,5,18986.349669781
1986,6,18986.349669781
1986,7,18986.349669781
1986,8,18932.7327021128
1986,9,18932.7327021128
1986,10,18932.7327021128
1986,11,18932.7327021128
1986,12,18929.2569372177
1987,1,18925.7811723225
1987,2,18925.7811723225
1987,3,19064.4850331
1987,4,19085.403793159
1987,5,19106.322553218
1987,6,19106.322553218
1987,7,19125.0216954729
1987,8,19153.0704088553
1987,9,19261.6147051798
1987,10,19307.6724077923
1987,11,19404.2294039461
1987,12,19404.2294039461
1988,1,19423.4656083649
1988,2,19436.2897446442
1988,3,19436.2897446442
1988,4,19425.2449716502
1988,5,19424.0668672218
1988,6,19395.6716010735
1988,7,19395.6716010735
1988,8,19344.6424986374
1988,9,19313.5976838425
1988,10,19305.9215634673
1988,11,19200.4838972085
1988,12,19180.3036288453
1989,1,19206.2721211045
1989,2,19210.6437899766
1989,3,19197.8526287633
1989,4,19184.196508906
1989,5,19184.2335240966
1989,6,19189.3785242817
1989,7,19180.0877068495
1989,8,19157.7544716919
1989,9,19117.9880111496
1989,10,19119.6365305043
1989,11,19054.1434474042
1989,12,19057.4619129158
1990,1,19070.4990448764
1990,2,19087.7173322738
1990,3,19057.7015092458
1990,4,19051.9480581232
1990,5,19006.3460964226
1990,6,18775.7210722434
1990,7,17509.4933619013
1990,8,16942.4458506085
1990,9,16942.4458506085
1990,10,16881.5508748935
1990,11,16512.8995272854
1990,12,16512.8995272854
1991,1,16316.0458279486
1991,2,15711.4175886338
1991,3,15706.7285415324
1991,4,15706.7285415324
1991,5,15540.0122465481
1991,6,15497.3080273003
1991,7,15493.8090840985
1991,8,15416.1972435338
1991,9,15337.8083504633
1991,10,15337.8083504633
1991,11,15133.1997727079
1991,12,15054.0889460474
1992,1,15070.6902231329
1992,2,15078.6179135141
1992,3,15075.7753166641
1992,4,14955.5595114857
1992,5,14833.3161305716
1992,6,14667.527902588
1992,7,14551.6464248908
1992,8,14408.5095280312
1992,9,14333.2419625541
1992,10,14339.850787027
1992,11,14271.0816445606
1992,12,14243.4887257167
1993,1,14227.9795229421
1993,2,14216.0338577745
1993,3,13806.701186097
1993,4,13806.701186097
1993,5,13652.1144346917
1993,6,13089.7584704099
1993,7,13050.379422941
1993,8,12922.7069583686
1993,9,12869.7698745101
1993,10,12826.8553487296
1993,11,12685.8956927184
1993,12,12604.6772911501
1994,1,12604.6772911501
1994,2,12604.6772911501
1994,3,12498.4534773117
1994,4,12294.0132258741
1994,5,12294.0132258741
1994,6,11679.9286158417
1994,7,11417.2057084423
1994,8,11338.8925750578
1994,9,10791.9836939109
1994,10,10443.2843948333
1994,11,10310.6998697267
1994,12,10234.608473963
1995,1,10164.8603732673
1995,2,10164.8603732673
1995,3,10142.5612183886
1995,4,10007.5291729686
1995,5,9962.27314767443
1995,6,9951.40505978998
1995,7,9951.40505978998
1995,8,9951.40505978998
1995,9,9951.40505978998
1995,10,9855.51414982403
1995,11,9712.36088413206
1995,12,9466.38333607795
1996,1,9323.81983643344
1996,2,9265.54059822333
1996,3,9287.48802692333
1996,4,9535.83040719363
1996,5,9529.19595045896
1996,6,9402.18897760518
1996,7,9021.16805904385
1996,8,9020.45412752539
1996,9,9001.62712847084
1996,10,9318.19462841812
1996,11,9356.90804132025
1996,12,9768.31766233407
1997,1,9874.30883527916
1997,2,9947.12824392916
1997,3,10007.6845664776
1997,4,9618.08616798405
1997,5,9869.670180626
1997,6,9984.6987415476
1997,7,10078.5880105887
1997,8,10083.4398693121
1997,9,9633.69632420767
1997,10,9421.47626505333
1997,11,9072.15989585157
1997,12,8497.80868532447
1998,1,8077.4604345056
1998,2,7287.69241180419
1998,3,7082.79823228077
1998,4,6665.38505891988
1998,5,6666.40657374806
1998,6,5467.44834481181
1998,7,4666.21241675581
1998,8,4614.32695660769
1998,9,4608.51060334175
1998,10,4605.84932055761
1998,11,3506.49355451549
1998,12,200.155939774001
1999,1,199.929257861894
1999,2,200.150537092736
1999,3,200.924265016272
1999,4,202.33303724284
1999,5,203.506082430214
1999,6,203.078319696246
1999,7,202.077716440778
1999,8,202.970568651062
1999,9,202.411108999635
1999,10,201.157218837998
1999,11,200.886846273413
1999,12,200.481412986437
2000,1,200.651183774218
2000,2,201.135603981192
2000,3,200.413496696074
2000,4,200.16493549449
2000,5,465.636050616638
2000,6,456.812920144469
2000,7,459.613072302057
2000,8,462.194728524495
2000,9,455.279505898749
2000,10,451.124326280114
2000,11,450.313545952695
2000,12,452.8806490087
2001,1,452.350839984465
2001,2,454.329859844361
2001,3,456.454357858574
2001,4,455.305522025636
2001,5,459.999887351147
2001,6,467.848262867808
2001,7,470.990745779041
2001,8,415.541615553676
2001,9,190.375120141234
2001,10,189.453848947475
2001,11,188.466588131573
2001,12,188.190103739968
2002,1,188.283773008726
2002,2,188.997397394117
2002,3,190.116783332861
2002,4,191.153686151276
2002,5,193.966883033496
2002,6,194.26200339742
2002,7,195.170425099614
2002,8,309.074299797219
2002,9,197.743392927685
2002,10,197.901890040697
2002,11,197.549072687665
2002,12,199.207763137468
2003,1,201.904826557113
2003,2,201.477472108781
2003,3,199.492234283048
2003,4,198.327657682806
2003,5,457.744362120036
2003,6,264.326234723182
2003,7,376.565880424747
2003,8,432.823067625506
2003,9,431.90460890836
2003,10,428.308185795022
2003,11,421.489649151739
2003,12,419.931079685268
2004,1,420.55903798237
2004,2,420.074238944809
2004,3,419.777767968653
2004,4,418.306928935002
2004,5,417.930753007789
2004,6,416.065563658222
2004,7,257.596905845445
2004,8,217.959783642557
2004,9,217.625649917303
2004,10,217.981755599428
2004,11,218.46040949706
2004,12,222.110918995465
2005,1,222.761203999951
2005,2,216.216620687917
2005,3,211.979401993772
2005,4,209.836358164072
2005,5,209.854937046582
2005,6,210.690409246532
2005,7,210.942046131468
2005,8,210.549374810101
2005,9,208.01408945128
2005,10,206.741896156781
2005,11,204.895348636769
2005,12,202.888449071811
2006,1,201.747165965087
2006,2,201.061166730476
2006,3,199.95389215312
2006,4,198.333851911805
2006,5,194.201374514429
2006,6,190.069804963183
2006,7,188.776660613092
2006,8,187.740520466256
2006,9,186.505190592881
2006,10,182.131604704928
2006,11,168.495807520076
2006,12,161.57160655216
2007,1,154.202853505462
2007,2,153.1840367731
2007,3,154.42393070329
2007,4,154.297536576785
2007,5,153.146701615149
2007,6,151.843095933523
2007,7,149.717478347721
2007,8,147.762231742822
2007,9,148.109195387279
2007,10,145.868064248116
2007,11,148.679854385557
2007,12,149.381532533306
2008,1,148.252476817076
2008,2,146.674549249959
2008,3,145.042089039028
2008,4,137.380848879969
2008,5,133.905247971648
2008,6,129.391320685573
2008,7,128.226945382189
