Year,Month,Concentration
1986,1,600.540163680531
1986,2,600.540163680531
1986,3,600.540163680531
1986,4,600.540163680531
1986,5,600.540163680531
1986,6,600.540163680531
1986,7,600.540163680531
1986,8,600.540163680531
1986,9,600.540163680531
1986,10,600.540163680531
1986,11,600.540163680531
1986,12,600.540163680531
1987,1,600.540163680531
1987,2,600.540163680531
1987,3,600.540163680531
1987,4,600.540163680531
1987,5,600.540163680531
1987,6,600.540163680531
1987,7,600.540163680531
1987,8,600.540163680531
1987,9,600.540163680531
1987,10,600.540163680531
1987,11,600.540163680531
1987,12,600.540163680531
1988,1,600.540163680531
1988,2,600.540163680531
1988,3,600.540163680531
1988,4,600.540163680531
1988,5,600.540163680531
1988,6,600.540163680531
1988,7,600.540163680531
1988,8,600.540163680531
1988,9,600.540163680531
1988,10,600.540163680531
1988,11,600.540163680531
1988,12,600.540163680531
1989,1,600.540163680531
1989,2,600.540163680531
1989,3,600.540163680531
1989,4,600.540163680531
1989,5,600.540163680531
1989,6,600.540163680531
1989,7,600.572887523226
1989,8,600.583795470791
1989,9,600.583795470791
1989,10,600.583795470791
1989,11,600.583795470791
1989,12,600.627924651143
1990,1,600.657344104711
1990,2,600.657344104711
1990,3,600.657344104711
1990,4,600.657344104711
1990,5,600.657344104711
1990,6,600.657344104711
1990,7,600.657344104711
1990,8,600.657344104711
1990,9,600.657344104711
1990,10,600.657344104711
1990,11,600.641342930688
1990,12,600.641342930688
1991,1,600.641342930688
1991,2,600.641342930688
1991,3,600.641342930688
1991,4,600.641342930688
1991,5,600.567831522404
1991,6,600.567831522404
1991,7,600.562044988354
1991,8,600.544685386204
1991,9,600.544685386204
1991,10,600.544685386204
1991,11,600.426632829253
1991,12,600.426632829253
1992,1,600.426632829253
1992,2,600.426632829253
1992,3,600.426632829253
1992,4,600.426632829253
1992,5,600.426632829253
1992,6,600.426632829253
1992,7,600.426632829253
1992,8,600.426632829253
1992,9,600.426632829253
1992,10,600.426632829253
1992,11,600.426632829253
1992,12,600.426632829253
1993,1,600.426632829253
1993,2,600.426632829253
1993,3,600.426632829253
1993,4,600.426632829253
1993,5,600.426632829253
1993,6,600.426632829253
1993,7,600.426632829253
1993,8,600.426632829253
1993,9,600.426632829253
1993,10,600.426632829253
1993,11,600.426632829253
1993,12,600.423878936213
1994,1,600.46158068274
1994,2,600.607732638796
1994,3,600.607732638796
1994,4,600.607732638796
1994,5,600.607732638796
1994,6,600.607732638796
1994,7,600.607732638796
1994,8,600.607732638796
1994,9,600.607732638796
1994,10,600.607732638796
1994,11,600.607732638796
1994,12,600.607732638796
1995,1,600.607732638796
1995,2,600.607732638796
1995,3,600.122934370086
1995,4,600.122934370086
1995,5,600.122934370086
1995,6,600.122934370086
1995,7,600.122934370086
1995,8,600.122934370086
1995,9,600.122934370086
1995,10,600.122934370086
1995,11,600.12655462748
1995,12,600.137415399663
1996,1,600.027535702337
1996,2,599.917656005012
1996,3,599.917656005012
1996,4,599.917656005012
1996,5,599.917656005012
1996,6,599.917656005012
1996,7,599.917656005012
1996,8,599.917656005012
1996,9,599.917656005012
1996,10,599.917656005012
1996,11,599.917656005012
1996,12,599.917656005012
1997,1,599.917656005012
1997,2,599.908950660369
1997,3,599.878521579652
1997,4,599.877083897389
1997,5,599.877083897389
1997,6,599.877083897389
1997,7,599.877083897389
1997,8,599.872215996239
1997,9,599.827020985057
1997,10,599.713341506685
1997,11,599.408921115391
1997,12,599.104500724096
1998,1,599.090730198776
1998,2,599.070074410797
1998,3,599.075299548592
1998,4,599.213266921704
1998,5,599.320955762471
1998,6,599.258714813873
1998,7,599.108905522873
1998,8,599.130566213095
1998,9,599.225359581532
1998,10,599.350783697058
1998,11,599.353614473459
1998,12,599.352601131351
1999,1,599.352601131351
1999,2,599.352601131351
1999,3,599.396903145138
1999,4,599.428334481347
1999,5,599.428334481347
1999,6,599.421876700558
1999,7,598.662206943195
1999,8,597.723633213107
1999,9,597.792004111351
1999,10,598.617996523962
1999,11,598.832288889502
1999,12,598.851303648691
2000,1,598.905213493954
2000,2,598.950337382912
