Year,Month,Concentration
1986,1,648.059464253751
1986,2,648.059464253751
1986,3,648.059464253751
1986,4,648.059464253751
1986,5,648.059464253751
1986,6,648.059464253751
1986,7,648.059464253751
1986,8,648.059464253751
1986,9,648.059464253751
1986,10,648.059464253751
1986,11,648.059464253751
1986,12,648.059464253751
1987,1,648.059464253751
1987,2,648.059464253751
1987,3,648.059464253751
1987,4,648.059464253751
1987,5,648.059464253751
1987,6,648.024418291603
1987,7,648.024418291603
1987,8,648.024418291603
1987,9,648.024418291603
1987,10,648.117188345755
1987,11,648.160419962876
1987,12,648.160419962876
1988,1,648.126921218695
1988,2,648.104588722574
1988,3,648.104588722574
1988,4,647.917040654885
1988,5,647.792008609759
1988,6,647.792008609759
1988,7,647.805471057203
1988,8,647.65173648122
1988,9,647.474882227791
1988,10,647.482564755873
1988,11,647.482564755873
1988,12,647.035892683626
1989,1,647.035892683626
1989,2,647.035892683626
1989,3,647.07207895004
1989,4,648.316715485815
1989,5,648.316715485815
1989,6,648.316715485815
1989,7,648.851297060681
1989,8,649.298863747207
1989,9,649.298863747207
1989,10,650.825443577118
1989,11,654.424728115228
1989,12,654.424728115228
1990,1,655.436362549994
1990,2,660.243166166532
1990,3,660.243166166532
1990,4,660.743674508284
1990,5,663.034268355236
1990,6,663.034268355236
1990,7,663.034268355236
1990,8,663.399211911944
1990,9,663.390733960127
1990,10,663.382256008311
1990,11,663.386138439156
1990,12,663.386138439156
1991,1,663.386138439156
1991,2,663.2031579469
1991,3,663.142164449482
1991,4,663.142164449482
1991,5,663.074455756083
1991,6,663.057528582733
1991,7,662.995522278995
1991,8,663.603994442945
1991,9,663.802617211736
1991,10,663.802617211736
1991,11,663.137323927283
1991,12,663.215835108864
1992,1,663.302392683743
1992,2,663.324032077463
1992,3,663.398119886095
1992,4,663.443837717583
1992,5,663.943350715128
1992,6,664.052462543056
1992,7,664.052462543056
1992,8,663.822477983358
1992,9,663.570360842408
1992,10,663.570360842408
1992,11,663.749267245545
1992,12,664.000282561298
1993,1,664.053400315484
1993,2,663.668866669118
1993,3,663.484937872775
1993,4,663.484937872775
1993,5,663.462671929619
1993,6,663.487556165873
1993,7,663.498324904974
1993,8,663.498324904974
1993,9,663.493783962541
1993,10,663.492901761911
1993,11,663.512012701914
1993,12,663.512012701914
1994,1,663.532563535592
1994,2,663.584401029993
1994,3,663.653842269994
