Year,Month,Concentration
1986,1,24.0688013442909
1986,2,24.0688013442909
1986,3,24.0688013442909
1986,4,24.0688013442909
1986,5,24.0688013442909
1986,6,24.0688013442909
1986,7,24.0688013442909
1986,8,24.0688013442909
1986,9,24.0688013442909
1986,10,24.0688013442909
1986,11,24.0688013442909
1986,12,24.0560983539894
1987,1,24.0433953636879
1987,2,24.0433953636879
1987,3,24.0405143007308
1987,4,24.0318711118595
1987,5,23.9442299844374
1987,6,23.9442299844374
1987,7,23.9442299844374
1987,8,23.9442299844374
1987,9,23.9571023136128
1987,10,23.9613930900046
1987,11,23.9613930900046
1987,12,23.9917060808408
1988,1,23.9964012711633
1988,2,23.9927951778592
1988,3,23.9927951778592
1988,4,24.0229826660296
1988,5,24.0375286900801
1988,6,24.0319497220169
1988,7,24.0368037792698
1988,8,24.0222820968132
1988,9,24.0065469000434
1988,10,24.0065469000434
1988,11,24.0021201031916
1988,12,24.0602051134459
1989,1,24.1524913601368
1989,2,24.193070776666
1989,3,24.2095095157306
1989,4,24.3530404048475
1989,5,24.34881748973
1989,6,24.3896025373935
1989,7,24.5407126645566
1989,8,24.5781341951281
1989,9,24.579127617171
1989,10,24.6026854465294
1989,11,24.6269358107609
1989,12,24.5002719201268
1990,1,24.2433321479359
1990,2,24.1823103837422
1990,3,24.2145753889824
1990,4,24.2800948626424
1990,5,24.4066678239409
1990,6,24.4860923926298
1990,7,24.7292439857839
1990,8,24.8198413917342
1990,9,24.8198413917342
1990,10,24.7818288915061
1990,11,24.8072580667008
1990,12,24.7817151822656
1991,1,24.7727062683897
1991,2,24.7820955764134
1991,3,24.7880714306564
1991,4,24.7666269696863
1991,5,24.7215474073824
1991,6,24.6941099445785
1991,7,24.7073540877302
1991,8,24.737324287632
1991,9,24.7229118252695
1991,10,24.7366981843313
1991,11,24.2704178428369
1991,12,24.196010311652
1992,1,24.026290392008
1992,2,23.7240793313043
1992,3,23.6727630706353
1992,4,23.5658318090836
1992,5,23.4448953286062
1992,6,23.4517978143877
1992,7,23.45576626408
1992,8,23.4471313753458
1992,9,23.4076668594633
1992,10,23.401087286925
1992,11,23.4435345226998
1992,12,23.4703396108209
1993,1,23.4663431275099
1993,2,23.4927282397917
1993,3,23.5682195667787
1993,4,23.5730761344046
1993,5,23.5427060944048
1993,6,23.5595005821336
1993,7,23.5409636798787
1993,8,23.5163647839314
1993,9,23.4876022577147
1993,10,23.4817623654631
1993,11,23.4865482598842
1993,12,23.4865482598842
1994,1,23.5098793007236
1994,2,23.5545509880072
1994,3,23.553764501821
1994,4,23.5529780156349
1994,5,23.5529780156349
1994,6,23.5521509391886
1994,7,23.5496697098497
1994,8,23.5496697098497
1994,9,23.5753167473969
1994,10,23.702941142543
1994,11,23.7108610051928
1994,12,23.7051800793122
1995,1,23.7010772619444
1995,2,23.7024749122836
1995,3,23.7060213238637
1995,4,23.7191978823868
1995,5,23.7314631444911
1995,6,23.7718078504326
1995,7,23.9435435879855
1995,8,23.9502820068054
1995,9,23.9603703754552
1995,10,23.9710526178094
1995,11,23.9871839898755
1995,12,24.0215206092753
1996,1,24.0792529508637
1996,2,24.0725392663209
1996,3,24.0725392663209
1996,4,24.0450349799115
1996,5,24.0482020211005
1996,6,24.0404277138258
1996,7,24.2135827579456
1996,8,24.2635787350612
1996,9,24.3271120921892
1996,10,24.3588383031288
1996,11,24.4834117467516
1996,12,24.4368112884033
1997,1,24.4728974609474
1997,2,24.5778088653927
1997,3,24.6163065733527
1997,4,24.6330720606723
1997,5,24.6330720606723
1997,6,24.8183561121326
1997,7,24.8049220941277
1997,8,25.0013196492155
1997,9,25.2770986101781
1997,10,25.413648703024
1997,11,25.5162214714303
1997,12,25.3068552191935
1998,1,25.3027696718776
1998,2,25.2391944291383
1998,3,25.1748612736621
1998,4,25.1873771031662
1998,5,25.180197980933
1998,6,25.2423930450303
1998,7,25.2741770564466
1998,8,25.3185966899774
1998,9,25.3975605857058
1998,10,25.4569168745518
1998,11,25.5779545545856
1998,12,25.8271159190917
1999,1,26.0988058419793
1999,2,26.70040219517
1999,3,27.1415733723511
1999,4,27.7042545160294
1999,5,27.8667461471878
1999,6,27.8035882434944
1999,7,27.7653542767126
1999,8,27.9591051555252
1999,9,28.2049855324119
1999,10,28.7161484687418
1999,11,28.8129508445127
1999,12,28.9259878826101
2000,1,29.1946852531705
2000,2,29.1936366658848
2000,3,29.3914154854053
2000,4,29.3626109094914
2000,5,29.4310729849092
2000,6,29.5050748422262
2000,7,29.6150233582895
2000,8,29.6523547452404
2000,9,29.7882480689434
2000,10,29.8355591651494
2000,11,29.8976288088766
2000,12,29.7413158290499
2001,1,29.5364842686766
2001,2,29.6620790531555
2001,3,29.7242640897635
2001,4,29.5946849663659
2001,5,29.4537114915664
2001,6,29.3868600118918
2001,7,29.2261105014545
2001,8,28.4454611947268
2001,9,28.4907722710962
2001,10,28.6003099026891
2001,11,28.8563101013651
2001,12,28.9323590428019
2002,1,28.9688976193656
2002,2,28.9656228665155
2002,3,28.8661068876979
2002,4,28.7981666837623
2002,5,28.7161770771979
2002,6,28.6879067821515
2002,7,28.7006140496606
2002,8,28.5779686170448
2002,9,28.4512674620474
2002,10,28.4713544039478
2002,11,28.3834521822522
2002,12,28.3335216827242
2003,1,28.2896154080667
2003,2,28.1597386972229
2003,3,28.0760738569117
2003,4,28.065002798329
2003,5,28.0660239782456
2003,6,183.916443693977
2003,7,184.350052491223
2003,8,184.401021978906
2003,9,184.765031121531
2003,10,185.083422152767
2003,11,185.139150296485
2003,12,185.537148152283
2004,1,185.907881400686
2004,2,186.659961324345
2004,3,186.65387509057
2004,4,186.568623697649
2004,5,187.534062683221
2004,6,187.459746264228
2004,7,187.347693750699
2004,8,186.841644789975
2004,9,185.546208763919
2004,10,184.376606408596
2004,11,183.393261869806
2004,12,182.822597661658
2005,1,181.622447946243
2005,2,179.334339587943
2005,3,178.905448017689
2005,4,178.176664533614
2005,5,177.790054028931
2005,6,177.291565748965
2005,7,176.934079951373
2005,8,175.908553872001
2005,9,176.164596787885
2005,10,176.169593551553
2005,11,176.185976557046
2005,12,176.218475073222
2006,1,176.290969815649
2006,2,176.538670019337
2006,3,176.608521594707
2006,4,176.190572388973
2006,5,176.58288247792
2006,6,176.892991819778
2006,7,177.366889736702
2006,8,177.623563770409
2006,9,177.113547430203
2006,10,175.901678198459
2006,11,174.518627227472
2006,12,173.206841193242
2007,1,172.32772567238
2007,2,171.784982549936
2007,3,171.217284435837
2007,4,171.06936171268
2007,5,171.067210791168
2007,6,171.322103416618
2007,7,171.379846840565
2007,8,171.770052739828
2007,9,171.898259689538
2007,10,171.733631171018
2007,11,171.377837045881
