Year,Month,Concentration
1986,1,4269.18449516477
1986,2,4269.18449516477
1986,3,4269.18449516477
1986,4,4267.55219160523
1986,5,4267.22626725284
1986,6,4266.73738072424
1986,7,4266.73738072424
1986,8,4266.73738072424
1986,9,4257.63993125157
1986,10,4248.5424817789
1986,11,4248.5424817789
1986,12,4249.04915396047
1987,1,4250.56917050521
1987,2,4250.56917050521
1987,3,4250.56917050521
1987,4,4250.74254962989
1987,5,4251.26268700395
1987,6,4251.26268700395
1987,7,4251.60682425045
1987,8,4252.1230301202
1987,9,4258.87886699961
1987,10,4262.03579413021
1987,11,4266.77118482612
1987,12,4267.02744762329
1988,1,4268.61049374648
1988,2,4269.15333223427
1988,3,4269.15333223427
1988,4,4274.27337379991
1988,5,4277.92769741165
1988,6,4277.92769741165
1988,7,4277.92769741165
1988,8,4257.09436301183
1988,9,4253.90845273272
1988,10,4253.90845273272
1988,11,4253.90845273272
1988,12,4263.24700726876
1989,1,4268.7816822672
1989,2,4268.7816822672
1989,3,4268.7816822672
1989,4,4275.04853997755
1989,5,4275.04853997755
1989,6,4275.04875859069
1989,7,4274.24948499417
1989,8,4274.2630767588
1989,9,4277.45616268601
1989,10,4276.38793979886
1989,11,4275.76577500921
1989,12,4268.49554010296
1990,1,4212.79660020013
1990,2,4127.88289649954
1990,3,4131.5035503447
1990,4,4132.97456483589
1990,5,4133.0286084656
1990,6,4112.93325888282
1990,7,4013.52942194984
1990,8,3987.70864407164
1990,9,3988.54435401645
1990,10,3995.26856361565
1990,11,3995.96347424444
1990,12,4004.72746663411
1991,1,3995.86228798455
1991,2,3956.2465932737
1991,3,3958.03369683893
1991,4,3958.07319986165
1991,5,3956.64984260168
1991,6,3956.07052076141
1991,7,3956.07052076141
1991,8,3957.43449952045
1991,9,3959.46408801241
1991,10,3959.44770836582
1991,11,3949.87152093858
1991,12,3952.74169199589
1992,1,3952.74169199589
1992,2,3944.08617709541
1992,3,3945.35392579998
1992,4,3946.16440027905
1992,5,3944.16067528487
1992,6,3943.83154851357
1992,7,3929.78420255143
1992,8,3924.46338876061
1992,9,3921.1686994119
1992,10,3921.35677257208
1992,11,3924.27713236324
1992,12,3925.12619226832
1993,1,3930.22238157594
1993,2,3936.7202008479
1993,3,3929.6387126044
1993,4,3940.19584623671
1993,5,3939.29195590079
1993,6,3938.118739787
1993,7,3936.88488099865
1993,8,3931.94944584522
1993,9,3931.770889957
1993,10,3956.21290669351
1993,11,3961.52256594014
1993,12,3956.70803979549
1994,1,3955.59775762346
1994,2,3949.27080583743
1994,3,3944.03887063187
1994,4,3937.59881140062
1994,5,3944.83487945906
1994,6,3914.53950794206
1994,7,3796.43339853747
1994,8,3790.52062255399
1994,9,3771.2319761596
1994,10,3721.84667368568
1994,11,3720.10503965753
1994,12,3711.47046195554
1995,1,3704.97301785992
1995,2,3703.67810639222
1995,3,3649.98984685546
1995,4,3649.94431056954
1995,5,3649.94431056954
1995,6,3648.37627604488
1995,7,3627.52860006799
1995,8,3627.52860006799
1995,9,3625.0777445925
1995,10,3614.44536264484
1995,11,3612.44906757599
1995,12,3599.41859210907
1996,1,3596.01902559776
