Year,Month,Concentration
1986,1,130.093429506527
1986,2,130.093429506527
1986,3,130.093429506527
1986,4,130.093429506527
1986,5,130.093429506527
1986,6,130.093429506527
1986,7,130.093429506527
1986,8,130.093429506527
1986,9,130.093429506527
1986,10,130.093429506527
1986,11,130.093429506527
1986,12,130.093429506527
1987,1,130.093429506527
1987,2,130.093429506527
1987,3,130.093429506527
1987,4,130.093429506527
1987,5,130.093429506527
1987,6,130.093429506527
1987,7,130.093429506527
1987,8,130.093429506527
1987,9,130.093429506527
1987,10,130.093429506527
1987,11,130.093429506527
1987,12,130.093429506527
1988,1,130.093429506527
1988,2,130.093429506527
1988,3,130.093429506527
1988,4,130.093429506527
1988,5,130.093429506527
1988,6,130.093429506527
1988,7,130.093429506527
1988,8,130.093429506527
1988,9,130.093429506527
1988,10,130.093429506527
1988,11,130.093429506527
1988,12,130.093429506527
1989,1,130.093429506527
1989,2,130.093429506527
1989,3,130.093429506527
1989,4,130.093429506527
1989,5,130.093429506527
1989,6,130.093429506527
1989,7,130.093429506527
1989,8,130.093429506527
1989,9,130.093429506527
1989,10,130.093429506527
1989,11,130.093429506527
1989,12,130.093429506527
1990,1,130.093429506527
1990,2,130.093429506527
1990,3,130.093429506527
1990,4,130.093429506527
1990,5,130.002307308022
1990,6,130.002307308022
1990,7,130.002307308022
1990,8,130.002307308022
1990,9,130.002307308022
1990,10,130.002307308022
1990,11,130.002307308022
1990,12,130.002307308022
1991,1,130.002307308022
1991,2,130.002307308022
1991,3,130.002307308022
1991,4,130.002307308022
1991,5,130.002307308022
1991,6,130.002307308022
1991,7,130.002307308022
1991,8,130.002307308022
1991,9,130.002307308022
1991,10,130.002307308022
1991,11,130.002307308022
1991,12,130.002307308022
1992,1,130.000672571767
1992,2,129.994133626745
1992,3,129.994133626745
1992,4,129.994133626745
1992,5,129.994133626745
1992,6,129.994133626745
1992,7,129.994133626745
1992,8,129.994133626745
1992,9,129.994133626745
1992,10,129.994133626745
1992,11,129.994133626745
1992,12,129.994133626745
1993,1,129.994133626745
1993,2,129.994133626745
1993,3,129.994133626745
1993,4,129.994133626745
1993,5,129.994133626745
1993,6,129.994133626745
1993,7,129.994133626745
1993,8,129.994133626745
1993,9,129.994133626745
1993,10,129.994133626745
1993,11,129.994133626745
1993,12,129.994133626745
1994,1,129.994133626745
1994,2,129.98060583138
1994,3,129.937266117928
1994,4,129.916504599521
1994,5,129.916504599521
1994,6,129.916504599521
1994,7,129.931463562808
1994,8,129.941436204999
1994,9,129.941436204999
1994,10,129.941436204999
1994,11,129.941436204999
1994,12,129.920008104566
1995,1,129.897642401346
1995,2,129.889562098416
1995,3,129.889562098416
1995,4,129.889562098416
1995,5,129.889562098416
1995,6,129.889562098416
1995,7,129.889562098416
1995,8,129.889562098416
1995,9,129.889562098416
1995,10,129.889562098416
1995,11,129.889562098416
1995,12,129.889562098416
1996,1,129.889562098416
1996,2,129.889562098416
1996,3,129.874994883617
1996,4,129.865283407084
1996,5,129.885562329081
1996,6,129.885562329081
1996,7,129.883412811391
1996,8,129.856588002357
1996,9,129.850060926572
1996,10,129.850060926572
1996,11,129.801006619547
1996,12,129.820890897518
1997,1,129.851555757236
1997,2,129.922214339553
1997,3,130.578286355873
1997,4,133.679061379261
1997,5,141.505396127547
1997,6,143.65002398334
1997,7,136.179258159527
1997,8,135.751310635529
1997,9,136.576399008427
1997,10,142.602870212545
1997,11,138.720873534195
1997,12,142.398106148433
1998,1,151.895173407055
1998,2,147.130422946763
1998,3,145.965376119387
1998,4,151.973212509727
1998,5,151.481805401449
1998,6,154.578279954381
1998,7,162.618741826144
1998,8,174.839058216877
1998,9,177.41375119831
1998,10,182.784490066992
1998,11,189.23218388911
1998,12,195.726249421413
1999,1,197.713669929463
1999,2,196.380634986983
1999,3,196.544921506451
1999,4,172.446340095482
1999,5,176.226529837248
1999,6,278.15760170373
1999,7,301.400418741409
1999,8,395.232411859661
1999,9,397.578577508725
1999,10,418.201196117649
1999,11,429.208286998269
1999,12,427.690588149334
2000,1,420.921733184989
2000,2,432.188227414753
2000,3,430.733436074411
2000,4,431.626530464347
2000,5,431.653751232114
2000,6,431.308110795514
2000,7,430.031282150064
2000,8,430.140074441921
2000,9,430.083911919048
2000,10,429.84140205813
2000,11,429.595313124549
2000,12,429.209793104746
2001,1,428.975495208893
2001,2,428.921150868222
2001,3,429.067289997535
2001,4,428.737493059404
2001,5,428.625006082446
2001,6,428.647938725861
2001,7,428.680004914517
2001,8,426.492627223226
2001,9,424.951450707524
2001,10,424.697215117592
2001,11,424.709387266196
2001,12,424.692590886927
2002,1,424.648743690613
2002,2,424.661039351158
2002,3,424.652176063364
2002,4,424.691590601407
2002,5,424.807795987194
2002,6,424.852083145486
2002,7,424.88493168609
2002,8,425.140886406398
2002,9,425.278405023276
2002,10,425.3176711369
2002,11,424.982183724065
2002,12,424.777259419849
2003,1,425.325823355789
2003,2,426.130900228723
2003,3,427.94272991979
2003,4,429.571361704087
2003,5,429.762878982453
2003,6,429.36037487481
2003,7,429.261982959389
2003,8,428.639755973463
2003,9,427.818864446281
2003,10,427.733096477615
2003,11,427.807049870249
2003,12,427.848011214089
2004,1,427.989778370477
2004,2,428.018350541274
2004,3,428.029353396786
2004,4,428.033398271377
2004,5,428.041439928316
2004,6,428.005994199871
2004,7,427.925539099154
2004,8,427.94391991262
2004,9,427.991842058592
2004,10,428.219458354243
2004,11,428.965610406947
2004,12,428.935352292725
2005,1,429.352821525015
2005,2,430.464703855737
2005,3,430.660839417506
2005,4,430.806302173212
2005,5,431.338334406767
2005,6,432.045525310767
2005,7,433.816853860472
2005,8,435.341848140255
2005,9,436.455812231914
2005,10,437.738728473835
2005,11,438.478118146143
2005,12,438.441839866395
2006,1,438.491449913308
2006,2,438.818742999935
2006,3,439.025681437231
2006,4,439.394884290605
2006,5,440.586867866094
2006,6,440.792538599825
2006,7,443.438621728958
2006,8,455.913330660324
2006,9,460.946990526535
2006,10,462.270921434018
2006,11,462.6386738143
2006,12,462.704585744924
2007,1,463.016386936902
2007,2,463.147101646995
2007,3,463.155335890344
2007,4,463.229600865052
2007,5,463.526984711297
2007,6,464.871455027952
2007,7,465.584795090465
2007,8,466.439564215918
2007,9,467.836250591359
2007,10,469.572437676914
2007,11,470.184169060867
2007,12,470.414188427257
2008,1,470.454675726798
2008,2,471.083950655631
2008,3,471.420650111176
2008,4,472.822413445932
2008,5,474.43178425041
2008,6,474.839604250094
2008,7,476.579841752034
2008,8,478.013965775534
2008,9,479.806398683168
2008,10,481.892152434839
2008,11,483.170176745231
2008,12,483.936094903918
2009,1,484.519633317365
2009,2,484.850932536274
2009,3,485.553449028394
2009,4,486.158522112576
2009,5,487.431082568454
2009,6,488.481069321732
2009,7,488.923714360381
2009,8,488.553565391531
2009,9,488.927495668741
2009,10,488.901326940493
2009,11,488.913581407732
2009,12,489.952515618897
2010,1,490.293328755029
2010,2,490.632255498342
2010,3,490.756936476058
2010,4,490.560317136716
2010,5,490.842676837321
2010,6,490.91800643321
2010,7,491.099806231578
2010,8,490.721367098727
2010,9,490.135355878638
2010,10,489.195258876459
2010,11,488.861706984078
2010,12,489.106208584879
2011,1,489.073499781238
2011,2,488.249691335022
2011,3,487.312847655647
2011,4,486.015455629361
2011,5,486.026175716318
2011,6,486.170242403889
2011,7,486.629140607689
2011,8,487.558389538266
2011,9,487.363004002502
2011,10,486.99226601959
2011,11,487.13044519285
2011,12,486.5090335243
2012,1,485.772374612503
2012,2,483.837242575796
2012,3,483.834017425134
2012,4,483.76623775348
2012,5,483.618223182933
2012,6,483.350240258795
2012,7,483.103742855159
2012,8,480.855956004688
2012,9,477.123661163047
2012,10,475.532230000315
2012,11,475.171777400765
2012,12,474.959076265537
2013,1,474.649403295705
2013,2,474.469958513757
2013,3,474.779723179269
2013,4,474.183824961902
2013,5,471.965511611486
2013,6,471.008573251172
