Year,Month,Concentration
1986,1,494.345293159035
1986,2,494.345293159035
1986,3,494.345293159035
1986,4,494.345293159035
1986,5,494.345293159035
1986,6,494.345293159035
1986,7,494.345293159035
1986,8,494.345293159035
1986,9,494.345293159035
1986,10,494.345293159035
1986,11,494.345293159035
1986,12,494.345293159035
1987,1,494.345293159035
1987,2,494.345293159035
1987,3,494.345293159035
1987,4,494.345293159035
1987,5,494.345293159035
1987,6,494.345293159035
1987,7,494.345293159035
1987,8,494.345293159035
1987,9,494.345293159035
1987,10,494.345293159035
1987,11,494.345293159035
1987,12,494.345293159035
1988,1,494.345293159035
1988,2,494.345293159035
1988,3,494.345293159035
1988,4,494.345293159035
1988,5,494.345293159035
1988,6,494.345293159035
1988,7,494.345293159035
1988,8,494.345293159035
1988,9,494.345293159035
1988,10,494.345293159035
1988,11,494.345293159035
1988,12,494.345293159035
1989,1,494.345293159035
1989,2,494.345293159035
1989,3,494.345293159035
1989,4,494.345293159035
1989,5,494.345293159035
1989,6,494.345293159035
1989,7,494.345293159035
1989,8,494.345293159035
1989,9,494.345293159035
1989,10,494.345293159035
1989,11,494.345293159035
1989,12,494.345293159035
1990,1,494.345293159035
1990,2,494.345293159035
1990,3,494.345293159035
1990,4,494.345293159035
1990,5,494.345293159035
1990,6,494.345293159035
1990,7,494.345293159035
1990,8,494.345293159035
1990,9,494.345293159035
1990,10,494.345293159035
1990,11,494.345293159035
1990,12,494.345293159035
1991,1,494.345293159035
1991,2,494.345293159035
1991,3,494.345293159035
1991,4,494.345293159035
1991,5,494.345293159035
1991,6,494.345293159035
1991,7,494.345293159035
1991,8,494.345293159035
1991,9,494.345293159035
1991,10,494.345293159035
1991,11,494.345293159035
1991,12,494.345293159035
1992,1,494.345293159035
1992,2,494.345293159035
1992,3,494.345293159035
1992,4,494.345293159035
1992,5,494.345293159035
1992,6,494.345293159035
1992,7,494.345293159035
1992,8,494.314127379402
1992,9,494.282961599769
1992,10,494.282961599769
1992,11,494.282961599769
1992,12,494.282961599769
1993,1,494.282961599769
1993,2,494.282961599769
1993,3,494.282961599769
1993,4,494.282961599769
1993,5,494.282961599769
1993,6,494.282961599769
1993,7,494.282961599769
1993,8,494.282961599769
1993,9,494.282961599769
1993,10,494.282961599769
1993,11,494.282961599769
1993,12,494.282961599769
1994,1,494.282961599769
1994,2,494.282961599769
1994,3,494.282961599769
1994,4,494.282961599769
1994,5,494.282961599769
1994,6,494.267928263534
1994,7,494.267928263534
1994,8,494.267928263534
1994,9,494.267928263534
1994,10,494.267928263534
1994,11,494.267928263534
1994,12,494.267928263534
1995,1,494.267928263534
1995,2,494.267928263534
1995,3,494.267928263534
1995,4,494.267928263534
1995,5,494.267928263534
1995,6,494.267928263534
1995,7,494.267928263534
1995,8,494.267928263534
1995,9,494.267928263534
1995,10,494.267928263534
1995,11,494.267928263534
1995,12,494.267928263534
1996,1,494.267928263534
1996,2,494.267928263534
1996,3,494.267928263534
1996,4,494.267928263534
1996,5,494.267928263534
1996,6,494.267928263534
1996,7,494.267928263534
1996,8,494.267928263534
1996,9,494.267928263534
1996,10,494.267928263534
1996,11,494.267928263534
1996,12,494.267928263534
1997,1,494.267928263534
1997,2,494.267928263534
1997,3,494.267928263534
1997,4,494.267928263534
1997,5,494.267928263534
1997,6,494.267928263534
1997,7,494.267928263534
1997,8,494.267928263534
1997,9,494.261291301989
1997,10,494.167218252923
1997,11,494.138691410892
1997,12,494.138691410892
1998,1,494.133947367697
1998,2,494.137470486736
1998,3,494.137470486736
1998,4,494.137470486736
1998,5,494.143441216749
1998,6,494.144933899253
1998,7,494.143821010196
1998,8,494.143271323513
1998,9,494.142456930255
1998,10,494.161484284841
1998,11,494.188034331508
1998,12,494.185132957672
1999,1,494.18416583306
1999,2,494.209698070815
1999,3,494.354811969911
1999,4,494.644352105092
1999,5,494.822366385078
1999,6,495.224253155547
1999,7,495.456188486632
1999,8,495.757781821132
1999,9,496.342194622922
1999,10,497.68891644128
1999,11,498.11239750336
1999,12,498.345774845413
2000,1,498.316893014631
2000,2,498.124478865101
2000,3,497.80656855875
2000,4,497.733747283475
2000,5,497.637004575494
2000,6,497.566020903457
2000,7,497.594836313699
2000,8,497.86929470803
2000,9,497.882261771432
2000,10,497.600817210783
2000,11,497.148826073015
2000,12,497.043245990559
2001,1,496.855277117354
2001,2,496.960562396478
2001,3,496.988668450402
2001,4,496.945275325731
2001,5,496.951075649239
2001,6,496.989182850671
2001,7,497.053204202953
2001,8,495.853443752564
2001,9,494.973959285338
2001,10,494.766328595979
2001,11,494.355061214707
2001,12,494.168534440495
2002,1,492.7054602696
2002,2,492.514088300681
2002,3,492.391767076354
2002,4,492.664546352925
2002,5,491.687153176541
2002,6,491.402749015659
2002,7,493.769671874586
2002,8,496.645858458147
2002,9,496.857003271739
2002,10,496.759695744954
2002,11,495.280805905971
2002,12,493.854679304479
2003,1,494.139029534824
2003,2,494.57484340466
2003,3,496.198438882717
2003,4,498.354711424702
2003,5,499.276686921209
2003,6,498.83553596917
2003,7,498.324030298449
2003,8,496.43657790132
2003,9,495.051379354758
2003,10,494.848045626215
2003,11,494.069114359719
2003,12,493.913851179616
2004,1,494.080590257225
2004,2,493.459344479695
2004,3,492.724146528887
2004,4,492.41164237736
2004,5,492.215988619638
2004,6,490.703783857111
2004,7,490.369871058642
2004,8,490.281458832155
