Year,Month,Concentration
1986,1,2.81139099531049
1986,2,2.81139099531049
1986,3,2.81139099531049
1986,4,2.81139099531049
1986,5,2.81139099531049
1986,6,2.81139099531049
1986,7,2.81139099531049
1986,8,2.81139099531049
1986,9,2.81139099531049
1986,10,2.83213926350306
1986,11,2.83732633055121
1986,12,2.83732633055121
1987,1,2.83732633055121
1987,2,2.85306718665223
1987,3,2.91310473786974
1987,4,2.93611316201004
1987,5,2.93847051276773
1987,6,2.94850553118303
1987,7,2.95132668159754
1987,8,2.95132668159754
1987,9,2.95132668159754
1987,10,2.95907896191225
1987,11,2.96545711528666
1987,12,2.96545711528666
1988,1,2.96143905071456
1988,2,2.9536861308766
1988,3,2.9536861308766
1988,4,2.94993572417391
1988,5,2.94462947873772
1988,6,2.9405180830202
1988,7,2.93729625353461
1988,8,2.93309691183317
1988,9,2.92925425983382
1988,10,2.92879970209392
1988,11,2.92925957510664
1988,12,2.92716314040786
1989,1,2.93099196480804
1989,2,2.94175811070411
1989,3,2.95546165897032
1989,4,2.97108467585108
1989,5,2.97178969681212
1989,6,2.97225229457001
1989,7,2.98341968797529
1989,8,2.98341968797529
1989,9,2.98341968797529
1989,10,2.98469234196408
1989,11,2.98435556067521
1989,12,2.98435556067521
1990,1,2.98662098154551
1990,2,2.98844011522715
1990,3,2.98844011522715
1990,4,2.98844011522715
1990,5,2.99007874450577
1990,6,2.99007874450577
1990,7,2.97582957344804
1990,8,2.91993622789289
1990,9,2.91108565745885
1990,10,2.90803875725415
1990,11,2.90250636737487
1990,12,2.90465542085305
1991,1,2.90479456802267
1991,2,2.90521200953152
1991,3,2.90521200953152
1991,4,2.90474411572963
1991,5,2.89928828203923
1991,6,2.89651996435844
1991,7,2.89631407990836
1991,8,2.89502073092876
1991,9,2.89473793674807
1991,10,2.89473793674807
1991,11,2.90161747663627
1991,12,2.90782255082777
1992,1,2.90528796002957
1992,2,2.9038868720148
1992,3,2.9038868720148
1992,4,2.90561607027293
1992,5,2.90191492702084
1992,6,2.9038180582145
1992,7,2.9038180582145
1992,8,2.90346654648186
1992,9,2.90128584708523
1992,10,2.90128584708523
1992,11,2.89953603651161
1992,12,2.89889849021548
1993,1,2.89672307151868
1993,2,2.89617921684448
1993,3,2.89959617298617
1993,4,2.89959617298617
1993,5,2.89959617298617
1993,6,2.90226279728159
1993,7,2.90226279728159
1993,8,2.90226279728159
1993,9,2.9029400439072
1993,10,2.90281995142945
1993,11,2.90178220267551
1993,12,2.90178220267551
1994,1,2.90178220267551
1994,2,2.90178220267551
1994,3,2.89986416341329
1994,4,2.89068744933678
1994,5,2.88531169708057
1994,6,2.87975669907577
1994,7,2.88264920023031
1994,8,2.88341319679413
1994,9,2.88360944063939
1994,10,2.88439441602044
1994,11,2.88271529626017
1994,12,2.87444734874848
1995,1,2.86517029032018
1995,2,2.86290706649286
1995,3,2.86245701989475
1995,4,2.86095307633634
1995,5,2.86252653791436
1995,6,2.86409999949238
1995,7,2.86089087902985
1995,8,2.86089087902985
1995,9,2.86089087902985
1995,10,2.86948101122068
1995,11,2.86988156222133
1995,12,2.87156275271758
1996,1,2.87667194611287
1996,2,2.88106183326674
1996,3,2.88106183326674
1996,4,2.88273971943716
1996,5,2.88272495513638
1996,6,2.88097327165157
1996,7,2.87344269260525
1996,8,2.87344269260525
1996,9,2.87325235588512
1996,10,2.87302762497298
1996,11,2.87583413178217
1996,12,2.87595694731351
1997,1,2.87334435813719
1997,2,2.87345691970589
1997,3,2.87566284649531
1997,4,2.87790676742825
1997,5,2.87304359542622
1997,6,2.87020922726706
1997,7,2.86985890051234
1997,8,2.87231032230263
1997,9,2.8897718002383
1997,10,2.89455133996642
1997,11,2.90379685741657
1997,12,2.90719759296373
1998,1,2.90695793484981
1998,2,2.9077397716108
1998,3,2.90343235918997
1998,4,2.90655128971997
1998,5,2.9110278267758
1998,6,2.91954846366515
1998,7,2.93148021299219
1998,8,2.93951112373621
1998,9,2.94061276021148
1998,10,2.93869770447684
1998,11,2.94496526722002
1998,12,2.95145516036553
1999,1,2.94970654062009
1999,2,2.95191185688851
1999,3,2.95471211126002
1999,4,2.96171729046211
1999,5,2.96395981121574
1999,6,2.96865861993969
1999,7,2.97236910542786
1999,8,2.97788849777972
1999,9,2.97982748777188
1999,10,2.97890399134815
1999,11,2.97918242024833
1999,12,2.98024671038747
2000,1,2.98091468857477
2000,2,2.98102492095895
2000,3,2.98285211638086
2000,4,2.99603468535817
2000,5,3.01710658717737
2000,6,14.9715658781988
2000,7,18.4747626004415
2000,8,18.4778444209704
2000,9,17.979036543046
2000,10,17.7940757755102
2000,11,17.8693364799219
2000,12,18.0383541606949
2001,1,18.0810195469364
2001,2,18.2352009734214
2001,3,18.3799465103893
2001,4,18.5212323496423
2001,5,18.5554344103181
2001,6,18.7537727094176
2001,7,19.0065205921655
2001,8,18.9357502822395
2001,9,18.9306473544794
2001,10,14.8750054209238
2001,11,2.91358030837587
2001,12,2.91537044688352
2002,1,2.91527927585562
2002,2,2.9114305331776
2002,3,2.86582458667744
2002,4,2.82065518606269
2002,5,2.75743349948327
2002,6,2.62696330921839
2002,7,2.61699799351396
2002,8,2.63394539999112
2002,9,2.71260873478899
2002,10,2.72491276939306
2002,11,2.72908459549219
2002,12,2.68377537210954
2003,1,2.66081643702503
2003,2,2.57825806822964
2003,3,2.58948736708171
2003,4,2.58682571967068
2003,5,2.4610859770366
2003,6,2.41917957997234
2003,7,2.40087919257188
2003,8,2.40209171896407
2003,9,2.43445712653301
2003,10,2.44837306549877
2003,11,2.49144335510003
2003,12,2.5028714850063
2004,1,2.53531259596847
2004,2,2.61217700854799
2004,3,2.57969558200346
2004,4,2.56029019520083
2004,5,2.55149404733667
2004,6,2.54870123701096
2004,7,2.55420704888544
2004,8,2.57368591288817
2004,9,2.57402050138368
2004,10,2.58015082677271
2004,11,2.55313454917797
2004,12,2.54305599805536
2005,1,2.54836729348364
2005,2,2.53581678932134
2005,3,2.5037641286323
2005,4,2.50319774166199
2005,5,2.53532059826916
2005,6,2.53991947467777
2005,7,2.54600462741832
2005,8,2.57700002649537
2005,9,2.59616066810924
2005,10,2.58670450720819
2005,11,2.57019139124539
2005,12,2.55697681682335
2006,1,2.5327240526093
2006,2,2.51292199702009
2006,3,2.51034291923298
2006,4,2.48152433924051
2006,5,2.46387167676467
2006,6,2.45404440652096
2006,7,2.4177057159759
2006,8,2.40758433092142
2006,9,2.41766037680954
2006,10,2.41018352563268
2006,11,2.38924081070922
2006,12,2.36492840374857
2007,1,2.36476974087529
2007,2,2.35719513134917
2007,3,2.35014458394566
2007,4,2.35002486381414
2007,5,2.34843505661637
2007,6,2.34002471166981
2007,7,2.34760849774381
2007,8,2.33465795304767
2007,9,2.33416993196805
