Year,Month,Concentration
1986,1,117.909977418813
1986,2,117.909977418813
1986,3,117.909977418813
1986,4,117.909977418813
1986,5,117.909977418813
1986,6,117.909977418813
1986,7,117.909977418813
1986,8,117.909977418813
1986,9,117.909977418813
1986,10,117.909977418813
1986,11,117.909977418813
1986,12,117.909977418813
1987,1,117.909977418813
1987,2,117.909977418813
1987,3,117.909977418813
1987,4,117.909977418813
1987,5,117.909977418813
1987,6,117.909977418813
1987,7,117.909977418813
1987,8,117.909977418813
1987,9,117.909977418813
1987,10,117.909441801617
1987,11,117.907299332833
1987,12,117.907299332833
1988,1,117.905922988455
1988,2,117.900417610942
1988,3,117.900417610942
1988,4,117.887957550059
1988,5,117.879650842805
1988,6,117.879650842805
1988,7,117.879650842805
1988,8,117.687116105373
1988,9,117.622216206524
1988,10,117.622216206524
1988,11,117.622216206524
1988,12,117.492982383795
1989,1,117.528325479396
1989,2,117.528325479396
1989,3,117.527275946233
1989,4,115.355782589345
1989,5,115.355782589345
1989,6,115.355782589345
1989,7,114.967669833844
1989,8,114.764271334613
1989,9,114.764271334613
1989,10,97.8872146998852
1989,11,47.2970031924446
1989,12,47.2970031924446
1990,1,47.2970031924446
1990,2,47.3225421771304
1990,3,47.3225421771304
1990,4,47.3225421771304
1990,5,47.336879758352
1990,6,47.336879758352
1990,7,47.3746790202926
1990,8,47.378177083026
1990,9,47.3773101343238
1990,10,47.3639906037161
1990,11,47.2996490294025
1990,12,47.2901312056075
1991,1,47.2666054482936
1991,2,47.200599632688
1991,3,47.200599632688
1991,4,47.200599632688
1991,5,47.1803227440174
1991,6,47.1752535218497
1991,7,47.1871723212806
1991,8,47.0703367860033
1991,9,46.9977758372799
1991,10,46.9977758372799
1991,11,46.2262712186148
1991,12,46.123147201586
1992,1,45.8835141577839
1992,2,45.6229943614135
1992,3,45.531291866788
1992,4,45.448056091427
1992,5,45.5055526551611
1992,6,45.5078597376957
1992,7,45.5335108401432
1992,8,45.6495989428753
1992,9,45.6773288486956
1992,10,45.7513011300959
1992,11,45.8956263572529
1992,12,45.9432694785737
1993,1,45.9549497776219
1993,2,45.9819593380842
1993,3,46.5300053970437
1993,4,46.5300053970437
1993,5,46.5105608138533
1993,6,46.5098277194041
1993,7,46.5267718630345
1993,8,63.7126866198042
1993,9,114.378305605504
1993,10,114.378305605504
1993,11,114.378305605504
1993,12,114.378305605504
1994,1,114.379374888121
1994,2,114.382582735972
1994,3,114.38175121823
1994,4,114.37573910105
1994,5,114.37573910105
1994,6,114.365647782882
1994,7,114.352815261719
1994,8,114.349231276475
1994,9,114.324156255643
1994,10,114.263692249423
1994,11,114.265360330407
1994,12,114.124742852087
1995,1,114.033169204113
1995,2,114.03741132624
1995,3,114.026515109221
1995,4,114.020845123515
1995,5,114.018476490583
1995,6,114.020571611392
1995,7,114.037100049998
1995,8,114.057380696025
1995,9,114.03222109616
1995,10,114.052043751186
1995,11,114.101769737526
1995,12,114.043428032049
1996,1,113.843509955223
1996,2,113.648825802129
1996,3,113.648825802129
1996,4,113.612292675498
1996,5,113.561095459607
1996,6,113.572406549477
1996,7,113.544948785069
1996,8,113.54942327559
1996,9,113.54706988514
1996,10,113.483387222962
1996,11,113.464561467874
1996,12,113.51931137157
1997,1,113.429241209073
1997,2,113.444035035
1997,3,113.43732211578
1997,4,113.551847217795
1997,5,113.545942403703
1997,6,113.542047194555
1997,7,113.539932730728
1997,8,113.522295173681
1997,9,113.508376837739
1997,10,113.421175042314
