Year,Month,Concentration
1986,1,39312.9068019335
1986,2,39312.9068019335
1986,3,39312.9068019335
1986,4,39312.9068019335
1986,5,39312.6357210494
1986,6,39312.2290997233
1986,7,39312.2290997233
1986,8,39312.2290997233
1986,9,39312.2290997233
1986,10,39312.2290997233
1986,11,39312.2290997233
1986,12,39316.5058785261
1987,1,39327.3835347277
1987,2,39319.5728139
1987,3,39317.8005278446
1987,4,39317.7376426343
1987,5,39319.321273059
1987,6,39319.321273059
1987,7,39319.321273059
1987,8,39319.321273059
1987,9,39345.7806323112
1987,10,39233.655874045
1987,11,39161.6908912608
1987,12,39161.6908912608
1988,1,39084.845689772
1988,2,39043.7618214774
1988,3,39043.7618214774
1988,4,39064.0057344049
1988,5,38940.5943918635
1988,6,38847.7651483727
1988,7,38822.9242973837
1988,8,38040.8083994632
1988,9,36607.2365920114
1988,10,36234.8732087547
1988,11,35269.6426957895
1988,12,33442.6647772997
1989,1,32969.4874719498
1989,2,32725.827468875
1989,3,32432.4504751105
1989,4,31524.0540864961
1989,5,31462.5142503524
1989,6,30956.649624843
1989,7,30206.9318159846
1989,8,29903.075276984
1989,9,29739.6046328962
1989,10,29200.7022026905
1989,11,28729.1644356966
1989,12,28596.3449643048
1990,1,27843.5527690386
1990,2,27808.4255153375
1990,3,28073.0669732427
1990,4,27976.3208532453
1990,5,27714.5931660784
1990,6,27406.2697796555
1990,7,26049.9287026411
1990,8,25340.8522203462
1990,9,25340.8522203462
1990,10,25327.9180497898
1990,11,25198.6963697245
1990,12,25194.0626259289
1991,1,25114.7982151852
1991,2,25187.8549789735
1991,3,25284.2298989274
1991,4,25355.3932137299
1991,5,26582.2515665264
1991,6,26863.5469540327
1991,7,26938.0554726043
1991,8,27168.8276286069
1991,9,27181.4846762065
1991,10,27206.850690606
1991,11,27901.3768684816
1991,12,27901.6656417242
1992,1,28270.1955970155
1992,2,28429.9847550497
1992,3,28303.6993298778
1992,4,28229.2195283186
1992,5,28008.6570056451
1992,6,28031.575355948
1992,7,26917.7807528889
1992,8,26572.9065057606
1992,9,26434.1911310928
1992,10,26273.5515426387
1992,11,25401.9122332233
1992,12,25196.6424486126
1993,1,25201.2861970518
1993,2,25197.3387454101
1993,3,24956.5166504904
1993,4,24956.5166504904
1993,5,24901.0513351268
1993,6,24617.0602012117
1993,7,24535.940914899
1993,8,24440.5004049664
1993,9,24415.1912003541
1993,10,24384.8562525036
1993,11,24254.273851173
1993,12,24078.4105909125
1994,1,24075.4859499869
1994,2,24046.5049781853
1994,3,23838.8687484176
1994,4,23587.3675993951
1994,5,23077.289384852
1994,6,22423.2349503162
1994,7,20959.5529385408
1994,8,20874.1845578898
1994,9,20252.4929087269
1994,10,19100.5176364531
1994,11,18416.9264177958
1994,12,18318.5500132492
1995,1,18265.8320752407
1995,2,18265.8320752407
1995,3,18183.5605376501
1995,4,18016.2208821966
1995,5,17909.9811139456
1995,6,17874.8118436105
1995,7,17872.7688127214
1995,8,17874.4885850302
1995,9,17874.4559492021
1995,10,17888.1694276441
1995,11,17885.6579728871
1995,12,17885.6579728871
1996,1,17900.4066395873
1996,2,17862.2381390112
1996,3,17791.9244184887
1996,4,17774.9769707339
1996,5,17783.5234463749
1996,6,17790.2235043591
1996,7,17776.3519286408
1996,8,17775.4354015569
1996,9,17767.4152842186
1996,10,17764.0670848151
1996,11,17752.1281476897
1996,12,17760.1956749799
1997,1,17735.9373139128
1997,2,17707.4138703207
1997,3,17664.4142165454
1997,4,17639.6889064312
1997,5,17640.9756299995
1997,6,17641.4067991417
1997,7,17616.9537831324
1997,8,17552.6525204971
1997,9,17533.3631779619
1997,10,17539.7129321593
1997,11,17558.7241984526
1997,12,17554.0458742451
1998,1,17511.6566665667
1998,2,17512.5233585231
1998,3,17534.348885242
1998,4,17583.1645890716
1998,5,17499.3315733558
1998,6,17492.4188641385
1998,7,17392.2431483421
1998,8,17317.3902868562
1998,9,17190.2588117262
1998,10,16838.3129170271
1998,11,16734.8222443979
1998,12,16576.9151639173
1999,1,16511.4498351094
1999,2,16346.0626674551
1999,3,16262.2482235245
1999,4,15960.4473633857
1999,5,15517.7699734563
1999,6,13582.7888275689
1999,7,12527.0460751233
1999,8,12496.4029224196
1999,9,12564.7989638356
1999,10,13044.4300281227
1999,11,13186.7681476095
1999,12,13209.4570949758
2000,1,13165.9815300206
2000,2,12833.0898100706
2000,3,12636.3719395048
2000,4,12483.4962094289
2000,5,12393.7656601423
2000,6,12083.9701913526
2000,7,12161.320975116
2000,8,12179.4473036925
2000,9,12078.2568133041
2000,10,12113.8512366064
2000,11,12137.0253566907
2000,12,12192.551087402
2001,1,12230.0978494369
2001,2,12250.3029486749
2001,3,12244.5005197102
2001,4,12210.63289144
2001,5,12179.967444166
2001,6,11993.7510839333
2001,7,11229.1676234752
2001,8,10446.5867526596
2001,9,10343.3732531345
2001,10,10430.3461942283
2001,11,10084.6764745413
2001,12,9969.4137221614
2002,1,9456.41985571436
2002,2,9147.91833285736
2002,3,9196.78547071249
2002,4,9008.97850421243
2002,5,9203.34671105549
2002,6,9459.98453780135
2002,7,9635.03998507239
2002,8,9747.66546776849
