Year,Month,Concentration
1986,1,2.56006075916778
1986,2,2.56006075916778
1986,3,2.56006075916778
1986,4,2.56006075916778
1986,5,2.56322861779591
1986,6,2.56798040573811
1986,7,2.56798040573811
1986,8,2.56798040573811
1986,9,2.56798040573811
1986,10,2.57937637809143
1986,11,2.58222537117976
1986,12,2.58222537117976
1987,1,2.58222537117976
1987,2,2.60550942228177
1987,3,2.6731452134044
1987,4,2.69569047711194
1987,5,2.6987388196667
1987,6,2.70394746073805
1987,7,2.70500626497188
1987,8,2.70500626497188
1987,9,2.70500626497188
1987,10,2.7157779421131
1987,11,2.72295906020725
1987,12,2.72295906020725
1988,1,2.72248326520364
1988,2,2.71599994691831
1988,3,2.71599994691831
1988,4,2.71265778335244
1988,5,2.70146260022931
1988,6,2.68969711977097
1988,7,2.68625381598495
1988,8,2.65418872558972
1988,9,2.63388801055678
1988,10,2.63308179593312
1988,11,2.633516024264
1988,12,2.63044781273813
1989,1,2.63159097368817
1989,2,2.65183851678309
1989,3,2.65644978732304
1989,4,2.66303387346724
1989,5,2.67010085651615
1989,6,2.6683421613875
1989,7,2.68378430053862
1989,8,2.69055877734082
1989,9,2.69055877734082
1989,10,2.69060640136138
1989,11,2.68979451821294
1989,12,2.68979451821294
1990,1,2.68986289807546
1990,2,2.67901277202717
1990,3,2.67901277202717
1990,4,2.6788997927863
1990,5,2.64786162859677
1990,6,2.64434573404862
1990,7,2.6056831140034
1990,8,2.53554938736062
1990,9,2.52620073341208
1990,10,2.52106251552871
1990,11,2.52757563182371
1990,12,2.53653307365996
1991,1,2.53632169444646
1991,2,2.55751904396546
1991,3,2.56187074287721
1991,4,2.56089593302262
1991,5,2.58199111322926
1991,6,2.58156479289903
1991,7,2.58156479289903
1991,8,2.57780177821218
1991,9,2.57296825107279
1991,10,2.57293921533491
1991,11,2.57398157160921
1991,12,2.57910772001132
1992,1,2.5791026348381
1992,2,2.58352725150412
1992,3,2.58457271851536
1992,4,2.58706536668735
1992,5,2.58114728225466
1992,6,2.57547187899994
1992,7,2.57407960634498
1992,8,2.57407300610505
1992,9,2.57148568817276
1992,10,2.57148568817276
1992,11,2.58315605403992
1992,12,2.58597440396262
1993,1,2.58543227815818
1993,2,2.58514189166202
1993,3,2.58671095210061
1993,4,2.58706527771315
1993,5,2.58706527771315
1993,6,2.56971767873537
1993,7,2.56971767873537
1993,8,2.56928117986385
1993,9,2.56831418497138
1993,10,2.56842835221209
1993,11,2.56842835221209
1993,12,2.56842835221209
1994,1,2.56707298079126
1994,2,2.56414107251768
1994,3,2.56163731390248
1994,4,2.55338799142929
1994,5,2.55083516306339
1994,6,2.54261352471586
1994,7,2.54163652342379
1994,8,2.54145632353061
1994,9,2.54185425109706
1994,10,2.54289228211672
1994,11,2.54289228211672
1994,12,2.54072990452668
1995,1,2.53503520444891
1995,2,2.53366905874522
1995,3,2.53395976971774
1995,4,2.53400110307383
1995,5,2.53566928241497
1995,6,2.53733746175612
1995,7,2.53418612076135
1995,8,2.53344277876839
1995,9,2.53314648822559
1995,10,2.54419902049197
1995,11,2.54419902049197
1995,12,2.54419902049197
1996,1,2.5576545796072
1996,2,2.57111013872243
1996,3,2.57111013872243
1996,4,2.57183313030713
1996,5,2.57207412750203
1996,6,2.57206177840525
1996,7,2.57202473111491
1996,8,2.57116634909237
1996,9,2.57266143313374
1996,10,2.58341230175946
1996,11,2.59782848278032
1996,12,2.61738897876194
1997,1,2.63112599081198
1997,2,2.63620180875801
1997,3,2.63797657808968
1997,4,2.63702245474185
1997,5,2.64370196936103
1997,6,2.65079887166669
1997,7,2.64958713712236
1997,8,2.65699394004579
1997,9,2.67321732803443
1997,10,2.67992987857794
1997,11,2.69703380048803
1997,12,2.69642255267299
1998,1,2.69878582150935
1998,2,2.70604167096982
1998,3,2.70733795974059
1998,4,2.71940758095615
1998,5,2.72916005662771
1998,6,2.74029953425971
1998,7,2.75251778398741
1998,8,2.76395660753999
1998,9,2.77098759205679
1998,10,2.78182163915585
1998,11,2.78387463377213
1998,12,2.78394396768005
1999,1,2.78422832776256
1999,2,2.7849629745295
1999,3,2.78739065300594
1999,4,2.78787341937068
1999,5,2.79476089988426
1999,6,2.80046008457583
1999,7,2.8133750707771
1999,8,2.81568423235078
1999,9,2.81660624457996
1999,10,2.81635757011445
1999,11,2.81821882441549
1999,12,2.82240931813821
2000,1,2.809795698587
2000,2,2.80606927836831
2000,3,2.80417560502197
2000,4,2.80936034590801
2000,5,2.80733412239747
2000,6,2.75915800696435
2000,7,2.96716672405792
2000,8,2.66860012861314
2000,9,2.32774919802978
