Year,Month,Concentration
2008,5,17.5856506637107
2008,6,17.5988456266726
2008,7,17.6098060111591
2008,8,17.6153898038754
2008,9,17.5801515599338
2008,10,17.5753872742205
2008,11,17.6027882354778
2008,12,17.5888399828097
2009,1,17.5955824076507
2009,2,17.6027010211992
2009,3,17.6035835358434
2009,4,17.6367638147487
2009,5,17.6673138528158
2009,6,17.6622593972146
2009,7,17.6592893639953
2009,8,17.6917780927591
2009,9,17.6806036313087
2009,10,17.7153382143704
2009,11,17.7027854472599
2009,12,17.6903701924494
2010,1,17.6538373261314
2010,2,17.5964250088999
2010,3,17.5078993225909
2010,4,17.4866729292088
2010,5,17.464332201566
2010,6,17.4146498420293
2010,7,17.4157586918423
2010,8,17.4251384509978
2010,9,17.3968227565871
2010,10,17.411480580463
2010,11,17.4280862651286
2010,12,17.3689238384338
2011,1,17.3985816091002
2011,2,17.4697171010455
2011,3,17.4533915176261
2011,4,17.4371951066644
2011,5,17.4053164617681
2011,6,17.3987462361404
2011,7,17.4024168269174
2011,8,17.4016299579111
2011,9,17.4231761889902
2011,10,17.5085110304475
2011,11,17.5219017874948
2011,12,17.5376484161668
2012,1,17.602522984501
2012,2,17.7501560494123
2012,3,17.7606725247947
2012,4,17.8792271123082
2012,5,18.1870069113861
2012,6,18.7094312907801
2012,7,18.7828848122229
2012,8,18.8902067087644
2012,9,18.9080133438547
2012,10,18.8926088433377
2012,11,18.9947037823715
2012,12,19.2704303496633
2013,1,19.4441041381574
2013,2,19.9046634543148
2013,3,20.029507731924
2013,4,20.040149071773
2013,5,20.0401378181436
2013,6,20.0567566341841
2013,7,20.070472694546
2013,8,20.0584471352869
2013,9,19.9925716287188
2013,10,19.9988946810182
2013,11,19.997254048389
2013,12,20.018706453822
2014,1,20.0660935975192
2014,2,415.627518927688
2014,3,547.544854298165
2014,4,548.257453871678
2014,5,548.729481140697
2014,6,550.682635390149
2014,7,551.798497385854
2014,8,551.733356690953
2014,9,552.287751289965
2014,10,560.508448343544
2014,11,560.770956333858
2014,12,561.915032487858
2015,1,562.140022288201
2015,2,562.016433428914
2015,3,562.110791473312
2015,4,562.601329872673
2015,5,563.936674269931
2015,6,563.933098080073
2015,7,566.134638659903
2015,8,567.146377820907
2015,9,567.524967629952
2015,10,567.654940129568
2015,11,567.803613510072
2015,12,567.898927769167
2016,1,567.394318145447
2016,2,567.316220288031
2016,3,567.286002861082
2016,4,567.172593635818
2016,5,566.896038305417
2016,6,565.784057509375
2016,7,564.065680973793
2016,8,563.177799342592
2016,9,562.114536882965
2016,10,560.636105050558
2016,11,561.079513361319
2016,12,561.106401689388
2017,1,560.193235907958
2017,2,559.755045836876
2017,3,559.86886932211
2017,4,560.210351695388
2017,5,560.58838492045
2017,6,560.817961879222
2017,7,560.146777659974
2017,8,558.573325965957
2017,9,558.324038852669
2017,10,557.741036543782
2017,11,557.648683996784
2017,12,557.810115105325
2018,1,558.148780273531
2018,2,558.248848373744
2018,3,558.171193284235
2018,4,557.64018606986
2018,5,557.559986903907
2018,6,557.584145617908
2018,7,557.908484990476
2018,8,558.276011754676
2018,9,558.570127189538
2018,10,558.559314798485
2018,11,558.485174347469
2018,12,558.39577868612
2019,1,558.174857599341
2019,2,557.998617405426
2019,3,558.013374208952
2019,4,558.024771076884
2019,5,558.022895656355
2019,6,558.030252750729
2019,7,557.999931653092
2019,8,557.999931653092
2019,9,558.094717037802
2019,10,558.126967232035
2019,11,558.126967232035
2019,12,558.126967232035
