Year,Month,Concentration
1986,1,29.9363168426062
1986,2,29.9363168426062
1986,3,29.9363168426062
1986,4,29.9363168426062
1986,5,29.9363168426062
1986,6,29.9363168426062
1986,7,29.9363168426062
1986,8,29.9363168426062
1986,9,29.9363168426062
1986,10,29.9363168426062
1986,11,29.9363168426062
1986,12,29.9363168426062
1987,1,29.9363168426062
1987,2,29.9241117128322
1987,3,29.8993442882378
1987,4,29.8616574037769
1987,5,29.8601298419925
1987,6,29.8601298419925
1987,7,29.8638014999306
1987,8,29.8662492718894
1987,9,29.8400299736338
1987,10,29.8404071651372
1987,11,29.8404071651372
1987,12,29.833012818178
1988,1,29.8274881228659
1988,2,29.8238049926578
1988,3,29.8238049926578
1988,4,29.8140270491292
1988,5,29.8075084201102
1988,6,29.8075084201102
1988,7,29.8075084201102
1988,8,29.7820903300913
1988,9,29.7566722400725
1988,10,29.7566722400725
1988,11,29.7566722400725
1988,12,29.7306809292082
1989,1,29.713353388632
1989,2,29.7353960845105
1989,3,29.7427436498033
1989,4,29.7307747135448
1989,5,29.7307747135448
1989,6,29.7359072761335
1989,7,29.7529101459715
1989,8,29.7974547519731
1989,9,29.7974547519731
1989,10,29.7959441013662
1989,11,29.8273751377704
1989,12,29.8273751377704
1990,1,29.8273751377704
1990,2,29.872203751644
1990,3,29.872203751644
1990,4,29.869924400598
1990,5,29.8749595871656
1990,6,29.8750044503264
1990,7,29.8710176261657
1990,8,29.9120830726413
1990,9,29.9120830726413
1990,10,29.9205030696214
1990,11,29.9235763396711
1990,12,29.9157610209367
1991,1,29.8876068092665
1991,2,29.8917041530817
1991,3,29.8917041530817
1991,4,29.8971642237064
1991,5,29.8826698900978
1991,6,29.874951253727
1991,7,29.8752824719931
1991,8,29.7789484880071
1991,9,29.7101527931404
1991,10,29.7133407348383
1991,11,29.5940634072059
1991,12,29.5337635620373
1992,1,29.4108518296896
1992,2,29.1519180784863
1992,3,29.1484549321193
1992,4,29.0769333142639
1992,5,28.8673866400176
1992,6,28.8602825610233
1992,7,28.8638131773126
1992,8,28.8158641017233
1992,9,28.7963541488119
1992,10,28.7931153498377
1992,11,28.7574737996453
1992,12,28.7395956351979
1993,1,28.7361269001218
1993,2,28.5303056758699
1993,3,28.5228752630484
1993,4,28.5300335839347
1993,5,28.4761791118969
1993,6,28.4695637287414
1993,7,28.4596972959319
1993,8,28.455949599808
1993,9,28.4514914247612
1993,10,28.4442158539261
1993,11,28.420809239637
1993,12,28.420809239637
1994,1,28.4171360380644
1994,2,28.4061164333465
1994,3,28.4061164333465
1994,4,28.4061164333465
1994,5,28.4061164333465
1994,6,28.4042663586686
1994,7,28.4764694203076
1994,8,28.4954248204779
1994,9,28.507039462648
1994,10,28.5403934294516
1994,11,28.560757758332
1994,12,28.5697760860836
1995,1,28.5697760860836
1995,2,28.5697760860836
1995,3,28.5790563853384
1995,4,28.6794456113534
1995,5,29.1647936752613
1995,6,29.1710767581662
1995,7,29.1717807332439
1995,8,29.1729681129028
1995,9,29.1784943975917
1995,10,29.2024350565906
1995,11,29.2314332556675
1995,12,29.2516932285056
1996,1,29.2423827376234
1996,2,29.2438999178175
1996,3,29.3065216734705
1996,4,29.3480768973588
1996,5,29.3553709251768
1996,6,29.3733139093632
1996,7,29.3978337663694
1996,8,29.403648946977
1996,9,29.4397341496323
1996,10,29.4432686965301
1996,11,29.4224576935047
1996,12,29.402827115558
1997,1,29.4538128506816
1997,2,29.4234013905059
1997,3,29.4406526018771
1997,4,29.4349227943598
1997,5,29.3982524869127
1997,6,29.4694757153677
1997,7,29.4806137433105
1997,8,29.4872289934193
1997,9,29.4152222390679
1997,10,29.2931050050689
1997,11,28.8189422285871
1997,12,28.4423941549115
1998,1,28.3823652592257
1998,2,28.2453228522108
1998,3,28.1989064814867
1998,4,28.238765946183
1998,5,28.2842951109501
1998,6,28.3157449539052
1998,7,28.3953605284488
1998,8,28.4607050838876
1998,9,28.7168676746366
1998,10,29.1639574410183
1998,11,29.4743427054204
1998,12,30.0226317657877
1999,1,30.1530069385649
1999,2,30.3880485324922
1999,3,31.0128587381779
1999,4,32.1191402508169
1999,5,32.4981163571661
1999,6,32.7674321454802
1999,7,32.8049020822498
1999,8,32.9696483427088
1999,9,33.2961346347995
1999,10,33.6800704013588
1999,11,33.8445454359476
1999,12,34.1557609728906
2000,1,34.3924488567828
2000,2,34.5319912059778
2000,3,34.8943794972403
2000,4,34.905177617894
2000,5,34.9014794283287
2000,6,34.8646860944959
2000,7,35.043266983126
2000,8,35.3162466580465
2000,9,35.4632934640624
2000,10,35.7443153137971
2000,11,36.0715390726082
2000,12,36.8632971960106
2001,1,37.8024300463062
2001,2,39.5004877599773
2001,3,40.4319095722334
2001,4,40.6597617097125
2001,5,40.7946907470357
2001,6,41.3682910445057
2001,7,40.9907619104568
2001,8,40.7078009794978
2001,9,44.7182994760893
2001,10,49.0075290067661
2001,11,49.8544497969527
2001,12,50.8823213120211
2002,1,51.9806531462528
2002,2,52.9801776229035
2002,3,53.177806096663
2002,4,53.5663589596627
2002,5,53.7735090239191
2002,6,54.1206607820143
2002,7,54.0820773917981
2002,8,53.8105957815228
2002,9,53.4952920918434
2002,10,53.459828689013
2002,11,53.6995321351264
2002,12,53.1301904036961
2003,1,53.7660239696972
2003,2,53.8909296053311
2003,3,53.3117700419703
2003,4,52.304622037161
2003,5,51.846034171624
2003,6,51.3043573851635
2003,7,51.1195172751464
2003,8,51.0500481099385
2003,9,50.4574742065016
2003,10,50.0577881722348
2003,11,49.5978965476572
2003,12,49.1720261110761
2004,1,49.1317883181332
2004,2,49.5535270766003
2004,3,49.7391314123598
2004,4,49.7520374593558
2004,5,49.6395273740457
2004,6,49.415007709208
2004,7,48.6886825678636
2004,8,47.8856286610154
2004,9,46.8585828664392
2004,10,46.2779573728091
2004,11,47.3023939747397
2004,12,47.6687047380007
2005,1,47.4982275698023
2005,2,47.0676212368817
2005,3,47.1456541352318
2005,4,47.3645882920655
2005,5,47.1705347872956
2005,6,46.9741698372777
2005,7,45.3149479939454
2005,8,44.1850552799709
2005,9,44.0117359352279
2005,10,43.3815307614573
2005,11,43.1833600067793
2005,12,43.3840211637132
2006,1,43.3720926382761
2006,2,42.9099384051765
2006,3,42.5395834957554
2006,4,42.0278323238902
2006,5,41.1215830833518
2006,6,40.8870167032983
2006,7,40.116172975055
2006,8,38.825445581176
2006,9,38.4904498714932
2006,10,37.8233598718846
2006,11,36.5371489472494
2006,12,36.1486458411819
2007,1,36.0414555531087
2007,2,35.2418977686821
2007,3,34.2816274820887
2007,4,33.0679535709465
2007,5,33.0259284118247
2007,6,33.3092446544138
2007,7,32.8550953308465
2007,8,32.1754614972022
2007,9,31.5340958634235
2007,10,31.2453254418786
2007,11,31.0331360252433
2007,12,31.0410835019871
2008,1,31.051131733353
2008,2,31.049865734465
2008,3,30.9574386410717
2008,4,30.7909973144545
2008,5,30.7814340718966
2008,6,30.7864808131258
2008,7,30.8959626069418
2008,8,30.9882592875845
2008,9,31.297266610146
2008,10,31.3430065508185
2008,11,31.2785855698049
2008,12,30.6758698480533
2009,1,30.3759823546715
2009,2,30.1420407149235
2009,3,30.1028464408879
2009,4,29.957715893426
2009,5,29.6393348762839
2009,6,29.4740261150121
2009,7,28.9759939982372
2009,8,28.7112529591948
2009,9,28.6827873978469
2009,10,28.5603623566014
2009,11,28.5372505312427
2009,12,28.529568926153
2010,1,28.5040884099593
2010,2,28.3711571019729
2010,3,28.3033536989945
2010,4,28.2622034985356
2010,5,28.2362830506763
2010,6,28.1743699126364
2010,7,27.9665057604603
2010,8,27.8712762712335
2010,9,28.1291422970541
2010,10,27.9779791212626
2010,11,28.0486518373276
2010,12,28.1697495011638
2011,1,28.1851420866036
2011,2,28.0967228351459
2011,3,27.7066089869545
2011,4,27.093009632541
2011,5,26.6980793793656
2011,6,26.3743056207975
2011,7,25.8205645546596
2011,8,25.5989840799393
2011,9,23.8478573580733
2011,10,22.3227983847136
2011,11,21.1391032337411
2011,12,20.6605083673324
2012,1,20.1935854122578
2012,2,20.0726375583982
2012,3,19.9707592876399
2012,4,19.6753925383005
2012,5,19.3031209095365
2012,6,19.0055765452133
2012,7,18.9770898687287
2012,8,18.901616247889
2012,9,18.8257573176105
2012,10,18.8584542190595
2012,11,19.0928275678279
2012,12,19.0306939581051
2013,1,18.8794940838032
2013,2,18.6873259364355
2013,3,18.5548161471284
2013,4,18.4551017223659
2013,5,18.023160481978
2013,6,17.7640329465762
2013,7,17.7088096563425
2013,8,17.1640653520584
2013,9,17.0175663308952
2013,10,16.9621666489011
2013,11,16.7286299986074
2013,12,16.5563377328227
2014,1,16.4881881840803
2014,2,16.1033690051405
2014,3,15.8063195176947
2014,4,15.5697025902477
2014,5,15.321802336218
2014,6,15.3096698933474
2014,7,15.2871784625972
2014,8,15.0236723092387
2014,9,14.8240794108161
2014,10,14.4866587509079
2014,11,14.3541381208585
2014,12,14.4598671138552
2015,1,14.7043947761355
2015,2,14.6667357438411
2015,3,14.6810152539942
2015,4,14.6828149240712
2015,5,14.6163187212085
2015,6,14.5882338560962
2015,7,14.5819297130824
2015,8,14.4834009554609
2015,9,14.3188449888572
2015,10,14.2501028762564
2015,11,13.9859953593052
2015,12,13.8076602572703
2016,1,13.8063581543309
2016,2,13.710649729704
2016,3,13.6195733756472
2016,4,13.6230342419007
2016,5,13.5952420528579
2016,6,13.79246034066
2016,7,13.9666964701536
2016,8,14.0142337589323
2016,9,14.0056092483423
2016,10,13.9734585750569
2016,11,13.9797531151212
2016,12,13.9485514441793
2017,1,13.8292161897379
2017,2,13.4689345052597
2017,3,13.2709903737308
2017,4,13.0890360473595
2017,5,13.0384793623609
2017,6,13.0559782469155
2017,7,13.0694170170866
2017,8,13.1417555729255
2017,9,13.160489221899
2017,10,13.1570057186591
2017,11,13.1381982678944
2017,12,13.0263399543812
2018,1,13.0151146393026
2018,2,13.0107823850139
2018,3,13.0245103235283
2018,4,13.0492851811307
2018,5,13.0661339273288
2018,6,13.0535222282158
2018,7,13.0357588693274
2018,8,13.0088401778305
2018,9,12.9878351353338
2018,10,12.988562063704
2018,11,12.9672023667991
2018,12,12.9627302828545
2019,1,12.9739781090203
2019,2,12.9714664530722
2019,3,12.9631012688822
2019,4,12.9718565455508
2019,5,12.9816328751087
2019,6,12.9984711918622
2019,7,12.9977534900239
2019,8,12.9970524218072
2019,9,12.9980336637286
2019,10,12.9987505379237
2019,11,12.9999199185873
2019,12,12.9999199185873
