Year,Month,Concentration
2008,10,2904.65366602257
2008,11,2885.01103207847
2008,12,2864.88838262036
2009,1,2851.28767281369
2009,2,2793.4135025233
2009,3,2758.27905199651
2009,4,2715.52089826862
2009,5,2683.88334363181
2009,6,2668.59214029172
2009,7,2660.5255256858
2009,8,2656.89721510168
2009,9,2617.3798787021
2009,10,2616.36027999954
2009,11,2605.25769697026
2009,12,2545.94835158137
2010,1,2537.05195115457
2010,2,2526.27563828209
2010,3,2505.09077057533
2010,4,2503.25855333856
2010,5,2485.45829689619
2010,6,2472.3545388954
2010,7,2459.81716680299
2010,8,2448.94924597046
2010,9,2456.42044943049
2010,10,2478.69113933409
2010,11,2487.97189373813
2010,12,2499.57351844991
2011,1,2513.0326267026
2011,2,2516.49497289417
2011,3,2438.06183370017
2011,4,2406.27967636039
2011,5,2333.79033828658
2011,6,2295.80213045097
2011,7,2225.39223036676
2011,8,2068.18157359045
2011,9,2061.75884230174
2011,10,2042.25380165508
2011,11,2041.09786174665
2011,12,2046.11695240161
2012,1,2057.23564538246
2012,2,2051.49554817459
2012,3,2024.5269793464
2012,4,2037.892357451
2012,5,2034.59950435513
2012,6,2030.67618116208
2012,7,2026.42350863387
2012,8,2014.7210291508
2012,9,2005.16951253635
2012,10,2011.22219295767
2012,11,2006.65527116226
2012,12,1984.67240979466
2013,1,1966.42446776328
2013,2,1968.4510924752
2013,3,1963.42094239645
2013,4,1956.67278567319
2013,5,1954.10025860144
2013,6,1958.74602307373
2013,7,1932.20065415007
2013,8,1898.08639213064
2013,9,1851.10225269869
2013,10,1810.05452315974
2013,11,1754.96812469615
2013,12,1746.09632658597
2014,1,1745.93264122434
2014,2,1750.16361724838
2014,3,1748.65771987567
2014,4,1739.17445284423
2014,5,1743.29712542996
2014,6,1762.11291258497
2014,7,1763.27708412342
2014,8,1758.84851785575
2014,9,1754.13140932811
2014,10,1751.58395588067
2014,11,1746.7661169235
2014,12,1740.12316768693
2015,1,1719.70560841184
2015,2,1711.26552033613
2015,3,1705.4599598885
2015,4,1703.05839565153
2015,5,1673.05863943676
2015,6,1675.06686800083
2015,7,1670.11675593222
2015,8,1646.90634586028
2015,9,1638.6006872484
2015,10,1632.98545760965
2015,11,1628.28072529285
2015,12,1624.63051700898
2016,1,1615.15477510829
2016,2,1600.48272594267
2016,3,1583.81266129112
2016,4,1560.0516461583
2016,5,1563.01167768845
2016,6,1571.47013068861
2016,7,1573.88828413848
2016,8,1572.69321462884
2016,9,1555.65252004093
2016,10,1558.62770450429
2016,11,1563.94295656628
2016,12,1561.25473414666
2017,1,1554.29261036218
2017,2,1562.55506427689
2017,3,1564.37299262369
2017,4,1540.10126335996
2017,5,1534.89815069451
2017,6,1537.22000937159
2017,7,1540.13051519803
2017,8,1539.88486102568
2017,9,1539.24791324752
2017,10,1539.3905631566
2017,11,1537.04518830153
2017,12,1538.23857176126
