Year,Month,Concentration
1986,1,22.2233371345769
1986,2,22.2233371345769
1986,3,22.2233371345769
1986,4,22.2233371345769
1986,5,22.2233371345769
1986,6,22.2233371345769
1986,7,22.2233371345769
1986,8,22.2233371345769
1986,9,22.2233371345769
1986,10,22.2233371345769
1986,11,22.2233371345769
1986,12,22.2233371345769
1987,1,22.2233371345769
1987,2,22.2144559742758
1987,3,22.1954209890461
1987,4,22.1649595142606
1987,5,22.15382644005
1987,6,22.15382644005
1987,7,22.1575573213044
1987,8,22.1600445754741
1987,9,22.2595856686429
1987,10,22.2927660330325
1987,11,22.2927660330325
1987,12,22.3121940982367
1988,1,22.3157448711358
1988,2,22.312723115395
1988,3,22.312723115395
1988,4,22.2860128225159
1988,5,22.2834808441969
1988,6,22.3039780769232
1988,7,22.3039780769232
1988,8,22.3101705264164
1988,9,22.3002885537349
1988,10,22.2895722722851
1988,11,22.3194778939982
1988,12,22.5740356392355
1989,1,22.8575433690374
1989,2,22.9811509415464
1989,3,23.0303707741555
1989,4,23.2260823040563
1989,5,23.2429937914959
1989,6,23.2870761594284
1989,7,23.2131437120931
1989,8,23.2319766490143
1989,9,23.2319766490143
1989,10,23.221648169004
1989,11,23.1301587544384
1989,12,23.0722177310146
1990,1,22.965743944479
1990,2,22.9116065802317
1990,3,22.9411127696791
1990,4,23.0192281708586
1990,5,23.4844054102606
1990,6,23.4971721792778
1990,7,23.6200295115854
1990,8,23.7583738286357
1990,9,23.7454947656183
1990,10,23.7111991894642
1990,11,23.7666970958197
1990,12,23.76763777597
1991,1,23.789779378097
1991,2,23.8701245381087
1991,3,23.8701864158209
1991,4,23.8655742108406
1991,5,23.6768402050433
1991,6,23.6350997863185
1991,7,23.6241790461401
1991,8,23.5613094718525
1991,9,23.5400946266325
1991,10,23.5258781759994
1991,11,23.4246385801741
1991,12,23.3888555364452
1992,1,23.1642490134277
1992,2,22.9477816896124
1992,3,22.933823371102
1992,4,22.9062879837512
1992,5,22.8866513367787
1992,6,22.9015399010254
1992,7,22.9149574387949
1992,8,22.9154318133066
1992,9,22.915989705901
1992,10,22.9527652042211
1992,11,22.9819375201612
1992,12,23.0148310332743
1993,1,22.9879722227165
1993,2,23.0267539368838
1993,3,23.1638018080225
1993,4,23.1862594670913
1993,5,23.1515587362136
1993,6,23.2323363716326
1993,7,23.1513639331937
1993,8,23.0281008200747
1993,9,23.0224201098862
1993,10,23.0224201098862
1993,11,23.0224201098862
1993,12,23.0224201098862
