Year,Month,Concentration
1986,1,27.3634421884298
1986,2,27.3634421884298
1986,3,27.3634421884298
1986,4,27.3634421884298
1986,5,27.3634421884298
1986,6,27.3634421884298
1986,7,27.3634421884298
1986,8,27.3634421884298
1986,9,27.3634421884298
1986,10,27.3634421884298
1986,11,27.3634421884298
1986,12,27.3634421884298
1987,1,27.3634421884298
1987,2,27.3634421884298
1987,3,27.3634421884298
1987,4,27.3634421884298
1987,5,27.3634421884298
1987,6,27.3634421884298
1987,7,27.3672938454242
1987,8,27.3698616167538
1987,9,27.3698616167538
1987,10,27.3698616167538
1987,11,27.3698616167538
1987,12,27.3698616167538
1988,1,27.3698616167538
1988,2,27.3698616167538
1988,3,27.3698616167538
1988,4,27.3698616167538
1988,5,27.3698616167538
1988,6,27.3698616167538
1988,7,27.3698616167538
1988,8,27.3698616167538
1988,9,27.3698616167538
1988,10,27.3698616167538
1988,11,27.3698616167538
1988,12,27.3577665817723
1989,1,27.3497032251179
1989,2,27.3728373487517
1989,3,27.3805487232964
1989,4,27.3778124058533
1989,5,27.3778124058533
1989,6,27.3778124058533
1989,7,27.3778124058533
1989,8,27.3778124058533
1989,9,27.3778124058533
1989,10,27.3778124058533
1989,11,27.3811107067137
1989,12,27.3811107067137
1990,1,27.3811107067137
1990,2,27.3811107067137
1990,3,27.3811107067137
1990,4,27.3811107067137
1990,5,27.3811107067137
1990,6,27.3811107067137
1990,7,27.3811107067137
1990,8,27.38308252629
1990,9,27.38308252629
1990,10,27.38308252629
1990,11,27.38308252629
1990,12,27.38308252629
1991,1,27.3823358695487
1991,2,27.3800958993248
1991,3,27.3800958993248
1991,4,27.3800958993248
1991,5,27.3800958993248
1991,6,27.3800958993248
1991,7,27.3759844708981
1991,8,27.363650185618
1991,9,27.363650185618
1991,10,27.3350083357341
1991,11,27.2503793363847
1991,12,27.2507034739602
1992,1,27.2458208231611
1992,2,27.2425657226283
1992,3,27.2242985215053
1992,4,27.2242985215053
1992,5,27.222889166717
1992,6,27.2219495968582
1992,7,27.2219495968582
1992,8,27.2219495968582
1992,9,27.2180966789758
1992,10,27.1740628323604
1992,11,27.1810447268404
1992,12,27.2409291153111
1993,1,27.2270381978345
1993,2,27.2240805280421
1993,3,27.2952047733452
1993,4,27.4920513821195
1993,5,27.6288019109874
1993,6,27.6862985957441
1993,7,27.6891241383015
1993,8,27.6865623580116
1993,9,27.6704086079829
1993,10,27.6661385249433
1993,11,27.6661385249433
1993,12,27.6661385249433
1994,1,27.6656795759687
1994,2,27.6555061296746
1994,3,27.6472781245625
1994,4,27.6455128561218
1994,5,27.6455128561218
1994,6,27.6455128561218
1994,7,27.6455128561218
1994,8,27.6455128561218
1994,9,27.5920246856997
1994,10,27.9305752717196
1994,11,28.2054521328219
1994,12,28.6844020994064
1995,1,29.6577693601059
1995,2,30.243433569912
1995,3,30.7639304053004
1995,4,33.9352990811302
1995,5,47.0305602622944
1995,6,48.4476184202973
1995,7,49.7225853051619
1995,8,50.1732037123251
1995,9,51.7197954544204
1995,10,53.8129366175733
1995,11,54.3925806092111
1995,12,55.6040840774247
1996,1,55.8500976401191
1996,2,56.2635214071432
1996,3,59.4696097382783
1996,4,62.2206205694338
1996,5,62.3569889910407
1996,6,62.965310795799
1996,7,64.5175835492224
1996,8,64.8749520777405
1996,9,65.0071179870793
1996,10,65.0467025334815
1996,11,75.0200998024251
1996,12,114.661575804215
1997,1,116.520270440401
1997,2,118.209046409513
1997,3,118.722116964072
1997,4,122.933142128835
1997,5,121.799686623969
1997,6,121.868393680137
1997,7,122.776523762924
1997,8,123.930489384093
1997,9,124.665275647531
1997,10,126.830235059825
1997,11,136.636317095744
1997,12,144.131525443223
1998,1,156.576462448675
1998,2,180.866551330692
1998,3,191.07288337984
1998,4,194.455649878085
1998,5,198.112641511236
1998,6,206.345895050984
1998,7,209.753588627801
1998,8,213.61500065404
1998,9,214.815906980138
1998,10,221.453276824652
1998,11,226.789865579755
1998,12,230.426520785302
1999,1,236.743684352346
1999,2,244.075161426128
1999,3,264.064627273646
1999,4,264.9778581084
1999,5,262.10872805876
1999,6,312.744159798809
1999,7,368.405211254397
1999,8,373.527407011106
1999,9,376.797603532107
1999,10,397.177005537512
1999,11,400.346554931735
1999,12,400.688786491594
2000,1,402.533312816926
2000,2,403.387074983658
2000,3,402.502967624237
2000,4,402.368273644905
2000,5,402.379818744406
2000,6,402.052344568929
2000,7,402.257513031881
2000,8,414.180089154446
2000,9,418.101493968516
2000,10,414.637349854459
2000,11,414.558457432018
2000,12,413.148776499601
2001,1,408.986121252037
2001,2,408.945166805616
2001,3,407.431788819917
2001,4,405.231990920944
2001,5,400.979042301801
2001,6,402.071495368827
2001,7,401.425048823471
2001,8,385.196906262135
2001,9,374.505917498141
2001,10,366.981545151865
2001,11,362.313689998454
2001,12,360.661651200686
2002,1,361.062368763014
2002,2,361.102339071802
2002,3,360.897597213691
2002,4,361.14103588739
2002,5,360.924857574085
2002,6,361.03753756361
2002,7,361.225726757753
2002,8,363.72044548953
2002,9,364.809363240982
2002,10,366.094883053787
2002,11,360.864203046931
2002,12,357.540500715826
2003,1,360.529057426972
2003,2,365.094788547694
2003,3,388.550281574338
2003,4,410.237307359676
2003,5,410.272637404967
2003,6,408.339457094875
