Year,Month,Concentration
1986,1,47.6557803334573
1986,2,47.6577916228475
1986,3,47.6577916228475
1986,4,47.6577916228475
1986,5,47.6577916228475
1986,6,47.6594734925145
1986,7,47.6645191015153
1986,8,47.6645191015153
1986,9,47.6645191015153
1986,10,47.6645191015153
1986,11,47.6645191015153
1986,12,47.6645191015153
1987,1,47.6645191015153
1987,2,47.6645191015153
1987,3,47.6645191015153
1987,4,47.6645191015153
1987,5,47.6606663733027
1987,6,47.6594446599578
1987,7,47.6553673764079
1987,8,47.6369182025391
1987,9,47.6614642992882
1987,10,47.6696463315379
1987,11,47.6696463315379
1987,12,47.6696463315379
1988,1,47.6534992475826
1988,2,47.6427345249458
1988,3,47.6427345249458
1988,4,47.6381443206759
1988,5,47.6350841844959
1988,6,47.6350841844959
1988,7,47.6350841844959
1988,8,47.6280982216275
1988,9,47.6211122587591
1988,10,47.6211122587591
1988,11,47.6211122587591
1988,12,47.6227255178201
1989,1,47.6191035381622
1989,2,47.6191035381622
1989,3,47.6181379906572
1989,4,47.6256823902527
1989,5,47.6256823902527
1989,6,47.6256823902527
1989,7,47.6180771859815
1989,8,47.6003532677366
1989,9,47.6003532677366
1989,10,47.5957933669152
1989,11,47.5928770700559
1989,12,47.5928770700559
1990,1,47.5928770700559
1990,2,47.5838192976271
1990,3,47.5838192976271
1990,4,47.5446217375786
1990,5,47.5112323207715
1990,6,47.5112323207715
1990,7,47.5073356710278
1990,8,47.4891798719744
1990,9,47.4891798719744
1990,10,47.4769164629106
1990,11,47.4235172244264
1990,12,47.4235172244264
1991,1,47.2134373110258
1991,2,46.8882375856885
1991,3,46.8882375856885
1991,4,46.8882375856885
1991,5,46.8495168377468
1991,6,46.8409666270307
1991,7,46.8197996191943
1991,8,46.6173068089886
1991,9,46.6110332458722
1991,10,46.56262829641
1991,11,46.2575644115418
1991,12,46.2575644115418
1992,1,46.1771966570272
1992,2,46.0228898836345
1992,3,45.9693389924347
1992,4,45.8647912863644
1992,5,45.5220334079019
1992,6,45.4855460213666
1992,7,45.4776786580361
1992,8,45.3314723072388
1992,9,45.2827368569731
1992,10,45.258787281475
1992,11,45.0949783058776
1992,12,45.1219495818736
1993,1,45.1219495818736
1993,2,45.0611332554875
1993,3,45.0587746901277
1993,4,45.0367763174105
1993,5,44.9978469079955
1993,6,44.9867036359169
1993,7,44.8930944809478
1993,8,44.8434630002945
1993,9,44.8214110906697
1993,10,44.8178703695555
1993,11,44.8178703695555
1993,12,44.8146942670103
1994,1,44.8177633535992
1994,2,44.8150236635471
1994,3,44.8102473213045
1994,4,44.8102473213045
1994,5,44.8102473213045
1994,6,44.8035374763026
1994,7,44.7845393709343
1994,8,44.7845393709343
1994,9,44.8032843898951
1994,10,44.8678487441427
1994,11,44.9640813759269
1994,12,45.0282147545941
1995,1,45.0282147545941
1995,2,45.0282147545941
1995,3,44.9562121644124
1995,4,45.0818985182943
1995,5,46.0319801187216
1995,6,46.0410879427774
1995,7,46.0410879427774
1995,8,46.0410879427774
1995,9,46.0987509773033
1995,10,46.2192068181189
1995,11,46.3085978593332
1995,12,46.3590225762114
1996,1,46.4157290617023
1996,2,46.4724355471933
1996,3,46.510821676044
1996,4,46.5251157034749
1996,5,46.5258058604869
1996,6,46.5326350707405
1996,7,46.5465804808907
1996,8,46.5479520491205
1996,9,46.5482704009711
1996,10,46.5482704009711
1996,11,46.5405241225991
1996,12,46.5289047050412
1997,1,46.5354397113389
1997,2,46.3822252470819
1997,3,46.3029619685915
1997,4,46.2727606321836
1997,5,46.2664277767553
1997,6,46.2753009464488
1997,7,46.1682430193131
1997,8,46.1940052711692
1997,9,46.0205979709522
1997,10,45.705530936384
1997,11,44.8303570980078
1997,12,44.4756057644132
1998,1,44.4746818290617
1998,2,44.4723673988962
1998,3,44.5115513051907
1998,4,44.5615248906028
1998,5,44.5270640479523
1998,6,44.5064052029738
1998,7,44.5643511427636
1998,8,44.6487254427743
1998,9,44.8202558094089
1998,10,45.1231452259021
1998,11,45.3314547552463
1998,12,45.6812438686127
1999,1,45.7909282941504
1999,2,46.7169370537969
1999,3,47.6797331264495
1999,4,48.0322705248848
1999,5,48.0815408002381
1999,6,48.6225192264822
1999,7,48.9232640338621
1999,8,49.1821061616834
1999,9,49.4354866874746
1999,10,49.704547604145
1999,11,49.7660112412431
1999,12,49.9266906648354
2000,1,50.2735347004135
2000,2,50.5111152417865
2000,3,50.9376253940808
2000,4,50.7637279709885
2000,5,50.770750614987
2000,6,50.7721669172823
2000,7,50.8179430355752
2000,8,50.8806019109565
2000,9,51.0176408064261
2000,10,51.2254092256804
2000,11,51.5676867413944
2000,12,52.0415232211969
2001,1,52.7390392361603
2001,2,53.4635504746068
2001,3,54.3035316236748
2001,4,54.4417532513074
2001,5,54.5404722571144
2001,6,54.668029592605
2001,7,54.8404657702249
2001,8,54.7294951380238
2001,9,54.6231282881061
2001,10,54.744933057191
2001,11,58.413440042465
2001,12,60.6562783300694
2002,1,61.6458450999121
2002,2,62.2491536342016
2002,3,62.2527937303659
2002,4,62.5558968556955
2002,5,63.3746105873446
2002,6,63.6606147166845
2002,7,63.8359268633212
2002,8,67.509554084777
2002,9,69.3864656087036
2002,10,70.4237292074042
2002,11,72.1755047883563
2002,12,72.6993450686483
2003,1,73.3105678067159
2003,2,74.9648838508975
2003,3,75.0653506341562
2003,4,75.0878443747576
2003,5,75.2015550091431
2003,6,75.2317315226783
2003,7,75.2624326655164
2003,8,75.0823963345552
2003,9,74.5628825386409
2003,10,74.1407857257504
2003,11,75.2835838922268
2003,12,75.4183983824165
2004,1,72.1836810796466
2004,2,70.0613854458196
2004,3,70.4284344242043
2004,4,71.4792344992217
2004,5,75.3363439657189
2004,6,75.7388808408874
2004,7,75.66391174774
2004,8,75.3020454710967
2004,9,75.8518868727778
2004,10,94.1146357012796
2004,11,94.0926704308277
2004,12,94.0570370119859
2005,1,94.0584008668069
2005,2,94.0355322087494
2005,3,94.4116604733019
2005,4,95.3961101302362
2005,5,96.0886968430309
2005,6,94.5740076121704
2005,7,94.4714326067926
2005,8,94.7337874457819
2005,9,94.2002854474163
2005,10,94.54348067733
2005,11,95.0402188452202
2005,12,95.4033290179177
2006,1,95.8948007951478
2006,2,96.1283853671672
2006,3,97.5148237652756
2006,4,99.7951718553024
2006,5,106.026504158777
2006,6,105.623580113745
2006,7,107.953469037977
2006,8,117.36292944413
2006,9,115.708214577963
2006,10,119.170786779138
2006,11,121.168890133038
2006,12,121.667109124641
2007,1,122.609311427515
2007,2,123.665377798541
2007,3,123.68767116417
2007,4,124.453018222131
2007,5,126.741736539163
2007,6,128.93892790411
2007,7,129.497838023647
2007,8,129.21584526546
2007,9,129.176091793646
2007,10,131.028379920101
2007,11,134.501557162042
2007,12,135.78137759028
2008,1,136.295130952068
2008,2,135.810880925564
2008,3,137.751494007052
2008,4,138.975082227534
2008,5,140.299258042122
2008,6,141.256358114191
2008,7,141.313793122402
2008,8,141.392303479715
2008,9,140.886847666845
2008,10,137.77007836191
2008,11,137.658185140649
2008,12,140.455683573645
2009,1,142.648629766675
2009,2,143.443853707357
2009,3,143.229911012131
2009,4,150.072558147748
2009,5,151.620319980627
2009,6,152.422233593266
2009,7,154.002094090706
2009,8,156.383681359087
2009,9,156.423252349155
2009,10,157.115290411332
2009,11,157.320461864535
2009,12,157.360803942305
2010,1,157.510435368506
2010,2,156.265482563419
2010,3,155.342963302311
2010,4,157.024931103384
2010,5,157.979150372568
2010,6,160.736222866349
2010,7,162.387502473335
2010,8,162.235792472248
2010,9,160.480151618426
2010,10,161.236111733513
2010,11,162.035361356973
2010,12,165.555257630466
2011,1,166.053278482673
2011,2,164.940214752709
2011,3,163.163665328513
2011,4,164.979362792233
2011,5,165.100500721878
2011,6,167.027167606207
2011,7,165.908320657218
2011,8,167.918783950668
2011,9,170.362682139744
2011,10,171.325005464918
2011,11,171.936070236438
2011,12,172.698810949055
2012,1,173.545904280541
2012,2,173.693607858173
2012,3,173.619514616444
2012,4,173.3314252535
2012,5,172.76648415356
2012,6,172.847872566211
2012,7,173.081546370171
2012,8,173.354385215296
2012,9,173.336345683994
2012,10,173.426968414992
2012,11,174.069286548345
2012,12,174.763536128227
2013,1,175.026550641646
2013,2,175.821715929046
2013,3,177.019144695996
2013,4,177.332695690542
2013,5,177.351466047437
2013,6,177.970541654396
2013,7,178.543438504767
2013,8,178.973770908007
2013,9,180.243675721408
2013,10,180.566665338536
2013,11,180.394559259989
2013,12,180.018906238033
2014,1,180.008573418266
2014,2,180.413408753704
2014,3,180.541276840178
2014,4,180.509269007968
2014,5,180.564585976357
2014,6,180.631570887986
2014,7,180.603543501174
2014,8,180.718050708767
2014,9,180.751913903071
2014,10,180.710212020941
2014,11,181.173045440623
2014,12,181.152215130867
2015,1,181.265542425423
2015,2,181.604763054049
2015,3,182.064526979785
2015,4,182.503060480507
2015,5,183.193027917639
2015,6,183.493002741387
2015,7,183.982911292885
2015,8,184.078507740416
2015,9,184.15494240898
2015,10,184.22071652235
2015,11,184.194115858895
2015,12,183.779915096178
2016,1,183.585997655252
2016,2,183.799888411562
2016,3,184.030030377915
2016,4,184.204040039463
2016,5,184.410805638035
2016,6,184.342898474864
2016,7,184.398266865906
2016,8,184.430559950899
2016,9,184.544334576357
2016,10,184.567369624971
2016,11,184.529833270452
2016,12,184.586880502568
2017,1,184.577453740168
2017,2,184.596351967331
2017,3,184.626964018174
2017,4,184.522462729693
2017,5,184.349168301396
2017,6,184.059730342074
2017,7,184.001132965156
2017,8,183.972931366247
2017,9,183.997068788292
2017,10,183.921617820338
2017,11,183.921617820338
2017,12,183.921617820338
