Year,Month,Concentration
2009,3,520.356047040943
2009,4,520.07080944248
2009,5,519.519734909928
2009,6,518.798421817962
2009,7,518.406818549589
2009,8,518.121585143762
2009,9,517.979496414324
2009,10,516.789276288734
2009,11,515.957668208054
2009,12,516.387167899426
2010,1,517.641665843656
2010,2,519.04432022504
2010,3,520.311215743924
2010,4,525.086626731205
2010,5,530.497929996965
2010,6,537.596629044947
2010,7,544.167012334553
2010,8,545.026696035636
2010,9,546.861166288667
2010,10,550.545627930551
2010,11,552.969821556062
2010,12,554.641468083271
2011,1,556.193885821021
2011,2,557.456775757155
2011,3,558.383050522792
2011,4,559.804186094268
2011,5,561.330202357158
2011,6,563.651205643259
2011,7,566.369174332239
2011,8,568.969673438937
2011,9,570.236446705768
2011,10,570.891500180897
2011,11,571.86326621681
2011,12,572.226353855611
2012,1,572.187951267097
2012,2,572.864908720927
2012,3,573.36623571779
2012,4,573.765227725685
2012,5,573.667049490508
2012,6,573.890345152321
2012,7,573.428321395975
2012,8,572.960573773829
2012,9,572.665731672478
2012,10,572.373102737917
2012,11,572.287985138929
2012,12,571.850940856888
2013,1,570.936637308205
2013,2,571.447724254872
2013,3,572.775897602651
2013,4,572.641633376538
2013,5,573.029711276586
2013,6,572.785134807634
2013,7,571.911583276289
2013,8,570.256419839288
2013,9,569.463091153713
2013,10,568.781280399717
2013,11,560.341931918523
2013,12,556.473493992879
2014,1,549.923392373413
2014,2,545.638138396852
2014,3,541.678460346079
2014,4,539.810403083597
2014,5,537.84121339534
2014,6,535.992529897395
2014,7,535.295687039286
2014,8,534.950728188577
2014,9,534.770757819168
2014,10,536.427516888866
2014,11,536.278041504477
2014,12,536.150318901507
2015,1,536.224056543948
2015,2,535.088510137702
2015,3,533.56375232926
2015,4,532.870330791994
2015,5,530.981611123036
2015,6,530.018084338062
2015,7,529.420259196539
2015,8,527.603130649127
2015,9,526.491469157329
2015,10,526.10265140575
2015,11,525.273889009851
2015,12,524.545955541501
2016,1,522.661799553962
2016,2,522.098176978186
2016,3,522.197702736559
2016,4,521.671167732365
2016,5,521.117464715749
2016,6,520.81922239967
2016,7,519.108895276488
2016,8,517.694162967007
2016,9,516.751145343602
2016,10,516.28402053305
2016,11,515.879697603793
2016,12,515.543279512039
2017,1,514.46757159642
2017,2,513.512971170027
2017,3,513.053745044669
2017,4,512.433677301482
2017,5,512.568946458647
2017,6,512.880887607685
2017,7,512.504377151622
2017,8,511.394409086258
2017,9,510.66132716952
2017,10,509.409853758739
2017,11,509.164110310279
2017,12,509.803987256264
2018,1,510.055727638314
2018,2,510.182467295632
2018,3,510.43399865848
2018,4,509.837502235955
2018,5,509.788233213111
2018,6,509.870457976081
2018,7,509.936272029537
2018,8,510.139657112227
2018,9,510.734834488823
2018,10,510.755858557097
2018,11,511.041834195033
2018,12,510.999199473001
2019,1,511.04973632039
2019,2,511.128620161016
2019,3,511.045155717854
2019,4,510.971707979933
2019,5,511.004249244629
2019,6,510.959211186477
2019,7,510.923839946501
2019,8,510.938377492742
2019,9,511.233783246669
2019,10,511.265394712537
2019,11,511.265394712537
2019,12,511.265394712537
