Year,Month,Concentration
1986,1,2.82611265204197
1986,2,2.82611265204197
1986,3,2.82611265204197
1986,4,2.82611265204197
1986,5,2.82661438222624
1986,6,2.82736697750265
1986,7,2.82736697750265
1986,8,2.82736697750265
1986,9,2.82736697750265
1986,10,2.82736697750265
1986,11,2.82736697750265
1986,12,2.82736697750265
1987,1,2.82736697750265
1987,2,2.82865140343874
1987,3,2.86356732026286
1987,4,2.87520595920424
1987,5,2.87520595920424
1987,6,2.87789950500647
1987,7,2.87879735360721
1987,8,2.87879735360721
1987,9,2.87879735360721
1987,10,2.88448016592554
1987,11,2.88826870747109
1987,12,2.88826870747109
1988,1,2.88617589836549
1988,2,2.87789196214151
1988,3,2.87789196214151
1988,4,2.87720278031638
1988,5,2.87462866126952
1988,6,2.86808912447599
1988,7,2.83538718510531
1988,8,2.79429355657178
1988,9,2.77588209200309
1988,10,2.77133602827175
1988,11,2.76993518374659
1988,12,2.77641166696191
1989,1,2.78876983276652
1989,2,2.82628274262576
1989,3,2.9540152260873
1989,4,3.00632072789287
1989,5,3.09012178431469
1989,6,3.16149975605015
1989,7,3.24028282190387
1989,8,3.24787574951997
1989,9,3.24645197034594
1989,10,3.2721781395522
1989,11,3.28093547682072
1989,12,3.29703214087576
1990,1,3.40329860477083
1990,2,3.48128700177332
1990,3,3.53978260025403
1990,4,3.5730919970663
1990,5,3.57208754243834
1990,6,3.57061146013434
1990,7,3.56368837907502
1990,8,3.57001262569649
1990,9,3.56966209670378
1990,10,3.56966209670378
1990,11,3.56966209670378
1990,12,3.56966209670378
1991,1,3.56966209670378
1991,2,3.56943504117508
1991,3,3.5716369916155
1991,4,3.5716369916155
1991,5,3.57316584929808
1991,6,3.5734959513856
1991,7,3.5734959513856
1991,8,3.57308481965381
1991,9,3.57246812205612
1991,10,3.57246812205612
1991,11,3.57279376720462
1991,12,3.57409634779862
1992,1,3.57409634779862
1992,2,3.57422261229196
1992,3,3.5742647004564
1992,4,3.57313161119918
1992,5,3.57313161119918
1992,6,3.57313161119918
1992,7,3.57792480273424
1992,8,3.58499672517285
1992,9,3.58487886030888
1992,10,3.58473628766947
1992,11,3.58470064450961
1992,12,3.58514481872699
1993,1,3.58529287679945
1993,2,3.58529287679945
1993,3,3.58559092308603
1993,4,3.58559092308603
1993,5,3.58559092308603
1993,6,3.58559092308603
1993,7,3.58559092308603
1993,8,3.58441542377862
1993,9,3.58088892585637
1993,10,3.57346519487823
1993,11,3.5716092621337
1993,12,3.56932953282008
1994,1,3.56689117864788
1994,2,3.56128591311653
1994,3,3.56043721057041
1994,4,3.55789110293204
1994,5,3.55789110293204
1994,6,3.55789110293204
1994,7,3.55789110293204
1994,8,3.55789110293204
1994,9,3.55707150676842
1994,10,3.55504752288805
1994,11,3.55424084933093
1994,12,3.53986634192764
1995,1,3.53074044764302
1995,2,3.53019918819758
1995,3,3.52764235144393
1995,4,3.52720401274794
1995,5,3.52434481981144
1995,6,3.51970453117222
1995,7,3.50729132982347
1995,8,3.50717712766403
1995,9,3.50717712766403
1995,10,3.50717712766403
1995,11,3.50717712766403
1995,12,3.50717712766403
1996,1,3.51009481141812
1996,2,3.5130124951722
1996,3,3.51305955299161
1996,4,3.51208516820863
1996,5,3.51107941154604
1996,6,3.50861570035931
1996,7,3.50209389877208
1996,8,3.50209389877208
1996,9,3.50926756092307
1996,10,3.51644122307405
1996,11,3.51644122307405
1996,12,3.52131020363601
1997,1,3.52511064173393
