Year,Month,Concentration
1986,1,0
1986,2,0
1986,3,0
1986,4,0
1986,5,0
1986,6,0
1986,7,0
1986,8,0
1986,9,0
1986,10,0
1986,11,0
1986,12,0
1987,1,0
1987,2,0
1987,3,0
1987,4,0
1987,5,0
1987,6,0
1987,7,0
1987,8,0
1987,9,0
1987,10,0
1987,11,0
1987,12,0
1988,1,0
1988,2,0
1988,3,0
1988,4,0
1988,5,0
1988,6,0
1988,7,0
1988,8,0
1988,9,0
1988,10,0
1988,11,0
1988,12,0
1989,1,0
1989,2,0
1989,3,0
1989,4,0
1989,5,0
1989,6,0
1989,7,0
1989,8,0
1989,9,0
1989,10,0
1989,11,0
1989,12,0
1990,1,0.594907907920097
1990,2,2.37704857885641
1990,3,2.37722885111888
1990,4,2.37630705485104
1990,5,2.3457631024044
1990,6,2.34534776281347
1990,7,2.3131090855566
1990,8,2.24712666491471
1990,9,2.2434403648541
1990,10,2.24375903027773
1990,11,2.25703757726732
1990,12,2.27554069700373
1991,1,2.27599001198356
1991,2,2.29242154658181
1991,3,2.43379600023507
1991,4,2.46764420507344
1991,5,2.500020548715
1991,6,2.51392620516182
1991,7,2.51387229668467
1991,8,2.53415289823268
1991,9,2.55660080504795
1991,10,2.55671129479853
1991,11,2.55813073127535
1991,12,2.56196445691151
1992,1,2.56237484483466
1992,2,2.57723169581378
1992,3,2.57843931699372
1992,4,2.57889241447518
1992,5,2.58605820781643
1992,6,2.59073782748635
1992,7,2.59107774875529
1992,8,2.59022206920977
1992,9,2.58884441323052
1992,10,2.58884441323052
1992,11,2.57970336436796
1992,12,2.57615638960605
1993,1,2.57590054967185
1993,2,2.54488961420723
1993,3,2.53723682593395
1993,4,2.53737035873286
1993,5,2.5407639943947
1993,6,2.54614870395686
1993,7,2.53736235402398
1993,8,2.53298832419319
1993,9,2.52650453053786
1993,10,2.52625790124787
1993,11,2.52468898343937
1993,12,2.52468898343937
1994,1,2.51564691372033
1994,2,2.5065154530318
1994,3,2.50638883140852
1994,4,2.50528616510636
1994,5,2.5043237229875
1994,6,2.50002438184603
1994,7,2.49904600566541
1994,8,2.49902450843082
1994,9,2.50375598812066
1994,10,2.52230735745684
1994,11,2.52230735745684
1994,12,2.52271225347476
1995,1,2.52423172326616
1995,2,2.55570910345982
1995,3,2.63956725144376
1995,4,2.63953826944302
1995,5,2.64390135589519
1995,6,2.64526384820242
1995,7,2.64816159173743
1995,8,2.64924308311917
1995,9,2.64921706881702
1995,10,2.67624229995404
1995,11,2.6768808340555
1995,12,2.70876678696136
1996,1,2.7093323087789
1996,2,2.70928639789352
1996,3,2.71481711461912
1996,4,2.71914353980566
1996,5,2.71941807642506
1996,6,2.72053671880194
1996,7,2.72428099017178
1996,8,2.74005572904144
1996,9,2.74875930140512
1996,10,2.76039524193209
1996,11,2.77701100274673
1996,12,2.79253393401604
1997,1,2.81568536349006
1997,2,2.83189838532983
1997,3,2.86410890373727
1997,4,2.97737766907079
1997,5,3.02234736287363
1997,6,3.05028553814388
1997,7,3.0874725732207
1997,8,3.12044554061963
1997,9,3.13742317716406
1997,10,3.21084879141335
1997,11,3.50392055385019
1997,12,3.48219172886277
1998,1,3.47619029406782
1998,2,3.39782171463126
1998,3,3.318786467013
1998,4,3.24512900981557
1998,5,3.19550908505033
1998,6,3.26510818729687
1998,7,3.30511612984748
1998,8,3.38946701092025
1998,9,3.39681977603238
1998,10,3.38937118842207
1998,11,3.38466344113313
1998,12,3.37366714219735
1999,1,3.35997337046581
1999,2,3.35763658445027
1999,3,3.34640694682472
1999,4,3.30120637667749
1999,5,3.25045700145003
1999,6,3.22710515941722
1999,7,3.20257573143863
1999,8,3.19424062444554
1999,9,3.18827722758008
1999,10,3.18168710398112
1999,11,3.18208151060579
1999,12,3.15986487504784
2000,1,3.09268877852922
2000,2,3.04600177626305
2000,3,3.04266285347408
2000,4,3.04923425188342
2000,5,3.04645719453088
2000,6,3.03426782413777
2000,7,3.02712055770904
2000,8,3.02555942319593
2000,9,3.02124243994732
2000,10,3.00719411441554
2000,11,2.98254470197438
2000,12,2.96991098933179
2001,1,2.9704688691475
2001,2,2.98041464844642
2001,3,2.98302311434281
2001,4,2.98439115220097
2001,5,2.9794847154198
2001,6,2.97638731925515
2001,7,2.97211578320782
2001,8,2.96729009127299
2001,9,2.96057791098701
2001,10,2.95355692562671
2001,11,2.94103392623589
2001,12,2.93987334382097
2002,1,2.94461821709689
2002,2,2.95461459934641
2002,3,2.95622959119661
2002,4,2.96260353795113
2002,5,2.97699967205704
2002,6,2.98217731476619
2002,7,2.98010936632615
2002,8,2.98062083993362
2002,9,2.98099415180438
2002,10,2.97314384414288
2002,11,2.95995291564828
2002,12,2.94535316317577
2003,1,2.95067609775771
2003,2,2.95761872752202
2003,3,2.96235511009462
2003,4,2.95853524616156
2003,5,2.9557476815253
2003,6,2.95172954160776
2003,7,2.96164033452197
2003,8,2.92752174527544
2003,9,2.87441393595889
