Year,Month,Concentration
2006,10,39.3296992693007
2006,11,39.2389426566178
2006,12,39.4130864113876
2007,1,40.1823219244484
2007,2,40.1833053985055
2007,3,40.1618229051688
2007,4,40.1389029102956
2007,5,40.1264963083396
2007,6,40.1190697795013
2007,7,40.0831924878023
2007,8,39.9189320941563
2007,9,39.8953657644202
2007,10,39.8639604289868
2007,11,39.6843761069106
2007,12,39.6751128841986
2008,1,39.4073366394083
2008,2,39.3506536553733
2008,3,39.2731712291373
2008,4,39.2248374609671
2008,5,39.1931664238513
2008,6,39.1566954779036
2008,7,39.093929287727
2008,8,38.9832906751631
2008,9,38.9176919750643
2008,10,38.863113436116
2008,11,38.7926594569179
2008,12,38.6878648690013
2009,1,38.64304377107
2009,2,38.5800175430236
2009,3,38.3529010669429
2009,4,38.255430942947
2009,5,38.1155339537193
2009,6,37.9145940868074
2009,7,37.7053200601066
2009,8,37.194650621846
2009,9,36.5265806125992
2009,10,36.2441563716109
2009,11,36.186585083153
2009,12,36.0771127841256
2010,1,35.9507456458131
2010,2,35.9827045945499
2010,3,35.8472953352105
2010,4,35.7678939852877
2010,5,35.7353631964393
2010,6,35.596666599958
2010,7,35.1771334204376
2010,8,34.8999919549195
2010,9,34.7185036354655
2010,10,34.5858486360515
2010,11,34.5194153099892
2010,12,34.6966884247941
2011,1,34.5918630456053
2011,2,34.4976477412663
2011,3,34.2788952612251
2011,4,33.9430751759064
2011,5,33.2470174331553
2011,6,32.7574273161076
2011,7,31.2752956966808
2011,8,25.8064428315205
2011,9,25.3926416481738
2011,10,25.3104335789867
2011,11,25.1854343440504
2011,12,24.8814627848987
2012,1,24.4522641455027
2012,2,23.9198431544201
2012,3,23.2374114504319
2012,4,23.1782619451439
2012,5,23.9133915125097
2012,6,23.9142414449608
2012,7,22.7923570384635
2012,8,22.6575172674764
2012,9,22.7649809095593
2012,10,22.8618232804844
2012,11,22.899513447017
2012,12,22.9417220700666
2013,1,22.9260013180252
2013,2,22.9008448200194
2013,3,22.8893192701293
2013,4,22.8806145974315
2013,5,22.8861002940227
2013,6,22.8231338861227
2013,7,22.4104738423464
2013,8,22.3274051491687
2013,9,21.928934426235
2013,10,21.514998584408
2013,11,20.978998747061
2013,12,19.5563303261021
2014,1,18.7569721849965
2014,2,18.4502774729406
2014,3,18.4120109472651
2014,4,18.3714065795604
2014,5,18.3294444094532
2014,6,18.2041356497546
2014,7,17.8995575743598
2014,8,17.7991442124911
2014,9,17.7721030834508
2014,10,17.7591319059608
2014,11,17.7549587452029
2014,12,17.7369675061093
2015,1,17.5654613228963
2015,2,17.5319466297654
2015,3,17.5245253941153
2015,4,17.5224551446188
2015,5,17.4924164787075
2015,6,17.3979677553751
2015,7,17.3778176872104
2015,8,17.3732650199671
2015,9,17.3782404366853
2015,10,17.3739612187165
2015,11,17.3708830514381
2015,12,17.366705434016
2016,1,17.3481081764029
2016,2,17.2739603612051
2016,3,17.2281995376472
2016,4,17.1798854736476
2016,5,17.1868579379795
2016,6,17.2268361872872
2016,7,17.2503780132813
2016,8,17.2270309215285
2016,9,17.1634641139224
2016,10,16.8654194540075
2016,11,16.736730503481
2016,12,16.646357398229
2017,1,16.6380065778387
2017,2,16.6376618700697
2017,3,16.6294769597117
2017,4,16.6321182793402
2017,5,16.6156393097211
2017,6,16.6174224457028
2017,7,16.7549228337496
2017,8,16.7535279318105
2017,9,16.7554032349164
2017,10,16.7546366940585
2017,11,16.6684871731015
2017,12,16.5161204796904
2018,1,16.5294118731855
2018,2,16.5080457288501
2018,3,16.4857689501449
2018,4,16.5161870414186
2018,5,16.530116420292
2018,6,16.5145284274639
2018,7,16.4447967009696
2018,8,16.4200510035549
2018,9,16.37679499669
2018,10,16.3560641388871
2018,11,16.2842388703443
2018,12,16.2542976146502
2019,1,16.2511784559591
2019,2,16.2139981853962
2019,3,16.2098501520897
2019,4,16.2038507214355
2019,5,16.2018742087488
2019,6,16.2492178811403
2019,7,16.2312674343885
2019,8,16.2132821673915
2019,9,16.2079197192166
2019,10,16.2075989220978
2019,11,16.2120571557949
2019,12,16.2314233227154
