Year,Month,Concentration
1986,1,4439.31431394104
1986,2,4439.31431394104
1986,3,4439.31431394104
1986,4,4439.31431394104
1986,5,4439.31431394104
1986,6,4439.31431394104
1986,7,4439.31431394104
1986,8,4439.31431394104
1986,9,4439.31431394104
1986,10,4439.31431394104
1986,11,4439.31431394104
1986,12,4439.31431394104
1987,1,4439.31431394104
1987,2,4439.31431394104
1987,3,4452.91867547867
1987,4,4452.91867547867
1987,5,4452.91867547867
1987,6,4452.91867547867
1987,7,4457.34440809529
1987,8,4463.98300702023
1987,9,4484.31182145959
1987,10,4488.84295820071
1987,11,4495.63966331238
1987,12,4495.63966331238
1988,1,4491.74135157313
1988,2,4489.1424770803
1988,3,4489.1424770803
1988,4,4489.1424770803
1988,5,4490.08906955789
1988,6,4485.45756070692
1988,7,4485.45756070692
1988,8,4485.74409865448
1988,9,4480.49285461902
1988,10,4478.71884275885
1988,11,4466.28898899055
1988,12,4459.25583430735
1989,1,4468.22896376252
1989,2,4468.13023540029
1989,3,4468.14334402456
1989,4,4443.21607171692
1989,5,4443.93392921824
1989,6,4446.0875017222
1989,7,4439.88133994854
1989,8,4433.89232664462
1989,9,4423.15977602443
1989,10,4421.48850758424
1989,11,4412.42653510943
1989,12,4406.32625960993
1990,1,4339.59105842989
1990,2,4276.75679096807
1990,3,4273.41511353083
1990,4,4272.48827231826
1990,5,4249.71472064732
1990,6,4150.28309931174
1990,7,3772.32709046358
1990,8,3608.19623743903
1990,9,3610.67735942098
1990,10,3579.21595784
1990,11,3434.47604167163
1990,12,3434.47604167163
1991,1,3384.75804410416
1991,2,3235.83396545743
1991,3,3235.58511539946
1991,4,3235.09688328466
1991,5,3227.47629020386
1991,6,3222.91491587983
1991,7,3222.91491587983
1991,8,3201.19755714761
1991,9,3178.57625594605
1991,10,3178.57625594605
1991,11,3147.74931720868
1991,12,3137.57447672128
1992,1,3137.56299399742
1992,2,3132.13335170875
1992,3,3129.90540747872
1992,4,3126.76470981874
1992,5,3080.24057447236
1992,6,3047.38152101792
1992,7,3021.50508080422
1992,8,3006.84532892652
1992,9,2988.92599670337
1992,10,2991.1381573435
1992,11,2979.24363393805
1992,12,2961.67951154904
1993,1,2961.67951154904
1993,2,2959.42953978002
1993,3,2840.25612808087
1993,4,2840.6156848796
1993,5,2818.08936791242
1993,6,2792.84377088289
1993,7,2787.24683650867
1993,8,2759.44918078561
1993,9,2742.29545212828
1993,10,2728.1602591346
1993,11,2708.82610935207
1993,12,2686.66706858762
1994,1,2686.66706858762
1994,2,2686.66706858762
1994,3,2662.68079092413
1994,4,2608.51499803755
1994,5,2608.51499803755
1994,6,2563.33060087911
1994,7,2531.25849894281
1994,8,2529.59162717912
1994,9,2496.63024709385
1994,10,2456.60824435116
1994,11,2443.55280040199
1994,12,2400.60519606985
1995,1,2393.28395915516
1995,2,2391.8878625837
1995,3,2389.62512782207
1995,4,2380.02705409292
1995,5,2373.66428420917
1995,6,2368.73759040666
1995,7,2365.63328543977
1995,8,2363.76001759747
1995,9,2361.96863077353
1995,10,2360.54151758626
1995,11,2360.54151758626
1995,12,2360.54151758626
1996,1,2360.52859123671
1996,2,2360.51566488716
1996,3,2360.51566488716
1996,4,2349.24863417741
1996,5,2347.49728207505
1996,6,2347.49728207505
1996,7,2347.49728207505
1996,8,2347.49728207505
1996,9,2346.20836536263
1996,10,2337.41037489196
1996,11,2313.85641213018
1996,12,2313.19603104346
1997,1,2309.92438120044
1997,2,2310.88394001539
1997,3,2310.40545949571
1997,4,2310.15206816024
1997,5,2309.87037467351
1997,6,2309.87037467351
1997,7,2310.28442286359
1997,8,2310.86835192072
1997,9,2313.12947201966
1997,10,2293.70588501466
1997,11,2255.65179087545
1997,12,2233.80238266809
1998,1,2229.03675712917
1998,2,2218.00806017143
1998,3,2221.85116893555
1998,4,2219.96409069106
1998,5,2210.17144007755
1998,6,2200.16472787382
1998,7,2188.24435998975
1998,8,2174.68927983424
1998,9,2169.77273708311
1998,10,2165.51779516789
1998,11,2160.43558938552
1998,12,2151.74652293386
1999,1,2151.96860330224
1999,2,2142.20107560132
1999,3,2130.7025513487
1999,4,2072.9515130443
1999,5,2003.26622527149
1999,6,1987.27254998692
1999,7,1981.07713840126
1999,8,1971.9052217634
1999,9,1959.86560306272
1999,10,1950.03280394641
1999,11,1959.70248045013
1999,12,1957.7532678937
2000,1,1934.4070227811
2000,2,1881.5212291681
2000,3,1853.28390397226
2000,4,1836.46508119409
2000,5,1822.84707535879
2000,6,1780.80712927591
2000,7,1759.2786713271
2000,8,1751.8019937737
2000,9,1746.07954376879
2000,10,1752.89034835831
2000,11,1759.42614110465
2000,12,1752.94476651695
2001,1,1739.49506286435
2001,2,1738.82503423568
2001,3,1722.06640811649
2001,4,1684.94962394507
2001,5,1629.80838150075
2001,6,1578.72185735287
2001,7,1574.71711943093
2001,8,1568.1274189604
2001,9,1548.26913482966
2001,10,1330.77149512464
2001,11,803.397820236374
2001,12,776.984272917435
2002,1,763.118746063296
2002,2,762.597520868652
2002,3,761.815709609288
2002,4,790.869408178839
2002,5,800.049768332223
2002,6,825.147859533509
2002,7,827.631788890571
2002,8,822.43297687833
2002,9,816.419785726954
2002,10,815.610814669099
2002,11,820.758205329685
2002,12,816.160986159546
2003,1,816.684483114956
2003,2,821.337641976784
2003,3,829.092547792118
2003,4,820.08562419289
2003,5,789.079348534198
2003,6,715.925941039587
2003,7,705.364803742188
2003,8,712.997040041746
2003,9,719.321346589057
2003,10,720.355217939821
2003,11,710.413003201919
2003,12,705.47173975461
2004,1,705.270076055726
2004,2,703.19154657158
2004,3,703.770011268897
2004,4,704.0742985691
2004,5,704.454751626069
2004,6,703.387731731028
2004,7,704.315238322567
2004,8,703.06378083319
2004,9,701.317556747339
2004,10,709.180210133061
2004,11,709.788802526607
2004,12,709.778044238463
2005,1,708.45977925367
2005,2,705.539258737755
2005,3,698.837011484522
2005,4,691.421153660936
2005,5,690.080540841783
2005,6,690.218229543476
2005,7,691.046054395068
2005,8,691.690044307001
2005,9,690.503289232442
2005,10,692.507312964484
2005,11,695.149396952871
2005,12,696.976592000453
2006,1,699.913446195673
2006,2,708.957716764533
2006,3,710.332776870168
2006,4,710.875335931443
2006,5,708.02589788799
2006,6,708.351657712351
2006,7,715.357609995227
2006,8,719.5920605384
2006,9,722.794120090224
2006,10,723.559551792317
2006,11,724.372947514508
2006,12,725.494591460708
2007,1,724.759530063657
2007,2,727.277369390768
2007,3,731.755411473046
2007,4,726.197985108228
2007,5,727.354077145428
2007,6,728.213510359632
2007,7,730.659495111792
2007,8,738.156659495993
2007,9,741.411157437845
2007,10,737.716811805224
2007,11,739.817224627121
2007,12,739.955118773707
2008,1,739.916019143483
2008,2,740.102011440938
2008,3,740.452108323237
2008,4,741.69395620579
2008,5,744.780481192435
2008,6,746.170540068648
2008,7,749.642618565838
2008,8,754.077682944953
2008,9,756.013197957221
2008,10,763.331313840435
2008,11,753.460711639631
2008,12,736.983121406702
2009,1,733.82184811953
2009,2,725.359398731604
2009,3,704.925925232215
2009,4,694.904751791523
2009,5,691.668338502862
2009,6,702.367542255343
2009,7,703.995021434323
2009,8,717.520853725656
2009,9,726.245915894452
2009,10,729.699026065141
2009,11,732.239040244273
2009,12,729.522517558161
2010,1,733.57235658898
2010,2,743.887672014931
2010,3,752.25398224845
2010,4,761.105765646787
2010,5,759.68035281268
2010,6,755.074727370878
2010,7,750.208470105026
2010,8,745.699982619455
2010,9,743.650407574342
2010,10,740.219717596452
2010,11,744.524032813016
2010,12,752.589666727734
2011,1,759.043573209742
2011,2,753.369988598239
2011,3,753.129064875086
2011,4,753.833138447972
2011,5,741.099202410063
2011,6,708.541219140409
2011,7,680.613187958378
2011,8,650.642816708017
2011,9,638.132205290407
2011,10,628.048850121888
2011,11,624.443537064973
2011,12,621.153149374678
2012,1,622.552001914594
2012,2,620.533978072276
2012,3,619.268642533661
2012,4,617.388738138075
2012,5,616.337500697987
2012,6,619.810433300147
2012,7,622.368404714728
2012,8,624.076726933821
2012,9,625.300722423011
2012,10,627.878526546568
2012,11,627.902341427562
2012,12,627.534165775611
2013,1,627.583890722266
2013,2,626.838312275735
2013,3,628.226444631082
2013,4,631.283007856249
2013,5,640.834276736321
2013,6,642.254786984599
2013,7,641.588086347016
2013,8,638.560629521412
2013,9,635.352813058462
2013,10,633.730237253274
2013,11,631.974269634437
2013,12,631.056191303126
2014,1,629.07867896827
2014,2,628.736445179763
2014,3,628.466859291914
2014,4,627.867954638393
2014,5,624.640259305273
2014,6,611.253356807071
2014,7,606.252313213335
2014,8,595.160257807978
2014,9,587.355993180465
2014,10,583.339759495402
2014,11,582.467593448408
2014,12,582.062498581361
2015,1,578.125098619725
2015,2,573.021803769082
2015,3,577.045225298711
2015,4,580.425661897539
2015,5,574.586975826753
2015,6,574.376588869363
2015,7,576.283086787701
2015,8,565.588000669945
2015,9,559.173392152328
2015,10,558.13212405195
2015,11,566.967087814045
2015,12,563.047009671972
2016,1,563.261262275681
2016,2,562.721987141718
2016,3,556.435685941884
2016,4,551.214590260065
2016,5,549.843171820472
2016,6,544.976543477027
2016,7,531.029656957473
2016,8,524.249131302899
2016,9,518.173951265815
2016,10,517.108551444553
2016,11,510.840149590204
2016,12,509.345566111529
2017,1,508.026371440749
2017,2,506.916290202259
2017,3,505.848218580809
2017,4,503.335851144835
2017,5,502.030547131379
2017,6,503.011929452083
2017,7,504.699092284241
2017,8,505.167590644929
2017,9,504.960116642743
2017,10,501.193376763404
2017,11,500.888986048733
2017,12,502.768546205357
