ds,y
1986-01-01,40046.8474609742
1986-02-01,40046.8474609742
1986-03-01,40046.8474609742
1986-04-01,40046.8474609742
1986-05-01,40046.8474609742
1986-06-01,40046.8474609742
1986-07-01,40046.8474609742
1986-08-01,40046.8474609742
1986-09-01,40046.8474609742
1986-10-01,40046.8474609742
1986-11-01,40046.8474609742
1986-12-01,40084.3246856967
1987-01-01,40139.2087763095
1987-02-01,40221.5349122288
1987-03-01,40306.9863042265
1987-04-01,40372.6484983613
1987-05-01,40569.6350807658
1987-06-01,40569.6350807658
1987-07-01,40569.6350807658
1987-08-01,40579.1361949489
1987-09-01,40580.4422248821
1987-10-01,40749.4619802933
1987-11-01,41067.0733776332
1987-12-01,41067.0733776332
1988-01-01,41083.6525142672
1988-02-01,41105.2519181819
1988-03-01,41103.9322941263
1988-04-01,41158.6652818384
1988-05-01,41308.4058595095
1988-06-01,41274.7576565782
1988-07-01,41274.7576565782
1988-08-01,41146.1490566599
1988-09-01,40281.038169596
1988-10-01,39784.8944144983
1988-11-01,39596.1645067401
1988-12-01,38426.9694948788
1989-01-01,37996.1428710524
1989-02-01,37482.2981987971
1989-03-01,36852.337734672
1989-04-01,36661.3919791018
1989-05-01,36586.3921185909
1989-06-01,36316.1500055924
1989-07-01,35145.2934746983
1989-08-01,33776.7151851012
1989-09-01,32801.834708474
1989-10-01,30823.7844411073
1989-11-01,30174.4204007498
1989-12-01,29183.2213310848
1990-01-01,25763.7525722496
1990-02-01,25034.0514994544
1990-03-01,24542.9775832458
1990-04-01,24345.6567638809
1990-05-01,24159.3553716352
1990-06-01,22765.7736992743
1990-07-01,17979.9360024224
1990-08-01,15686.4388447525
1990-09-01,15573.8878938272
1990-10-01,14603.18164399
1990-11-01,10862.3573947739
1990-12-01,10825.1972818913
1991-01-01,10625.6911076295
1991-02-01,9821.19611268705
1991-03-01,9578.20444774219
1991-04-01,9000.10710472436
1991-05-01,7993.52235884551
1991-06-01,7905.77233001343
1991-07-01,7698.39093529724
1991-08-01,6982.86522041275
1991-09-01,6824.58323397466
1991-10-01,6767.74579426796
1991-11-01,6372.84035061781
1991-12-01,6310.97089890776
1992-01-01,6301.90752969073
1992-02-01,5870.63034791143
1992-03-01,5759.44232254647
1992-04-01,5746.01645174722
1992-05-01,5478.17207060093
1992-06-01,5343.69837446678
1992-07-01,5121.84502942131
1992-08-01,4876.4141554959
1992-09-01,4844.5901443502
1992-10-01,4810.36516171053
1992-11-01,4660.6267510488
1992-12-01,4575.64407987783
1993-01-01,4538.23765844383
1993-02-01,4509.35852342289
1993-03-01,4194.29945857655
1993-04-01,4191.08075865474
1993-05-01,4167.51471647854
1993-06-01,4103.05128709159
1993-07-01,4083.58641915427
1993-08-01,4012.15064501192
1993-09-01,3949.34399901497
1993-10-01,3927.91741803601
1993-11-01,3835.97163539594
1993-12-01,3797.25070324866
1994-01-01,3688.25557270013
1994-02-01,3569.52169910314
1994-03-01,3498.99011571344
1994-04-01,3374.21046093892
1994-05-01,3373.35134659742
1994-06-01,3272.66381939446
1994-07-01,2909.59869957088
1994-08-01,2807.60124718057
1994-09-01,2668.7721688471
1994-10-01,2577.96213052844
1994-11-01,2543.57958529179
1994-12-01,2535.20377763512
1995-01-01,2533.10928632137
1995-02-01,2533.07116854107
1995-03-01,2531.35974099158
1995-04-01,2506.05607064587
1995-05-01,2491.78731533928
1995-06-01,2484.77938778224
1995-07-01,2484.67209132
1995-08-01,2484.67209132
1995-09-01,2484.87574522609
1995-10-01,2449.80779816675
1995-11-01,2449.80779816675
1995-12-01,2449.80779816675
1996-01-01,2456.22155337715
1996-02-01,2462.63530858755
1996-03-01,2462.63530858755
1996-04-01,2463.15499496371
1996-05-01,2462.95877372387
1996-06-01,2453.84316440828
1996-07-01,2451.48895562104
1996-08-01,2448.55154090172
1996-09-01,2447.74524805177
1996-10-01,2447.73862992922
1996-11-01,2453.80531774724
1996-12-01,2453.37340785595
1997-01-01,2434.82268501262
1997-02-01,2434.35600633119
1997-03-01,2404.85051327685
1997-04-01,2392.28606609903
1997-05-01,2392.66650742104
1997-06-01,2393.05197820346
1997-07-01,2393.06230104225
1997-08-01,2389.78633763498
1997-09-01,2387.46055589607
1997-10-01,2387.59166677238
1997-11-01,2377.18763501393
1997-12-01,2377.38505050943
1998-01-01,2377.37264070089
1998-02-01,2374.53195735912
1998-03-01,2357.05322336593
1998-04-01,2331.523962679
1998-05-01,2336.23747751655
1998-06-01,2361.34853313789
1998-07-01,2362.22700515709
1998-08-01,2366.77822528192
1998-09-01,2373.28739140159
1998-10-01,2376.68923765582
1998-11-01,2377.01148698487
1998-12-01,2393.00549515935
1999-01-01,2397.06982292661
1999-02-01,2407.7907728715
1999-03-01,2421.84046943671
1999-04-01,2441.4737651297
1999-05-01,2446.86514470917
1999-06-01,2438.26778606117
1999-07-01,2441.91297870889
1999-08-01,2457.35516217388
1999-09-01,2460.28104793937
1999-10-01,2459.59595719592
1999-11-01,2456.71819327785
1999-12-01,2463.411564801
2000-01-01,2474.98438983002
2000-02-01,2493.02562117875
2000-03-01,2532.35965542336
2000-04-01,2556.43235524547
2000-05-01,2594.07534040895
2000-06-01,2845.38797169835
2000-07-01,2873.23544088629
2000-08-01,2891.47929638677
2000-09-01,2887.1070701182
2000-10-01,2870.91396012465
2000-11-01,2868.24192980885
2000-12-01,2866.88603959972
2001-01-01,2852.51063255273
2001-02-01,2842.46386962076
2001-03-01,2775.3799807203
2001-04-01,2756.10495792643
2001-05-01,2747.48146866054
2001-06-01,2748.5658826469
2001-07-01,2745.46148155635
2001-08-01,2728.6242032121
2001-09-01,2688.1129715181
2001-10-01,2534.87370977167
2001-11-01,2519.00416326737
2001-12-01,2489.2800000707
2002-01-01,2477.15783447757
2002-02-01,2439.0079634798
2002-03-01,2429.00242534172
2002-04-01,2408.49423869238
2002-05-01,2401.53388910527
2002-06-01,2400.0534911825
2002-07-01,2399.12061744086
2002-08-01,2389.91910101696
2002-09-01,2390.63151125097
2002-10-01,2381.65284133706
2002-11-01,2344.93561745219
2002-12-01,2331.89277939108
2003-01-01,2330.17919274619
2003-02-01,2317.23731092622
2003-03-01,2104.40639117782
2003-04-01,2050.76636474173
2003-05-01,1970.02862200035
2003-06-01,1960.43110893015
2003-07-01,1960.12993615718
2003-08-01,1956.3388266272
2003-09-01,1933.22296992011
2003-10-01,1904.15849555356
2003-11-01,1903.41745069821
2003-12-01,1903.58378624034
2004-01-01,1899.89415294452
2004-02-01,1890.74226115774
2004-03-01,1873.39800895707
2004-04-01,1852.57392286145
2004-05-01,1846.56536784709
2004-06-01,1843.62851056765
2004-07-01,1842.93565931797
2004-08-01,1089.03715462145
2004-09-01,837.58130808406
2004-10-01,838.367987038108
2004-11-01,844.486743547001
2004-12-01,845.523633441128
2005-01-01,845.94568538898
2005-02-01,848.748255720691
2005-03-01,849.651508479819
2005-04-01,850.697331130541
2005-05-01,851.903908965863
2005-06-01,852.622859222648
2005-07-01,854.1242964316
2005-08-01,852.381511499723
2005-09-01,850.426527508742
2005-10-01,846.598452941856
2005-11-01,839.098375631646
2005-12-01,831.572920049996
2006-01-01,823.385026687809
2006-02-01,817.325777387053
2006-03-01,814.079468383836
2006-04-01,805.968841085279
2006-05-01,801.347186118735
2006-06-01,800.838433456686
2006-07-01,800.733326013489
2006-08-01,803.224109107525
2006-09-01,804.279439529846
2006-10-01,803.304128590428
2006-11-01,803.460417708619
2006-12-01,804.142686164087
2007-01-01,804.068551575414
2007-02-01,807.170670683186
2007-03-01,806.559329019906
2007-04-01,806.554684496472
2007-05-01,806.630408832214
2007-06-01,806.650513916609
2007-07-01,806.658226712964
2007-08-01,816.500110843913
2007-09-01,817.270184561514
2007-10-01,817.663786906969
2007-11-01,818.203285554888
2007-12-01,818.830372823044
2008-01-01,821.316800826296
2008-02-01,821.311386400981
2008-03-01,826.4437104791
2008-04-01,826.416118084298
2008-05-01,826.502562689528
2008-06-01,827.07154435271
2008-07-01,828.383225386732
2008-08-01,829.199750956524
2008-09-01,829.532758580766
2008-10-01,830.954199621507
2008-11-01,831.263484255035
2008-12-01,831.237148198328
2009-01-01,831.250445605411
2009-02-01,829.819580618139
2009-03-01,829.293859756742
2009-04-01,828.952781370419
2009-05-01,828.371133372231
2009-06-01,828.320000437197
2009-07-01,828.044791065094
2009-08-01,823.421057973275
2009-09-01,818.763575520216
2009-10-01,813.893905835234
2009-11-01,812.218528631218
2009-12-01,812.139462633651
2010-01-01,811.899567181638
2010-02-01,810.173499478654
2010-03-01,808.139246319855
2010-04-01,807.28950508552
2010-05-01,805.29652732132
2010-06-01,803.60638775314
2010-07-01,803.498629849998
2010-08-01,805.636986894938
2010-09-01,804.37769858815
2010-10-01,804.37769858815
2010-11-01,804.407620323198
2010-12-01,804.82814575555
2011-01-01,804.932003974009
2011-02-01,802.63966616265
2011-03-01,795.716730280922
2011-04-01,795.754175882092
2011-05-01,795.378185244822
2011-06-01,794.865873789239
2011-07-01,793.749995795974
2011-08-01,789.677527970708
2011-09-01,785.050249245703
2011-10-01,784.080730769462
2011-11-01,783.592712294401
2011-12-01,782.26470167244
2012-01-01,780.238739659638
2012-02-01,778.099905209462
2012-03-01,774.002730169834
2012-04-01,773.091604385657
2012-05-01,772.745863113754
2012-06-01,772.968139258191
2012-07-01,771.307562543875
2012-08-01,769.248089523089
2012-09-01,767.863517426479
2012-10-01,766.717163420298
2012-11-01,766.057952579614
2012-12-01,763.099884750647
2013-01-01,760.96627169924
2013-02-01,755.318674086321
2013-03-01,749.487274945826
2013-04-01,746.03313589046
2013-05-01,745.883087412803
2013-06-01,746.258495333798
2013-07-01,744.498009396963
2013-08-01,740.028327830158
2013-09-01,737.754457030474
2013-10-01,737.276279175823
2013-11-01,732.513069839941
2013-12-01,731.679719349473
2014-01-01,731.155259681951
2014-02-01,720.896745853078
2014-03-01,716.265931570289
2014-04-01,712.95769177385
2014-05-01,707.747696019302
2014-06-01,705.330468587455
2014-07-01,704.687999611941
2014-08-01,704.493416507419
2014-09-01,700.372748013138
2014-10-01,699.29339485842
2014-11-01,699.252408805306
2014-12-01,699.386473461343
2015-01-01,699.680432873735
2015-02-01,698.640240199843
2015-03-01,696.314952244561
2015-04-01,696.011403994182
2015-05-01,696.169251034954
2015-06-01,696.70134399574
2015-07-01,699.397103223443
2015-08-01,703.626064043079
2015-09-01,704.624622483668
2015-10-01,704.540720286716
2015-11-01,704.576964216536
2015-12-01,704.667846936447
2016-01-01,704.580018748473
2016-02-01,704.035615823806
2016-03-01,703.744686805303
2016-04-01,702.958715922921
2016-05-01,701.535984858157
2016-06-01,701.767287978839
2016-07-01,702.688931407196
2016-08-01,701.888356576869
2016-09-01,700.909423129616
2016-10-01,700.253911862496
2016-11-01,700.455113679025
2016-12-01,700.089018821172
2017-01-01,699.404240724862
2017-02-01,697.649990986073
2017-03-01,694.853460958405
2017-04-01,693.324796589001
2017-05-01,690.557059610739
2017-06-01,689.681154583988
2017-07-01,688.746460173119
2017-08-01,687.419480413456
2017-09-01,687.009480235364
2017-10-01,686.28259185941
2017-11-01,686.322512819576
2017-12-01,686.656973188749
2018-01-01,686.878023652323
2018-02-01,686.784974315581
2018-03-01,686.193043748386
2018-04-01,685.08303329574
2018-05-01,683.925653391814
2018-06-01,683.941849075285
2018-07-01,685.952359576402
2018-08-01,688.200130263774
2018-09-01,689.445681100976
2018-10-01,693.04639360793
2018-11-01,693.800351406525
2018-12-01,693.953589708825
2019-01-01,693.877232605123
2019-02-01,693.604771093255
2019-03-01,693.387296876308
2019-04-01,692.859775566036
2019-05-01,691.198124131034
2019-06-01,690.828221391393
2019-07-01,691.105055107441
2019-08-01,691.37025065942
2019-09-01,691.265425053571
2019-10-01,691.090434476131
2019-11-01,691.113098213746
2019-12-01,691.018380013841
