ds,y
1986-01-01,20.6034840465927
1986-02-01,20.6034840465927
1986-03-01,20.6034840465927
1986-04-01,20.6034840465927
1986-05-01,20.6034840465927
1986-06-01,20.6034840465927
1986-07-01,20.6034840465927
1986-08-01,20.608747637088
1986-09-01,20.616643022831
1986-10-01,20.616643022831
1986-11-01,20.6195020719489
1986-12-01,20.6223611210668
1987-01-01,20.6223611210668
1987-02-01,20.6131284353919
1987-03-01,20.6130068179742
1987-04-01,20.6126419657213
1987-05-01,20.5870740811856
1987-06-01,20.5870740811856
1987-07-01,20.5766124453716
1987-08-01,20.5347659021156
1987-09-01,20.5347659021156
1987-10-01,20.5353502560749
1987-11-01,20.5376876719121
1987-12-01,20.5155201314185
1988-01-01,20.4546086987295
1988-02-01,20.4101685503235
1988-03-01,20.4101685503235
1988-04-01,20.3888376382891
1988-05-01,20.3746170302662
1988-06-01,20.3746170302662
1988-07-01,20.3746170302662
1988-08-01,20.3500636944928
1988-09-01,20.3255103587195
1988-10-01,20.3255103587195
1988-11-01,20.3255103587195
1988-12-01,20.3205231625113
1989-01-01,20.3183150757661
1989-02-01,20.3183150757661
1989-03-01,20.3178517492545
1989-04-01,20.3664963164937
1989-05-01,20.3664963164937
1989-06-01,20.3664963164937
1989-07-01,20.3660565131424
1989-08-01,20.374427492234
1989-09-01,20.374427492234
1989-10-01,20.3752299330679
1989-11-01,20.3802280555149
1989-12-01,20.3793156504105
1990-01-01,20.3729489169002
1990-02-01,20.3661703719674
1990-03-01,20.3661703719674
1990-04-01,20.3644214659575
1990-05-01,20.3664349493855
1990-06-01,20.3664349493855
1990-07-01,20.3662882919052
1990-08-01,20.3415245336424
1990-09-01,20.3425290914011
1990-10-01,20.3257828476074
1990-11-01,20.2615855616469
1990-12-01,20.2615855616469
1991-01-01,20.1038144474666
1991-02-01,19.8784535369475
1991-03-01,19.8701966745297
1991-04-01,19.8701966745297
1991-05-01,19.834149910718
1991-06-01,19.8241881422099
1991-07-01,19.820892486879
1991-08-01,19.7173961525956
1991-09-01,19.659631492753
1991-10-01,19.6480280888059
1991-11-01,19.5623065649904
1991-12-01,19.5251753160104
1992-01-01,19.4745174869028
1992-02-01,19.2344547673548
1992-03-01,19.2141734257871
1992-04-01,19.1499371691816
1992-05-01,19.0089519932082
1992-06-01,19.008728556916
1992-07-01,19.0215721118583
1992-08-01,19.0365985335245
1992-09-01,19.0343539636233
1992-10-01,19.0343539636233
1992-11-01,18.9628179295113
1992-12-01,18.928135098845
1993-01-01,18.9267266704837
1993-02-01,18.8738109934105
1993-03-01,18.8576694670183
1993-04-01,18.8708288345302
1993-05-01,18.8695943494873
1993-06-01,18.838676688637
1993-07-01,18.8401093167829
1993-08-01,18.8155682968673
1993-09-01,18.7557383209715
1993-10-01,18.7557383209715
1993-11-01,18.7557383209715
1993-12-01,18.7557383209715
1994-01-01,18.7557383209715
1994-02-01,18.7557383209715
1994-03-01,18.7557383209715
1994-04-01,18.7557383209715
1994-05-01,18.7536035865343
1994-06-01,18.7507798162376
1994-07-01,18.7331502482514
1994-08-01,18.7287428562549
1994-09-01,18.7294573499788
1994-10-01,18.7235431795249
1994-11-01,18.7258314085375
1994-12-01,18.726646825734
1995-01-01,18.7222175454722
1995-02-01,18.7222175454722
1995-03-01,18.7247273093712
1995-04-01,18.7401224061379
1995-05-01,18.8372936777087
1995-06-01,18.8380892708134
1995-07-01,18.8438332876643
1995-08-01,18.8603827120183
1995-09-01,18.8866523975996
1995-10-01,18.9274785012526
1995-11-01,18.9296790679992
1995-12-01,18.9294729234381
1996-01-01,18.9213710479086
1996-02-01,18.9281675130251
1996-03-01,18.9345265274592
1996-04-01,18.9539085806659
1996-05-01,18.9708083361232
1996-06-01,18.9709465711496
