ds,y
1986-01-01,36.4519697149082
1986-02-01,36.4519697149082
1986-03-01,36.4519697149082
1986-04-01,36.4519697149082
1986-05-01,36.4519697149082
1986-06-01,36.4519697149082
1986-07-01,36.4519697149082
1986-08-01,36.4628660003402
1986-09-01,36.4783582043177
1986-10-01,36.4783582043177
1986-11-01,36.4783582043177
1986-12-01,36.4775748749582
1987-01-01,36.4752248868797
1987-02-01,36.4752248868797
1987-03-01,36.4676147992161
1987-04-01,36.4447845362255
1987-05-01,36.4270451002998
1987-06-01,36.4129940932912
1987-07-01,36.3970669473042
1987-08-01,36.3333583633561
1987-09-01,36.3430748899984
1987-10-01,36.3498130077248
1987-11-01,36.3498130077248
1987-12-01,36.2486820696138
1988-01-01,36.0084470840904
1988-02-01,35.8455942789037
1988-03-01,35.8353993933123
1988-04-01,35.786026302842
1988-05-01,35.7367183447979
1988-06-01,35.704419949957
1988-07-01,35.6767024037585
1988-08-01,35.7050020247998
1988-09-01,35.7385115121134
1988-10-01,35.7313726433023
1988-11-01,35.7372041722082
1988-12-01,35.6981027319452
1989-01-01,35.6946384013177
1989-02-01,35.7121141630096
1989-03-01,35.7179394169068
1989-04-01,35.7395221183221
1989-05-01,35.7395221183221
1989-06-01,35.7395221183221
1989-07-01,35.4050007351231
1989-08-01,35.1109894547566
1989-09-01,35.1109894547566
1989-10-01,35.0001177597879
1989-11-01,34.5700193316898
1989-12-01,34.5700193316898
1990-01-01,34.526823036311
1990-02-01,34.7164008279118
1990-03-01,34.7164008279118
1990-04-01,34.5141800513037
1990-05-01,34.6002120699362
1990-06-01,34.6002120699362
1990-07-01,34.5051260793521
1990-08-01,34.2383740217775
1990-09-01,34.2385486617891
1990-10-01,33.7679956619617
1990-11-01,32.0697426199501
1990-12-01,32.0605071674701
1991-01-01,31.5883651810184
1991-02-01,30.2053753167371
1991-03-01,30.1078337541158
1991-04-01,30.1078337541158
1991-05-01,28.9438772059371
1991-06-01,28.8265413349196
1991-07-01,28.8239629137378
1991-08-01,27.7727227984998
1991-09-01,27.2463130667227
1991-10-01,27.1692548174654
1991-11-01,26.1625920761601
1991-12-01,25.634720831295
1992-01-01,25.5264788584647
1992-02-01,24.1014837447699
1992-03-01,24.0770812307718
1992-04-01,23.9366354719825
1992-05-01,23.5490994781284
1992-06-01,23.5115197594613
1992-07-01,23.5247405964717
1992-08-01,23.4974891471225
1992-09-01,23.4732952633329
1992-10-01,23.461364464419
1992-11-01,23.4848807796841
1992-12-01,23.4411849577752
1993-01-01,23.4411849577752
1993-02-01,23.4835507830019
1993-03-01,23.5414208269888
1993-04-01,23.5463223878089
1993-05-01,23.6190362439296
1993-06-01,23.7389063049
1993-07-01,23.7610419855835
1993-08-01,23.840163429185
1993-09-01,23.7521065918694
1993-10-01,23.7578490237525
1993-11-01,23.7797578077456
1993-12-01,23.7765749771264
1994-01-01,23.8576753639613
1994-02-01,24.0718096936783
1994-03-01,24.0680899765278
1994-04-01,24.0695450317983
1994-05-01,24.1115461310022
1994-06-01,24.073255255784
1994-07-01,24.0364706920441
1994-08-01,24.0413952489552
1994-09-01,24.0314550919559
1994-10-01,24.0850871550344
1994-11-01,24.0937425633291
1994-12-01,24.1076213593205
1995-01-01,24.129694308125
1995-02-01,24.129694308125
1995-03-01,24.1173236956651
1995-04-01,24.2578012709595
1995-05-01,24.3806607095776
1995-06-01,24.3818795421188
1995-07-01,24.5056971163393
1995-08-01,24.6241525832011
1995-09-01,24.627188625549
1995-10-01,24.6714874666143
1995-11-01,24.6806761107742
1995-12-01,24.7470595466409
1996-01-01,24.9853608501717
1996-02-01,25.0741305556707
1996-03-01,25.081988098591
1996-04-01,25.0347680856356
1996-05-01,25.050064977508
1996-06-01,25.1330236196197
1996-07-01,25.1745643349583
1996-08-01,25.1469176543005
1996-09-01,25.1746673816923
1996-10-01,25.2103418952044
