ds,y
1986-01-01,27.975343601927
1986-02-01,27.975343601927
1986-03-01,27.975343601927
1986-04-01,27.975343601927
1986-05-01,27.975343601927
1986-06-01,27.975343601927
1986-07-01,27.975343601927
1986-08-01,27.975343601927
1986-09-01,27.975343601927
1986-10-01,27.9709542753816
1986-11-01,27.9635613251097
1986-12-01,27.9561683748379
1987-01-01,27.9561683748379
1987-02-01,27.9561683748379
1987-03-01,27.9557307488239
1987-04-01,27.9544178707818
1987-05-01,27.9382864067822
1987-06-01,27.9382864067822
1987-07-01,27.9382864067822
1987-08-01,27.9382864067822
1987-09-01,27.8573658702632
1987-10-01,27.858047849096
1987-11-01,27.8590708173453
1987-12-01,27.8590708173453
1988-01-01,27.8561968381256
1988-02-01,27.8542808519791
1988-03-01,27.8542808519791
1988-04-01,27.8448173461472
1988-05-01,27.8363274810539
1988-06-01,27.8341466198484
1988-07-01,27.8625678112408
1988-08-01,27.8755529483331
1988-09-01,27.8738748665929
1988-10-01,27.8688413271939
1988-11-01,27.8688413271939
1988-12-01,27.8947996049223
1989-01-01,27.9116967825277
1989-02-01,28.2119478534765
1989-03-01,28.3315774680901
1989-04-01,28.2180725586031
1989-05-01,28.223261489249
1989-06-01,28.2218130015965
1989-07-01,28.1975111708199
1989-08-01,28.1833887610983
1989-09-01,28.1847908276583
1989-10-01,28.2081856816685
1989-11-01,28.207621402511
1989-12-01,28.2065590507686
1990-01-01,28.2081237878064
1990-02-01,28.1692083070364
1990-03-01,28.1692083070364
1990-04-01,28.0219994774782
1990-05-01,27.9650677005416
1990-06-01,27.9507484667545
1990-07-01,27.9506196554307
1990-08-01,27.8759440871295
1990-09-01,27.8959487319852
1990-10-01,27.9319739686507
1990-11-01,27.9269437733697
1990-12-01,27.8957608067421
1991-01-01,27.7632669435412
1991-02-01,27.6839393834968
1991-03-01,27.6701038606115
1991-04-01,27.6203845427326
1991-05-01,27.4830838441153
1991-06-01,27.4656262448323
1991-07-01,27.4658588560001
1991-08-01,27.3070291118131
1991-09-01,27.2022932241365
1991-10-01,27.1902158495015
1991-11-01,27.0966332978386
1991-12-01,27.0917923690958
1992-01-01,27.0688547526352
1992-02-01,27.0694133416715
1992-03-01,27.0422501218978
1992-04-01,27.0142344480117
1992-05-01,26.9344393887416
1992-06-01,26.9177120316904
1992-07-01,26.9043745892136
1992-08-01,26.9009399482193
1992-09-01,26.8837605945232
1992-10-01,26.8588611797575
1992-11-01,26.8718892716019
1992-12-01,26.999467384842
1993-01-01,27.0093331864324
1993-02-01,26.966641403283
1993-03-01,27.0395579013864
1993-04-01,27.1619396288078
1993-05-01,27.1740660293629
1993-06-01,27.2199096195572
1993-07-01,27.2311682946159
1993-08-01,27.225209503048
1993-09-01,27.2239268349858
1993-10-01,27.2094167418041
1993-11-01,27.2222095706775
1993-12-01,27.220554983101
1994-01-01,27.2000908436439
1994-02-01,27.1621697333981
1994-03-01,27.1483985173689
1994-04-01,27.1483985173689
1994-05-01,27.1483985173689
1994-06-01,27.0781291546622
1994-07-01,27.0566540842178
1994-08-01,27.0403464324671
1994-09-01,26.990075501863
