ds,y
1986-01-01,41000.274242531
1986-02-01,41000.274242531
1986-03-01,41000.274242531
1986-04-01,41000.274242531
1986-05-01,41000.274242531
1986-06-01,41000.274242531
1986-07-01,41000.274242531
1986-08-01,41000.274242531
1986-09-01,41000.274242531
1986-10-01,41000.274242531
1986-11-01,41000.274242531
1986-12-01,41405.0613244003
1987-01-01,41428.6537908406
1987-02-01,41464.0424905011
1987-03-01,41464.0424905011
1987-04-01,41493.8932886575
1987-05-01,41583.4456831268
1987-06-01,41583.4456831268
1987-07-01,41608.2397421363
1987-08-01,41670.1955556198
1987-09-01,41678.4504639429
1987-10-01,41570.1086765523
1987-11-01,41497.8808182919
1987-12-01,41521.6718893991
1988-01-01,41568.3051910099
1988-02-01,41599.083294092
1988-03-01,41599.083294092
1988-04-01,41640.9487369503
1988-05-01,41665.2122083594
1988-06-01,41582.3731941819
1988-07-01,41584.6112105191
1988-08-01,41495.5939811411
1988-09-01,40992.8317897502
1988-10-01,40725.1278490063
1988-11-01,39997.3397391462
1988-12-01,38599.0471312856
1989-01-01,38035.6446009553
1989-02-01,37270.0700923383
1989-03-01,36382.1614964267
1989-04-01,35932.5998578115
1989-05-01,35626.0830298944
1989-06-01,34289.9630207838
1989-07-01,33042.080457349
1989-08-01,32316.0560787126
1989-09-01,31327.2413458078
1989-10-01,30208.8726154512
1989-11-01,29566.3458549897
1989-12-01,29001.284665032
1990-01-01,26992.9381769484
1990-02-01,24535.8260343857
1990-03-01,24309.7864395553
1990-04-01,24150.6818017057
1990-05-01,23810.9454552628
1990-06-01,21822.0074984596
1990-07-01,16505.0602461359
1990-08-01,14323.6886425967
1990-09-01,14071.5979653469
1990-10-01,13331.1442319941
1990-11-01,11411.0044725988
1990-12-01,11384.9469342984
1991-01-01,11036.2211470448
1991-02-01,9662.00233763379
1991-03-01,9453.20276335175
1991-04-01,9195.90405729281
1991-05-01,8158.13028305614
1991-06-01,8001.59544336358
1991-07-01,7899.38134754646
1991-08-01,7572.75890770132
1991-09-01,7563.87906787372
1991-10-01,7554.22658522694
1991-11-01,6717.41433708133
1991-12-01,6675.29020458908
1992-01-01,6721.37509393301
1992-02-01,6564.1971021431
1992-03-01,6504.63274017893
1992-04-01,6486.23627887629
1992-05-01,6275.99328276702
1992-06-01,5882.02319539033
1992-07-01,5813.702001156
1992-08-01,5495.77459872137
1992-09-01,5365.91078196909
1992-10-01,5273.72874142151
1992-11-01,5011.270784126
1992-12-01,4959.62675088214
1993-01-01,4934.88471873895
1993-02-01,4920.74388525309
1993-03-01,4690.06084793805
1993-04-01,4627.30525480696
1993-05-01,4490.20032581792
1993-06-01,4380.3807254869
1993-07-01,4368.49187430255
1993-08-01,4299.41861034798
1993-09-01,4234.86503269643
1993-10-01,4175.47834824602
1993-11-01,3988.64888848347
1993-12-01,3949.89490424065
1994-01-01,3852.60216152883
1994-02-01,3729.60996440613
1994-03-01,3652.35758441911
1994-04-01,3634.96259473794
1994-05-01,3452.10802487499
1994-06-01,3273.68903709227
1994-07-01,2869.61943727941
1994-08-01,2757.52730896339
1994-09-01,2552.03832959722
1994-10-01,2432.81895230532
1994-11-01,2381.34230886422
1994-12-01,2373.70977306523
1995-01-01,2373.70977306523
1995-02-01,2373.70977306523
1995-03-01,2373.51791668034
1995-04-01,2366.55771986565
1995-05-01,2347.21825192947
1995-06-01,2340.67780725682
1995-07-01,2340.67780725682
1995-08-01,2340.67780725682
1995-09-01,2340.67780725682
1995-10-01,2317.01131091497
1995-11-01,2317.01131091497
1995-12-01,2317.01131091497
1996-01-01,2313.51103402087
1996-02-01,2309.80148614699
1996-03-01,2309.17367320768
1996-04-01,2308.78887115076
1996-05-01,2307.25072276177
1996-06-01,2302.89089814889
1996-07-01,2296.93529584549
1996-08-01,2298.32772127038
1996-09-01,2299.12442335724
1996-10-01,2299.68772060197
1996-11-01,2299.51263266146
1996-12-01,2298.59947142155
1997-01-01,2294.636981214
1997-02-01,2298.45360699414
1997-03-01,2268.46340248008
1997-04-01,2253.90450610822
1997-05-01,2253.57878287843
1997-06-01,2253.63302383879
1997-07-01,2253.68726479914
1997-08-01,2254.02088123424
1997-09-01,2254.30290724246
1997-10-01,2254.09502541632
1997-11-01,2253.41452257945
1997-12-01,2254.10719814686
1998-01-01,2253.9319069335
1998-02-01,2248.05763906391
1998-03-01,2224.40516365405
1998-04-01,2215.85154862917
1998-05-01,2239.36098162663
1998-06-01,2275.4306365163
1998-07-01,2277.77197976605
1998-08-01,2279.52693090995
1998-09-01,2286.24560793004
1998-10-01,2289.77821132206
1998-11-01,2292.62538944808
1998-12-01,2302.28533897444
1999-01-01,2315.0745110267
1999-02-01,2326.21571360003
1999-03-01,2335.34513827215
1999-04-01,2349.57791196834
1999-05-01,2359.3207038983
1999-06-01,2357.80469812898
1999-07-01,2361.38264344423
1999-08-01,2366.29450883784
1999-09-01,2374.82293081691
1999-10-01,2379.4017843666
1999-11-01,2381.10589128384
1999-12-01,2373.12726852834
2000-01-01,2390.29943820114
2000-02-01,2405.21320392639
2000-03-01,2416.70328415003
2000-04-01,2430.5664090919
2000-05-01,2444.35477670101
2000-06-01,2591.16135169806
2000-07-01,2625.23660833399
2000-08-01,2622.98809437404
2000-09-01,2613.55519474713
2000-10-01,2603.73911649429
2000-11-01,2603.76998997591
2000-12-01,2599.49364652018
2001-01-01,2592.43387825399
2001-02-01,2573.21323563025
2001-03-01,2531.20409853416
2001-04-01,2507.05236817061
2001-05-01,2512.81078305286
2001-06-01,2517.33421935709
2001-07-01,2520.99205449831
2001-08-01,2518.35566757648
2001-09-01,2500.8897441606
2001-10-01,2373.16605799133
2001-11-01,2358.04016446936
2001-12-01,2344.90254700622
2002-01-01,2340.69536023754
2002-02-01,2330.77094642133
2002-03-01,2329.6869136176
2002-04-01,2313.40987288785
2002-05-01,2296.18118781193
2002-06-01,2290.38466043331
2002-07-01,2288.22737352207
2002-08-01,2279.89979340807
2002-09-01,2287.24659848488
2002-10-01,2280.91897878056
2002-11-01,2266.18134574274
2002-12-01,2257.75121611759
2003-01-01,2265.05660910531
2003-02-01,2262.32358386341
2003-03-01,2184.7203853808
2003-04-01,2172.06129918511
2003-05-01,2124.07167895626
2003-06-01,2110.18678709272
2003-07-01,2109.44046368225
2003-08-01,2109.42548675334
2003-09-01,2102.30081611057
2003-10-01,2081.15199523499
2003-11-01,2079.17343631454
2003-12-01,2080.17273510927
2004-01-01,2082.25764191656
2004-02-01,2084.91675241804
2004-03-01,2077.28544368956
2004-04-01,2043.7305012818
2004-05-01,2030.09095704308
2004-06-01,2036.89128775193
2004-07-01,2034.37366570358
2004-08-01,1137.84911429262
2004-09-01,837.215489695699
2004-10-01,839.054527410838
2004-11-01,847.523943073901
2004-12-01,848.617031487672
2005-01-01,848.580442029146
2005-02-01,850.482769901015
2005-03-01,849.498533587219
2005-04-01,849.294319640465
2005-05-01,852.232463728097
2005-06-01,853.390117846023
2005-07-01,854.987386547775
2005-08-01,852.417507750045
2005-09-01,849.531808886727
2005-10-01,840.020857097476
2005-11-01,828.852335168889
2005-12-01,822.273456715675
2006-01-01,817.382642708105
2006-02-01,814.979316842824
2006-03-01,812.528681973768
2006-04-01,803.958479322993
2006-05-01,794.817836568497
2006-06-01,792.817980991137
2006-07-01,790.400212092542
2006-08-01,791.242985050115
2006-09-01,792.77954993234
2006-10-01,793.196320837029
2006-11-01,794.353320608112
2006-12-01,794.77337845131
2007-01-01,794.958234186039
2007-02-01,799.315053278912
2007-03-01,798.407865514897
2007-04-01,798.390324393049
2007-05-01,798.182405569829
2007-06-01,798.686097920413
2007-07-01,798.727622003159
2007-08-01,805.267238727492
2007-09-01,806.405374533246
2007-10-01,806.719730949339
2007-11-01,807.471712527293
2007-12-01,809.245308555896
2008-01-01,813.141285415473
2008-02-01,813.443179321053
2008-03-01,818.938185512845
2008-04-01,819.245836432522
2008-05-01,820.335423216662
2008-06-01,822.969330257943
2008-07-01,828.305189030756
2008-08-01,832.390881149746
2008-09-01,832.636563079261
2008-10-01,834.35961911811
2008-11-01,837.143122194468
2008-12-01,837.050056924945
2009-01-01,836.800020261033
2009-02-01,834.822270982581
2009-03-01,833.20132687179
2009-04-01,832.411747825188
2009-05-01,831.510077081267
2009-06-01,831.161759572669
2009-07-01,829.723485100236
2009-08-01,822.430723057262
2009-09-01,816.535415465469
2009-10-01,811.785375388186
2009-11-01,809.822485614991
2009-12-01,810.09502476593
2010-01-01,810.114978321925
2010-02-01,807.394546142623
2010-03-01,802.992728285754
2010-04-01,802.292187480271
2010-05-01,799.580792495321
2010-06-01,795.083063428684
2010-07-01,794.866181566277
2010-08-01,800.326112252667
2010-09-01,801.825358327036
2010-10-01,801.833059090338
2010-11-01,801.964832988764
2010-12-01,802.303231936722
2011-01-01,803.151793452908
2011-02-01,801.750838199603
2011-03-01,794.714666677561
2011-04-01,794.208118598287
2011-05-01,793.603898112122
2011-06-01,792.831571497634
2011-07-01,791.665235059061
2011-08-01,790.720500860512
2011-09-01,789.248060977516
2011-10-01,787.686496784806
2011-11-01,787.283170439315
2011-12-01,785.884503484817
2012-01-01,784.593275826107
2012-02-01,782.190755531326
2012-03-01,776.306505537507
2012-04-01,774.431037458398
2012-05-01,772.092673558492
2012-06-01,770.224905779572
2012-07-01,763.495717993844
2012-08-01,759.184388021202
2012-09-01,757.403750293476
2012-10-01,756.364528486291
2012-11-01,753.691990809096
2012-12-01,747.708279509389
2013-01-01,743.26726030346
2013-02-01,735.465988647902
2013-03-01,728.844303229118
2013-04-01,721.978282708158
2013-05-01,722.329729715094
2013-06-01,722.691886904379
2013-07-01,718.968932386328
2013-08-01,714.170716661695
2013-09-01,715.61641328121
2013-10-01,715.327826500235
2013-11-01,713.339367343102
2013-12-01,713.719321058328
2014-01-01,713.397476384558
2014-02-01,707.522656565873
2014-03-01,705.160704038747
2014-04-01,694.390112008697
2014-05-01,690.500456207265
2014-06-01,689.118129288558
2014-07-01,688.342870296744
2014-08-01,688.736194793244
2014-09-01,688.880099703076
2014-10-01,686.391126451305
2014-11-01,685.49816719741
2014-12-01,685.556165490444
2015-01-01,686.087370651413
2015-02-01,689.459225803048
2015-03-01,690.299184367208
2015-04-01,689.763924770851
2015-05-01,689.961546860097
2015-06-01,692.849793063134
2015-07-01,701.958589913208
2015-08-01,705.407086387306
2015-09-01,706.228239348254
2015-10-01,706.313130201657
2015-11-01,706.369834724633
2015-12-01,706.389171000885
