ds,y
1986-01-01,7135.21843596849
1986-02-01,7135.21843596849
1986-03-01,7135.21843596849
1986-04-01,7134.70430239936
1986-05-01,7134.63462509049
1986-06-01,7134.53010912718
1986-07-01,7134.53010912718
1986-08-01,7134.53010912718
1986-09-01,7134.53010912718
1986-10-01,7134.53010912718
1986-11-01,7134.53010912718
1986-12-01,7135.07173742619
1987-01-01,7137.39338511095
1987-02-01,7137.17808717816
1987-03-01,7137.17808717816
1987-04-01,7137.54311021746
1987-05-01,7138.3633196869
1987-06-01,7138.3633196869
1987-07-01,7138.3633196869
1987-08-01,7138.3633196869
1987-09-01,7145.46631631244
1987-10-01,7153.18705866325
1987-11-01,7164.98276948989
1987-12-01,7164.98276948989
1988-01-01,7171.26461515395
1988-02-01,7175.45251226332
1988-03-01,7175.45251226332
1988-04-01,7175.34140169661
1988-05-01,7173.00172685036
1988-06-01,7173.34873262607
1988-07-01,7173.34873262607
1988-08-01,7171.88138840559
1988-09-01,7173.19437529734
1988-10-01,7147.36253251328
1988-11-01,7145.16818448142
1988-12-01,7133.55766753005
1989-01-01,7133.6669986421
1989-02-01,7133.10708134767
1989-03-01,7132.34507021677
1989-04-01,7140.80306226229
1989-05-01,7140.55718976287
1989-06-01,7134.9442820806
1989-07-01,7126.83133949898
1989-08-01,7119.69683540634
1989-09-01,7087.22840887511
1989-10-01,7059.58586787712
1989-11-01,7052.19608100796
1989-12-01,7050.48311559429
1990-01-01,6973.67849410436
1990-02-01,6825.10232594397
1990-03-01,6825.12680525427
1990-04-01,6823.73611239781
1990-05-01,6798.09148430867
1990-06-01,6724.64921283833
1990-07-01,6292.72759211686
1990-08-01,6185.37730040208
1990-09-01,6185.47570016043
1990-10-01,6202.32128219419
1990-11-01,6127.459765181
1990-12-01,6123.34203778502
1991-01-01,6076.40052553223
1991-02-01,5919.62630683142
1991-03-01,5914.81239478667
1991-04-01,5891.96248952299
1991-05-01,5870.8206208742
1991-06-01,5864.82452792785
1991-07-01,5864.76854447252
1991-08-01,5844.56408806847
1991-09-01,5821.5043848446
1991-10-01,5821.2173735014
1991-11-01,5809.58790012811
1991-12-01,5800.83913630692
1992-01-01,5819.54161186588
1992-02-01,5748.26234377374
1992-03-01,5750.33686450964
1992-04-01,5736.70831322392
1992-05-01,5671.38426542313
1992-06-01,5649.88807117347
1992-07-01,5610.59465945134
1992-08-01,5573.61170768744
1992-09-01,5565.26865691858
1992-10-01,5577.67622397979
1992-11-01,5558.72848540196
1992-12-01,5539.46749923159
1993-01-01,5541.11997886972
1993-02-01,5518.20357099982
1993-03-01,5442.53670411182
1993-04-01,5448.33564012474
1993-05-01,5434.57826051693
1993-06-01,5386.89984872153
1993-07-01,5384.22513099761
1993-08-01,5374.86049386937
1993-09-01,5362.71219887222
1993-10-01,5260.28409837143
1993-11-01,5186.23842985324
1993-12-01,5165.35356235038
1994-01-01,5160.52740287955
1994-02-01,5146.80971101031
1994-03-01,5132.67579554534
1994-04-01,5115.06030245952
1994-05-01,5075.80156265558
1994-06-01,4943.22863806544
1994-07-01,4684.03767242802
1994-08-01,4663.45652060017
1994-09-01,4467.22597265678
1994-10-01,4307.05206463985
1994-11-01,4277.81398876782
1994-12-01,4273.65413767048
1995-01-01,4265.10202673693
1995-02-01,4262.61093438417
1995-03-01,4249.26754099815
1995-04-01,4229.00382903386
1995-05-01,4223.39718903589
1995-06-01,4222.84278984215
1995-07-01,4192.94678892135
1995-08-01,4192.94678892135
1995-09-01,4192.94678892135
1995-10-01,4191.66991815337
1995-11-01,4191.66991815337
1995-12-01,4193.10959081562
1996-01-01,4196.51744616513
1996-02-01,4195.88747189862
1996-03-01,4194.68705625589
1996-04-01,4188.15151494757
1996-05-01,4188.06201319298
1996-06-01,4187.58623560378
1996-07-01,4187.75323649347
1996-08-01,4187.16112596912
1996-09-01,4187.95835541135
1996-10-01,4187.92607923181
1996-11-01,4187.9821414651
1996-12-01,4202.10138082366
1997-01-01,4223.60767091559
1997-02-01,4230.48229091166
1997-03-01,4231.19092881924
1997-04-01,4233.31656718221
1997-05-01,4230.73047942485
1997-06-01,4227.97422566464
1997-07-01,4223.3990325003
1997-08-01,4219.39255484538
1997-09-01,4214.18257209566
1997-10-01,4207.31131468011
1997-11-01,4137.90508291894
1997-12-01,4099.38018901558
1998-01-01,4088.20842363537
1998-02-01,4076.44322944535
1998-03-01,4084.63735589881
1998-04-01,4092.0957549353
1998-05-01,4076.35471840541
1998-06-01,4047.81184857501
1998-07-01,3980.78546542797
1998-08-01,3941.76073365108
1998-09-01,3929.96732400564
1998-10-01,3908.10402705525
1998-11-01,3895.46356147567
1998-12-01,3885.54369410251
1999-01-01,3900.49201057714
1999-02-01,3901.10165254423
1999-03-01,3856.63553034562
1999-04-01,3775.13235555684
1999-05-01,3775.14908791842
1999-06-01,3781.74520078602
1999-07-01,3771.06783099947
1999-08-01,3759.24712600718
1999-09-01,3755.4491152402
1999-10-01,3753.73988852767
1999-11-01,3756.26563429364
1999-12-01,3645.3226268356
2000-01-01,3550.26801525853
2000-02-01,3528.95845760989
2000-03-01,3515.29747486023
2000-04-01,3481.38048614742
2000-05-01,3443.6717343758
2000-06-01,3211.5719823148
2000-07-01,3121.30664379001
2000-08-01,3024.54707582794
2000-09-01,2536.64164441671
2000-10-01,2421.66048039114
2000-11-01,2499.17107693344
2000-12-01,2694.69679143512
2001-01-01,2736.20873032754
2001-02-01,2755.2703684871
2001-03-01,2702.86486109402
2001-04-01,2563.85386391085
2001-05-01,2274.21873693023
2001-06-01,1575.70006459353
2001-07-01,993.79142081805
2001-08-01,1001.7429625448
2001-09-01,999.954438857734
2001-10-01,996.76593877115
2001-11-01,977.226404197851
2001-12-01,965.603078922747
2002-01-01,1646.08318082953
2002-02-01,1907.30035766374
2002-03-01,1511.6799544278
2002-04-01,1901.02095309063
2002-05-01,1911.40387354854
2002-06-01,1924.924694656
2002-07-01,1928.59610121016
2002-08-01,1924.2048293486
2002-09-01,1928.81696491471
2002-10-01,1929.63317129428
2002-11-01,1938.4164495818
2002-12-01,1980.09968877458
2003-01-01,1986.10820299663
2003-02-01,1991.09860791874
2003-03-01,1967.55860224673
2003-04-01,1920.22382669061
2003-05-01,1689.10866592019
2003-06-01,1543.56918816458
2003-07-01,1499.0384155619
2003-08-01,1484.37577492761
2003-09-01,1479.25033772919
2003-10-01,1475.25524407571
2003-11-01,1480.76000831389
2003-12-01,1495.76057714173
2004-01-01,1505.19872427486
2004-02-01,1495.97448427116
2004-03-01,1617.55474424283
2004-04-01,1668.56844127132
2004-05-01,1667.78898625316
2004-06-01,1670.83622856765
2004-07-01,1690.18753952451
2004-08-01,1551.46253751272
2004-09-01,1492.88585506407
2004-10-01,1507.05676588248
2004-11-01,1513.30692012554
2004-12-01,1512.38938399546
2005-01-01,1512.91626110326
2005-02-01,1515.12066995284
2005-03-01,1515.43286793095
2005-04-01,1515.70935812421
2005-05-01,1515.845305405
2005-06-01,1512.35708083123
2005-07-01,1510.73565620785
2005-08-01,1504.9907649899
2005-09-01,1497.71278161215
2005-10-01,1492.41639298269
2005-11-01,1489.95380215189
2005-12-01,1491.70498805125
2006-01-01,1495.2885818187
2006-02-01,1498.16623117091
2006-03-01,1502.35320572079
2006-04-01,1501.61998492271
2006-05-01,1502.40147937629
2006-06-01,1496.7448995932
2006-07-01,1495.7524731072
2006-08-01,1493.51055806993
2006-09-01,1491.34641539074
2006-10-01,1488.49716942331
2006-11-01,1486.30670258729
2006-12-01,1483.23170946103
2007-01-01,1481.24104077755
2007-02-01,1484.96536893651
2007-03-01,1488.21530099443
2007-04-01,1488.3010300457
2007-05-01,1488.37677778154
2007-06-01,1488.64824676009
2007-07-01,1489.34579476391
2007-08-01,1486.06520741029
2007-09-01,1484.49993404207
2007-10-01,1484.52830267205
2007-11-01,1486.8089441285
2007-12-01,1487.73674996178
2008-01-01,1486.89355792216
2008-02-01,1486.1251782762
2008-03-01,1486.30981673925
2008-04-01,1486.72439887046
2008-05-01,1488.93298301437
2008-06-01,1489.51700299835
2008-07-01,1321.02237048023
2008-08-01,813.093688618264
2008-09-01,813.487951186848
2008-10-01,816.891274138542
2008-11-01,821.282433225746
2008-12-01,819.173530735401
2009-01-01,817.474608123214
2009-02-01,819.099521413719
2009-03-01,822.745664012092
2009-04-01,820.99493922845
2009-05-01,820.307907812038
2009-06-01,820.162235046378
2009-07-01,820.548715329758
2009-08-01,821.817264050309
2009-09-01,821.308620546703
2009-10-01,819.089620933991
2009-11-01,811.569340108829
2009-12-01,809.401560124345
2010-01-01,807.733854578339
2010-02-01,806.948056164214
2010-03-01,808.000273714064
2010-04-01,808.176389627238
2010-05-01,808.336505183089
2010-06-01,807.612331630851
2010-07-01,807.064451173658
2010-08-01,806.718400404647
2010-09-01,806.888105698564
2010-10-01,806.421760555992
2010-11-01,804.939510991339
2010-12-01,804.200331498494
2011-01-01,804.081379938003
2011-02-01,803.454601133601
2011-03-01,802.864439140454
2011-04-01,801.90406279877
2011-05-01,798.18944717265
2011-06-01,798.728414919958
2011-07-01,792.352604651589
2011-08-01,786.843572528693
2011-09-01,769.419083716369
2011-10-01,771.484987635143
2011-11-01,793.130243079995
2011-12-01,804.569359377238
2012-01-01,804.864932660951
2012-02-01,806.888046369295
2012-03-01,819.845320532229
2012-04-01,810.005389169241
2012-05-01,806.332612062027
2012-06-01,806.463377227867
2012-07-01,805.304440197419
2012-08-01,804.902345351074
2012-09-01,810.678023756537
2012-10-01,817.71919958755
2012-11-01,816.420173493004
2012-12-01,813.469227460371
2013-01-01,810.364806288602
2013-02-01,793.793593093834
2013-03-01,792.703692579963
2013-04-01,791.056046308556
2013-05-01,791.868759261303
2013-06-01,791.681760935487
2013-07-01,790.57392582692
2013-08-01,185.768808904769
2013-09-01,187.260144059941
2013-10-01,187.710613127949
2013-11-01,188.179788690331
2013-12-01,188.72068508912
2014-01-01,188.971041940853
2014-02-01,189.126313689913
2014-03-01,189.158672364875
2014-04-01,189.419965525252
2014-05-01,190.610128950531
2014-06-01,190.851673670079
2014-07-01,190.267410357567
2014-08-01,189.99812705954
2014-09-01,189.787557799957
2014-10-01,190.676239820885
2014-11-01,191.739692858876
2014-12-01,192.112285280046
2015-01-01,192.72679594579
2015-02-01,193.51115646173
2015-03-01,194.151663890668
2015-04-01,194.494932206165
2015-05-01,195.947031502608
2015-06-01,195.501119853688
2015-07-01,194.403161833055
2015-08-01,194.379921172866
2015-09-01,193.68809875572
2015-10-01,193.218068402627
2015-11-01,192.966959461784
2015-12-01,193.024747552979
2016-01-01,192.9000043639
2016-02-01,192.690056969237
2016-03-01,192.635332462003
2016-04-01,191.925588746536
2016-05-01,191.094347294678
2016-06-01,190.861286890009
2016-07-01,190.689277390984
2016-08-01,190.801755403977
2016-09-01,761.704786561204
2016-10-01,761.38492744635
2016-11-01,761.014838879787
2016-12-01,763.601370101472
2017-01-01,765.269593560967
2017-02-01,769.124859723078
2017-03-01,773.456852831047
2017-04-01,774.602578757378
2017-05-01,775.017694361617
2017-06-01,781.348258703258
2017-07-01,784.101025938993
2017-08-01,785.362156963017
2017-09-01,786.286325641278
2017-10-01,786.790797707865
2017-11-01,787.709296745022
2017-12-01,788.204129730515
2018-01-01,786.660574150007
2018-02-01,786.313793801912
2018-03-01,787.250523301073
2018-04-01,788.594992477708
2018-05-01,787.213640323532
2018-06-01,784.519856918743
2018-07-01,783.559789602593
2018-08-01,783.282842669288
2018-09-01,783.261500501044
2018-10-01,782.705277003353
2018-11-01,782.000463750379
2018-12-01,780.90003146816
2019-01-01,780.657982177862
2019-02-01,780.551469973979
2019-03-01,780.307355599964
2019-04-01,780.356306867001
2019-05-01,780.265548397443
2019-06-01,778.350030275766
2019-07-01,776.271333455669
2019-08-01,775.662644249943
2019-09-01,775.499456065827
2019-10-01,775.35390973809
2019-11-01,775.401400592988
2019-12-01,775.43306116292
