ds,y
1986-01-01,2.51461043965404
1986-02-01,2.51461043965404
1986-03-01,2.51461043965404
1986-04-01,2.51461043965404
1986-05-01,2.51620167847646
1986-06-01,2.51858853671009
1986-07-01,2.51858853671009
1986-08-01,2.51858853671009
1986-09-01,2.52044143163377
1986-10-01,2.54017514481347
1986-11-01,2.54510857310839
1986-12-01,2.54510857310839
1987-01-01,2.54510857310839
1987-02-01,2.54793635325664
1987-03-01,2.56596917285503
1987-04-01,2.57198011272116
1987-05-01,2.57976438742748
1987-06-01,2.58495390389835
1987-07-01,2.58495390389835
1987-08-01,2.58495390389835
1987-09-01,2.58495390389835
1987-10-01,2.59040614254514
1987-11-01,2.59446672341901
1987-12-01,2.59446672341901
1988-01-01,2.59233225641878
1988-02-01,2.58406088896211
1988-03-01,2.58406088896211
1988-04-01,2.57653300124649
1988-05-01,2.55868180948881
1988-06-01,2.54178673064888
1988-07-01,2.53254880764091
1988-08-01,2.51278424647549
1988-09-01,2.49680316588178
1988-10-01,2.49628928133618
1988-11-01,2.49483072738742
1988-12-01,2.49480215761613
1989-01-01,2.49629295065963
1989-02-01,2.50195581517571
1989-03-01,2.50729621237574
1989-04-01,2.51755738832822
1989-05-01,2.51968194445446
1989-06-01,2.51864332664068
1989-07-01,2.5284579311648
1989-08-01,2.52902599365518
1989-09-01,2.52893350908647
1989-10-01,2.52742482543089
1989-11-01,2.52636809721328
1989-12-01,2.52636809721328
1990-01-01,2.52730267451288
1990-02-01,2.52905487847649
1990-03-01,2.52905487847649
1990-04-01,2.53117976995457
1990-05-01,2.53247375929466
1990-06-01,2.52810390124916
1990-07-01,2.51462995381134
1990-08-01,2.44660715271228
1990-09-01,2.41242235295753
1990-10-01,2.39858949595327
1990-11-01,2.36161061528233
1990-12-01,2.36204020670325
1991-01-01,2.36110324584785
1991-02-01,2.3572501149009
1991-03-01,2.35761820453093
1991-04-01,2.35812587568418
1991-05-01,2.3711880947339
1991-06-01,2.37096093865893
1991-07-01,2.37089870852861
1991-08-01,2.36842655922342
1991-09-01,2.36518282420239
1991-10-01,2.36518282420239
1991-11-01,2.36426364713805
1991-12-01,2.36721971290006
1992-01-01,2.36743046646578
1992-02-01,2.36975180364427
1992-03-01,2.37305647985563
1992-04-01,2.38618256202913
1992-05-01,2.39240882794139
1992-06-01,2.39426591119039
1992-07-01,2.3954090386855
1992-08-01,2.39794558694656
1992-09-01,2.40127539742037
1992-10-01,2.40189896652081
1992-11-01,2.4017651512896
1992-12-01,2.40238687907533
1993-01-01,2.40213220824533
1993-02-01,2.40012604660298
1993-03-01,2.41611943018285
1993-04-01,2.41611943018285
1993-05-01,2.41613078124372
1993-06-01,2.41787735421294
1993-07-01,2.41151944933474
1993-08-01,2.41027128141603
1993-09-01,2.4107819868376
1993-10-01,2.4085863210976
1993-11-01,2.40576327259432
1993-12-01,2.40208697235031
1994-01-01,2.40168607235255
1994-02-01,2.4000829897753
1994-03-01,2.35547490884085
1994-04-01,2.29365031301499
1994-05-01,2.28262072653288
1994-06-01,2.23779290473855
1994-07-01,2.21507541471111
1994-08-01,2.21196526176825
1994-09-01,2.20452680830119
1994-10-01,2.20124028747036
1994-11-01,2.2011406815182
1994-12-01,2.19715735504347
1995-01-01,2.1887953071077
1995-02-01,2.18646465157528
1995-03-01,2.18254682155511
1995-04-01,2.17616652609874
1995-05-01,2.17329855563922
1995-06-01,2.17546542885417
1995-07-01,2.17580879033866
1995-08-01,2.17861573861994
1995-09-01,2.19266254157176
1995-10-01,2.19857293190796
1995-11-01,2.20743219230916
1995-12-01,2.2328919003578
1996-01-01,2.25279624191152
1996-02-01,2.25809024945298
1996-03-01,2.2708379651688
1996-04-01,2.29906221747635
1996-05-01,2.30764307765502
1996-06-01,2.33885514479826
1996-07-01,2.37730822120996
1996-08-01,2.38693088243372
1996-09-01,2.432070550787
1996-10-01,2.4645769313271
1996-11-01,2.483388219682
1996-12-01,2.54823677600085
1997-01-01,2.57399688766535
1997-02-01,2.58028963731304
1997-03-01,2.57107778308271
1997-04-01,2.5833608098685
1997-05-01,2.5965810436358
1997-06-01,2.60143947690691
1997-07-01,2.5995823310755
1997-08-01,2.62887827987403
1997-09-01,2.67616495231424
1997-10-01,2.68475423976881
1997-11-01,2.69451311604697
