ds,y
1986-01-01,20.6242658807403
1986-02-01,20.6242658807403
1986-03-01,20.6242658807403
1986-04-01,20.6242658807403
1986-05-01,20.6242658807403
1986-06-01,20.6242658807403
1986-07-01,20.6242658807403
1986-08-01,20.6242658807403
1986-09-01,20.6242658807403
1986-10-01,20.6210104185833
1986-11-01,20.6210104185833
1986-12-01,20.6210104185833
1987-01-01,20.6210104185833
1987-02-01,20.6210104185833
1987-03-01,20.6180836767347
1987-04-01,20.609303451189
1987-05-01,20.609303451189
1987-06-01,20.609303451189
1987-07-01,20.609303451189
1987-08-01,20.609303451189
1987-09-01,20.609303451189
1987-10-01,20.609303451189
1987-11-01,20.609303451189
1987-12-01,20.609303451189
1988-01-01,20.609303451189
1988-02-01,20.609303451189
1988-03-01,20.609303451189
1988-04-01,20.5808453971148
1988-05-01,20.5586758481769
1988-06-01,20.5554783352885
1988-07-01,20.558612803326
1988-08-01,20.5681394439764
1988-09-01,20.5784885183079
1988-10-01,20.5795629212463
1988-11-01,20.5795629212463
1988-12-01,20.5639649018115
1989-01-01,20.5510052450374
1989-02-01,20.627784682044
1989-03-01,20.665981526271
1989-04-01,20.662545472418
1989-05-01,20.6632722400489
1989-06-01,20.6632722400489
1989-07-01,20.6632722400489
1989-08-01,20.6632722400489
1989-09-01,20.6645696106711
1989-10-01,20.6699726825609
1989-11-01,20.6706134507634
1989-12-01,20.6706134507634
1990-01-01,20.6706134507634
1990-02-01,20.6476402956078
1990-03-01,20.6476402956078
1990-04-01,20.6364248062939
1990-05-01,20.6132605857878
1990-06-01,20.6132605857878
1990-07-01,20.6129550848424
1990-08-01,20.5394128649409
1990-09-01,20.5339852668038
1990-10-01,20.5297034231406
1990-11-01,20.5121645191221
1990-12-01,20.5121645191221
1991-01-01,20.4479196740929
1991-02-01,20.3781845155912
1991-03-01,20.3714646357817
1991-04-01,20.3594378989926
1991-05-01,20.3517816693612
1991-06-01,20.3518615942942
1991-07-01,20.3536280679575
1991-08-01,20.3274760650399
1991-09-01,20.3023094387637
1991-10-01,20.3023094387637
1991-11-01,20.2982228256808
1991-12-01,20.2982228256808
1992-01-01,20.2849351296419
1992-02-01,20.2761839169951
1992-03-01,20.2761839169951
1992-04-01,20.2683313117811
1992-05-01,20.2447734961389
1992-06-01,20.2447734961389
1992-07-01,20.2505553304798
1992-08-01,20.2592280819912
1992-09-01,20.2571534142151
1992-10-01,20.2688702083495
1992-11-01,20.3113408348171
1992-12-01,20.3280504154319
1993-01-01,20.3169624688459
1993-02-01,20.3078962981561
1993-03-01,20.3161315122042
1993-04-01,20.376604793133
1993-05-01,20.404252494819
1993-06-01,20.4166822990248
1993-07-01,20.4125599674837
1993-08-01,20.4059554835428
1993-09-01,20.4206344554113
1993-10-01,20.4124919340032
1993-11-01,20.4222471077499
1993-12-01,20.4657729652851
1994-01-01,20.4633219366094
1994-02-01,20.4670573026528
1994-03-01,20.4574514568253
1994-04-01,20.4574514568253
1994-05-01,20.4560166145835
1994-06-01,20.456633529257
1994-07-01,20.4520898684225
1994-08-01,20.4489957968241
1994-09-01,20.4449260750133
1994-10-01,20.4514258760394
1994-11-01,20.453297762915
1994-12-01,20.4469217127669
1995-01-01,20.4433865143293
1995-02-01,20.4452134783959
1995-03-01,20.4490961970489
1995-04-01,20.4602169386251
1995-05-01,20.4775832483087
1995-06-01,20.4816016623301
1995-07-01,20.4800312049432
1995-08-01,20.4797490536423
1995-09-01,20.4834723676041
1995-10-01,20.4880624137971
1995-11-01,20.4880624137971
1995-12-01,20.4814433215571
1996-01-01,20.4682096784683
1996-02-01,20.4649046737396
1996-03-01,20.462992844635
1996-04-01,20.4575400962179
1996-05-01,20.4510252469501
1996-06-01,20.4414465678489
1996-07-01,20.4407592596584
1996-08-01,20.4373320936647
1996-09-01,20.4364753021663
1996-10-01,20.4364753021663
1996-11-01,20.4364753021663
1996-12-01,20.4346000794691
1997-01-01,20.3860080654878
1997-02-01,20.4075518155152
1997-03-01,20.3928045283166
1997-04-01,20.3780489482235
1997-05-01,20.4029270294966
1997-06-01,20.3537532014533
1997-07-01,20.1051545571485
1997-08-01,20.1878900834478
1997-09-01,20.0900908940182
1997-10-01,19.6650768437091
1997-11-01,18.6204793642704
1997-12-01,18.3799826526338
1998-01-01,18.2843293663693
1998-02-01,18.2211610605744
1998-03-01,18.2341779092398
1998-04-01,18.3368791685789
1998-05-01,18.4727180420909
1998-06-01,18.686934251694
1998-07-01,18.9834055737746
1998-08-01,19.1783355996652
1998-09-01,19.3456666917832
1998-10-01,19.5851283070206
1998-11-01,19.7307311575688
1998-12-01,19.989900708176
1999-01-01,21.0507581352409
1999-02-01,22.9520388073621
1999-03-01,24.8833233518257
1999-04-01,26.954444772143
1999-05-01,27.847714015284
1999-06-01,28.0888410369099
1999-07-01,50.6018917119054
1999-08-01,138.613324064187
1999-09-01,138.259536010281
1999-10-01,140.989184894475
1999-11-01,142.53655920402
1999-12-01,144.130686550286
2000-01-01,144.89844595893
2000-02-01,145.438728791461
2000-03-01,146.989428837639
2000-04-01,147.984435861009
2000-05-01,147.6053689581
2000-06-01,147.574719007483
2000-07-01,149.739094072153
2000-08-01,150.977085050011
2000-09-01,151.1504456112
2000-10-01,150.302875884744
2000-11-01,149.166081965551
2000-12-01,149.054942357171
2001-01-01,149.054356024194
2001-02-01,149.044260029392
2001-03-01,101.283853579882
2001-04-01,29.588167714152
2001-05-01,29.4900654413332
2001-06-01,29.3358738120948
2001-07-01,28.7145307602223
2001-08-01,27.6051724904618
2001-09-01,25.3528760298808
2001-10-01,24.9643588508215
2001-11-01,24.6709768680025
2001-12-01,24.0587591755705
2002-01-01,23.7413313814327
2002-02-01,23.445475975248
2002-03-01,21.9562320431061
2002-04-01,21.2257518340237
2002-05-01,20.1115351486313
2002-06-01,19.7784272624467
2002-07-01,19.6848990287162
2002-08-01,19.5215827255029
2002-09-01,15.4386243988793
2002-10-01,3.32417111324864
2002-11-01,3.35296194345639
2002-12-01,3.37527423163531
2003-01-01,3.39806803146773
2003-02-01,3.43840419462389
2003-03-01,3.40591827081752
2003-04-01,3.35427887083228
2003-05-01,3.30499669020198
2003-06-01,3.26267806507628
2003-07-01,3.2465025146863
2003-08-01,3.23741339463416
2003-09-01,3.23851623661908
2003-10-01,3.25719756206279
2003-11-01,3.2609413584512
2003-12-01,3.29014009505307
2004-01-01,3.34050280307253
2004-02-01,3.36877890662297
2004-03-01,3.38173833367567
2004-04-01,3.3434276426044
2004-05-01,3.29054024461976
2004-06-01,3.30816045802837
2004-07-01,3.34148634733614
2004-08-01,3.45791471176361
2004-09-01,3.47715522296016
2004-10-01,3.49424983537478
2004-11-01,3.51508033507118
2004-12-01,3.52142144161535
2005-01-01,3.54836866770238
2005-02-01,3.60321096724838
2005-03-01,3.63202915127467
2005-04-01,3.66784047107771
2005-05-01,3.77883603817557
2005-06-01,3.80458220668474
2005-07-01,3.81020477483182
2005-08-01,3.80016271438621
2005-09-01,3.7838830363232
2005-10-01,3.78167286592382
2005-11-01,3.79102823526189
2005-12-01,3.83751899058838
2006-01-01,3.8443480029843
2006-02-01,3.86052238321013
2006-03-01,3.88416623944259
2006-04-01,3.94674345405646
2006-05-01,3.97712566799781
2006-06-01,4.01095988354436
2006-07-01,4.01450117667949
2006-08-01,4.01949132660534
2006-09-01,4.00028368822793
2006-10-01,4.00815990817665
