ds,y
1986-01-01,645.597008754788
1986-02-01,645.597008754788
1986-03-01,645.597008754788
1986-04-01,645.597008754788
1986-05-01,645.597008754788
1986-06-01,645.597008754788
1986-07-01,645.597008754788
1986-08-01,645.597008754788
1986-09-01,645.597008754788
1986-10-01,645.597008754788
1986-11-01,645.597008754788
1986-12-01,645.597008754788
1987-01-01,645.597008754788
1987-02-01,645.597008754788
1987-03-01,645.597008754788
1987-04-01,645.597008754788
1987-05-01,645.597008754788
1987-06-01,645.597008754788
1987-07-01,645.597008754788
1987-08-01,645.597008754788
1987-09-01,645.597008754788
1987-10-01,645.736926603571
1987-11-01,645.952026065068
1987-12-01,645.952026065068
1988-01-01,643.654309263667
1988-02-01,640.006395860099
1988-03-01,640.006395860099
1988-04-01,639.614573525912
1988-05-01,639.49794473375
1988-06-01,639.616275911774
1988-07-01,639.616275911774
1988-08-01,639.27003759518
1988-09-01,638.923799278586
1988-10-01,638.923799278586
1988-11-01,638.923799278586
1988-12-01,642.862412299708
1989-01-01,645.481596760067
1989-02-01,645.481596760067
1989-03-01,645.856149844458
1989-04-01,646.41122508767
1989-05-01,646.41122508767
1989-06-01,648.04236131311
1989-07-01,649.419995192647
1989-08-01,649.962246424346
1989-09-01,650.529061913399
1989-10-01,651.630840789663
1989-11-01,654.031526976166
1989-12-01,654.072987234907
1990-01-01,654.400359625059
1990-02-01,660.66164951615
1990-03-01,660.666242092116
1990-04-01,660.816359477136
1990-05-01,664.163616155577
1990-06-01,664.163616155577
1990-07-01,664.155547462055
1990-08-01,665.460569501766
1990-09-01,665.460569501766
1990-10-01,665.460569501766
1990-11-01,665.633272011827
1990-12-01,665.741643261589
1991-01-01,665.698880063467
1991-02-01,665.368277516561
1991-03-01,665.300839865714
1991-04-01,665.300839865714
1991-05-01,664.992268533693
1991-06-01,664.915125700688
1991-07-01,664.915125700688
1991-08-01,664.915125700688
1991-09-01,664.925859060087
1991-10-01,664.929943569954
1991-11-01,664.968297380538
1991-12-01,665.007447802014
