ds,y
1986-01-01,137.65567953366
1986-02-01,137.65567953366
1986-03-01,137.65567953366
1986-04-01,137.65567953366
1986-05-01,137.65567953366
1986-06-01,137.65567953366
1986-07-01,137.65567953366
1986-08-01,137.65567953366
1986-09-01,137.65567953366
1986-10-01,137.65567953366
1986-11-01,137.65567953366
1986-12-01,137.65567953366
1987-01-01,137.65567953366
1987-02-01,137.65567953366
1987-03-01,137.65567953366
1987-04-01,137.65567953366
1987-05-01,137.65567953366
1987-06-01,137.65567953366
1987-07-01,137.65567953366
1987-08-01,137.65567953366
1987-09-01,137.65567953366
1987-10-01,137.65567953366
1987-11-01,137.65567953366
1987-12-01,137.65567953366
1988-01-01,137.65567953366
1988-02-01,137.65567953366
1988-03-01,137.65567953366
1988-04-01,137.65567953366
1988-05-01,137.65567953366
1988-06-01,137.65567953366
1988-07-01,137.65567953366
1988-08-01,137.675771608233
1988-09-01,137.695863682807
1988-10-01,137.695863682807
1988-11-01,137.695863682807
1988-12-01,137.799855258634
1989-01-01,137.809673391824
1989-02-01,137.809673391824
1989-03-01,137.897312729691
1989-04-01,137.929128593504
1989-05-01,137.929128593504
1989-06-01,137.929128593504
1989-07-01,138.056637207741
1989-08-01,138.184145821979
1989-09-01,138.184145821979
1989-10-01,138.189989544165
1989-11-01,138.207520710722
1989-12-01,138.207520710722
1990-01-01,138.206791185842
1990-02-01,138.204602611202
1990-03-01,138.204602611202
1990-04-01,138.204602611202
1990-05-01,138.188240017269
1990-06-01,138.188240017269
1990-07-01,138.181941949633
1990-08-01,138.181285317215
1990-09-01,138.181285317215
1990-10-01,138.113352783773
1990-11-01,138.063969919818
1990-12-01,138.063969919818
1991-01-01,138.063969919818
1991-02-01,138.049307201672
1991-03-01,138.044419628956
1991-04-01,138.044419628956
1991-05-01,137.973419074404
1991-06-01,137.973419074404
1991-07-01,137.973419074404
1991-08-01,137.973419074404
1991-09-01,137.973419074404
1991-10-01,137.973419074404
1991-11-01,137.973419074404
1991-12-01,137.973419074404
1992-01-01,137.973419074404
1992-02-01,137.973419074404
1992-03-01,137.973419074404
1992-04-01,137.973419074404
1992-05-01,137.973419074404
1992-06-01,137.973419074404
1992-07-01,137.973419074404
1992-08-01,137.973419074404
1992-09-01,137.973419074404
1992-10-01,137.973419074404
1992-11-01,138.008884820873
1992-12-01,138.020706736362
1993-01-01,138.020706736362
1993-02-01,138.020706736362
1993-03-01,138.020706736362
1993-04-01,138.020706736362
1993-05-01,138.020706736362
1993-06-01,138.020706736362
1993-07-01,138.020706736362
1993-08-01,138.020706736362
1993-09-01,138.020706736362
1993-10-01,138.020706736362
1993-11-01,138.020706736362
1993-12-01,138.020706736362
1994-01-01,138.020706736362
1994-02-01,138.020706736362
1994-03-01,138.020706736362
1994-04-01,138.020706736362
1994-05-01,138.020706736362
1994-06-01,138.020706736362
1994-07-01,138.003852967347
1994-08-01,137.999639525093
1994-09-01,137.999639525093
1994-10-01,137.999639525093
1994-11-01,137.999639525093
1994-12-01,137.999639525093
1995-01-01,137.999639525093
1995-02-01,137.999639525093
1995-03-01,137.999639525093
1995-04-01,138.004865405785
1995-05-01,138.031893475535
1995-06-01,138.031893475535
1995-07-01,138.031893475535
1995-08-01,138.031893475535
1995-09-01,138.031893475535
1995-10-01,138.031893475535
1995-11-01,138.031893475535
1995-12-01,138.031893475535
1996-01-01,138.031893475535
1996-02-01,138.327416683723
1996-03-01,138.327416683723
1996-04-01,138.327416683723
1996-05-01,138.327416683723
1996-06-01,138.327416683723
1996-07-01,138.327416683723
1996-08-01,138.327416683723
1996-09-01,138.327416683723
1996-10-01,138.327416683723
1996-11-01,138.327416683723
1996-12-01,138.327416683723
1997-01-01,138.307523255542
1997-02-01,138.298488371889
1997-03-01,138.298488371889
1997-04-01,138.298488371889
1997-05-01,138.298488371889
1997-06-01,138.298488371889
1997-07-01,138.298488371889
1997-08-01,138.433735870632
1997-09-01,138.433735870632
1997-10-01,138.505415004367
1997-11-01,138.525414455955
1997-12-01,138.525414455955
1998-01-01,138.528308084492
1998-02-01,138.533711007243
1998-03-01,138.526822519465
1998-04-01,138.523213182646
1998-05-01,138.540269309164
1998-06-01,138.54369652975
1998-07-01,138.544838936612
1998-08-01,138.544838936612
1998-09-01,138.541971455593
1998-10-01,138.571734844671
1998-11-01,138.575150122654
1998-12-01,138.559809094191
1999-01-01,138.557273504018
1999-02-01,138.55558311057
1999-03-01,138.55558311057
1999-04-01,138.55558311057
1999-05-01,138.55558311057
1999-06-01,138.505470980399
1999-07-01,138.491051828275
1999-08-01,138.566406919292
1999-09-01,138.372341478992
1999-10-01,138.34455584871
1999-11-01,138.329398518309
1999-12-01,138.329398518309
2000-01-01,138.329398518309
2000-02-01,138.329398518309
2000-03-01,138.329398518309
2000-04-01,138.329398518309
2000-05-01,138.329398518309
2000-06-01,139.883239924869
2000-07-01,143.276908709513
2000-08-01,142.101095955657
2000-09-01,147.64757870502
2000-10-01,144.362796932443
2000-11-01,143.106461045298
2000-12-01,141.09464272751
2001-01-01,139.498907836497
2001-02-01,140.100354127579
2001-03-01,142.177158978045
2001-04-01,135.952354178211
2001-05-01,132.098992816233
2001-06-01,132.417421852717
2001-07-01,132.347600127075
2001-08-01,133.482185032648
2001-09-01,126.152372385786
2001-10-01,123.849709345591
2001-11-01,120.994058644222
2001-12-01,119.909193323141
2002-01-01,119.58255085622
2002-02-01,118.784689936223
2002-03-01,118.914917949995
2002-04-01,120.737695826548
2002-05-01,121.550776445874
2002-06-01,120.074358824431
2002-07-01,120.320986539568
2002-08-01,120.131108307581
2002-09-01,123.299008571071
2002-10-01,126.562064011692
2002-11-01,126.916777454459
2002-12-01,126.746708961584
2003-01-01,125.718294512718
2003-02-01,122.519435372842
2003-03-01,104.279502835296
2003-04-01,60.2725416061183
2003-05-01,60.3769685369768
2003-06-01,60.3955753624076
2003-07-01,60.4222042697467
2003-08-01,60.433369276907
2003-09-01,60.7003245324937
2003-10-01,60.359853740167
2003-11-01,60.006081929826
2003-12-01,59.9983922333159
2004-01-01,58.2100531960921
2004-02-01,56.345734401993
2004-03-01,59.1093224793184
2004-04-01,59.116775926266
2004-05-01,58.8257816730402
2004-06-01,58.8209813741378
2004-07-01,58.573092561312
2004-08-01,58.6401279353719
2004-09-01,58.8443339560876
2004-10-01,58.3769682350662
2004-11-01,58.0716284745383
2004-12-01,58.1000392541377
2005-01-01,58.1002518194848
2005-02-01,58.5244779368886
2005-03-01,58.1228304595228
2005-04-01,56.5710132537775
2005-05-01,55.2872435897192
2005-06-01,54.9745526492157
2005-07-01,53.7949438680068
2005-08-01,53.5913357756613
2005-09-01,53.1797136599622
2005-10-01,52.6631848454925
2005-11-01,52.5588009158618
2005-12-01,52.5422617499538
2006-01-01,52.5451497674944
2006-02-01,52.712803505472
2006-03-01,52.8820593041406
2006-04-01,52.7295993313245
2006-05-01,52.5244863710497
2006-06-01,51.6503110694345
2006-07-01,50.2243100674829
2006-08-01,52.7880768097283
2006-09-01,52.8644280497729
2006-10-01,52.8568381562218
2006-11-01,52.6087369552363
2006-12-01,52.3103961661757
2007-01-01,52.7505631026895
2007-02-01,52.0440028041812
2007-03-01,51.9976096488145
2007-04-01,51.5484972259144
2007-05-01,51.6025324083338
2007-06-01,51.5681761237575
2007-07-01,52.1466521872363
2007-08-01,51.9110212800005
2007-09-01,49.8546883275871
2007-10-01,49.8660678922758
2007-11-01,49.7972054359917
2007-12-01,52.068189558414
2008-01-01,52.2789702938605
2008-02-01,52.246479226835
2008-03-01,51.3572502895593
2008-04-01,50.4145424681758
2008-05-01,50.4329440891951
2008-06-01,50.5225972612598
2008-07-01,50.5224935214592
2008-08-01,50.6055192076127
2008-09-01,51.6840239397335
2008-10-01,51.7613377828922
2008-11-01,51.6601274375746
2008-12-01,51.5623250758801
2009-01-01,51.5789154896367
2009-02-01,51.0660609382841
2009-03-01,50.015918144543
2009-04-01,49.9719887015842
2009-05-01,49.8215821783499
2009-06-01,49.9037622246512
2009-07-01,49.8712364805015
2009-08-01,49.7902739133233
2009-09-01,49.7476309737464
2009-10-01,49.6840037393625
2009-11-01,49.5811452499972
2009-12-01,49.2713059081216
2010-01-01,49.0509448569048
2010-02-01,48.938138596209
2010-03-01,49.1063504237839
2010-04-01,48.8031815372844
2010-05-01,48.6626813795339
2010-06-01,48.6413038924441
2010-07-01,48.6235623689567
2010-08-01,48.5838747536715
2010-09-01,48.4657727927564
2010-10-01,48.2830790987937
2010-11-01,49.6630405593901
2010-12-01,50.0107729928796
2011-01-01,49.7490275894152
2011-02-01,49.8240142260014
2011-03-01,50.0383224253274
2011-04-01,48.369928223391
2011-05-01,48.358133728053
2011-06-01,48.3159876448812
2011-07-01,48.6723813565456
2011-08-01,49.5957863921436
2011-09-01,49.6637308325432
2011-10-01,49.5166095849633
2011-11-01,48.8445188862718
2011-12-01,48.8598135305926
2012-01-01,49.2446585580045
2012-02-01,49.6759990655253
2012-03-01,50.5100331822279
2012-04-01,50.7143589974254
2012-05-01,50.1113995872867
2012-06-01,49.1767205066585
2012-07-01,49.0774771365547
2012-08-01,49.686495765456
2012-09-01,49.9810698094168
2012-10-01,50.000056217565
2012-11-01,49.9075260920281
2012-12-01,49.834301991741
2013-01-01,49.802455381276
2013-02-01,49.799554599881
2013-03-01,49.6836385031688
2013-04-01,49.6562310407264
2013-05-01,48.6923039283999
2013-06-01,48.3159981206538
2013-07-01,48.7966188590978
2013-08-01,49.3520377715428
2013-09-01,49.4188403855202
2013-10-01,49.3888742339504
2013-11-01,49.4482065884484
2013-12-01,48.7706551221175
2014-01-01,48.414735416534
2014-02-01,48.3570346829579
2014-03-01,48.3865507178434
2014-04-01,49.098229322031
2014-05-01,49.536042141308
2014-06-01,49.1241529008416
2014-07-01,49.1879591654147
2014-08-01,49.3885263628578
2014-09-01,49.5960478162849
2014-10-01,49.4838330770406
2014-11-01,50.0453210374786
2014-12-01,50.7350924089127
2015-01-01,50.8736723301295
2015-02-01,51.0629083550533
2015-03-01,51.179959954749
2015-04-01,51.3558810462365
2015-05-01,51.6099122039786
2015-06-01,50.0292912178866
2015-07-01,49.3954543608305
2015-08-01,49.3663233053953
2015-09-01,49.3016162301226
2015-10-01,51.0356856698538
2015-11-01,51.9624153701878
2015-12-01,51.8545997398223
2016-01-01,52.0002156181219
2016-02-01,52.2523782616055
2016-03-01,52.0187327190978
2016-04-01,51.0585324112789
2016-05-01,49.8953704051017
2016-06-01,49.9625070969159
2016-07-01,51.7491970026619
2016-08-01,52.4537229760673
2016-09-01,52.7686457452087
2016-10-01,52.772264861897
2016-11-01,52.7807531676585
2016-12-01,52.7433273937756
2017-01-01,52.5036545133011
2017-02-01,51.336654664186
2017-03-01,48.1664220526065
2017-04-01,48.368973950036
2017-05-01,50.2607167328988
2017-06-01,50.1601597781423
2017-07-01,48.9894828425473
2017-08-01,48.0358466382207
2017-09-01,47.1833459794689
2017-10-01,47.3658918616479
2017-11-01,46.9389767701582
