ds,y
1986-01-01,134705.010874974
1986-02-01,134705.010874974
1986-03-01,134693.874060628
1986-04-01,134660.463617589
1986-05-01,134660.463617589
1986-06-01,134660.463617589
1986-07-01,134660.463617589
1986-08-01,134660.463617589
1986-09-01,134660.463617589
1986-10-01,134660.463617589
1986-11-01,134660.463617589
1986-12-01,134935.661787654
1987-01-01,135480.179836201
1987-02-01,136296.956909022
1987-03-01,136605.47195996
1987-04-01,137074.194962431
1987-05-01,138279.140124741
1987-06-01,138391.843245282
1987-07-01,138391.843245282
1987-08-01,138471.085018201
1987-09-01,138497.498942508
1987-10-01,139725.363309287
1987-11-01,141567.159859456
1987-12-01,141567.159859456
1988-01-01,141650.229966226
1988-02-01,141705.610037407
1988-03-01,141705.610037407
1988-04-01,142087.098267608
1988-05-01,142812.473418916
1988-06-01,142931.035291065
1988-07-01,142930.269642996
1988-08-01,142909.472920966
1988-09-01,142901.822722367
1988-10-01,142905.929798152
1988-11-01,142924.970598517
1988-12-01,142854.798686763
1989-01-01,142920.499254213
1989-02-01,143048.683902833
1989-03-01,142554.171294311
1989-04-01,142210.69189571
1989-05-01,142012.035013075
1989-06-01,141761.393836854
1989-07-01,141443.502894709
1989-08-01,140732.691549222
1989-09-01,139516.812089258
1989-10-01,138403.471550077
1989-11-01,136516.864034554
1989-12-01,129534.100334062
1990-01-01,111356.582485089
1990-02-01,104288.980947148
1990-03-01,102398.51798834
1990-04-01,101350.136063493
1990-05-01,101058.063548213
1990-06-01,99805.2890056462
1990-07-01,93810.7005030993
1990-08-01,91437.2188517784
1990-09-01,91382.0333819753
1990-10-01,90985.5347439032
1990-11-01,88870.3073887548
1990-12-01,88870.3073887548
1991-01-01,88640.0753067615
1991-02-01,88171.0099090221
1991-03-01,88297.9984762628
1991-04-01,88273.8791757896
1991-05-01,91072.537052145
1991-06-01,91788.7175941041
1991-07-01,92053.7818789073
1991-08-01,92615.6828711566
1991-09-01,92346.9817878583
1991-10-01,92499.0708713697
1991-11-01,92730.4284139333
1991-12-01,92734.0276772676
1992-01-01,93236.7045916365
1992-02-01,93488.1708924718
1992-03-01,93386.7618879225
1992-04-01,93680.4326036534
1992-05-01,93441.2521191347
1992-06-01,93225.527703679
1992-07-01,93071.3029735858
1992-08-01,92865.6267662879
1992-09-01,92844.5433570203
1992-10-01,92710.7153720127
1992-11-01,92683.7929005456
1992-12-01,92660.8791901156
1993-01-01,92430.9929982996
1993-02-01,92274.876124244
1993-03-01,91180.1636257984
1993-04-01,91335.1434321914
1993-05-01,91350.8101995145
1993-06-01,91350.8101995145
1993-07-01,91285.3026290727
1993-08-01,90918.4960620793
1993-09-01,90632.6126780352
1993-10-01,90398.4461384382
1993-11-01,89608.3599494904
1993-12-01,89320.68962153
1994-01-01,89231.6280982385
1994-02-01,89050.5480349564
1994-03-01,88210.3029093805
1994-04-01,85814.1253322784
1994-05-01,85278.3168653781
1994-06-01,84662.2395769643
1994-07-01,82756.1841559585
1994-08-01,82622.4207343417
1994-09-01,82469.8871851794
1994-10-01,82401.4147388133
1994-11-01,82371.7523569415
1994-12-01,82325.0553530409
1995-01-01,82325.0553530409
1995-02-01,82270.7562675627
1995-03-01,82216.4571820845
1995-04-01,82215.5086461927
1995-05-01,82215.1924675621
1995-06-01,82046.7170332924
1995-07-01,81605.7013812254
1995-08-01,81090.5018176984
1995-09-01,80095.8227398075
1995-10-01,79827.605170581
1995-11-01,79687.0390269817
1995-12-01,79094.3400299218
1996-01-01,78984.578276745
1996-02-01,78944.9661772625
1996-03-01,78944.9661772625
1996-04-01,78944.9661772625
1996-05-01,78944.9661772625
1996-06-01,78944.9661772625
1996-07-01,78981.5854202166
1996-08-01,76494.5795468788
1996-09-01,75867.1188895018
1996-10-01,73970.0132091483
1996-11-01,67797.7555760465
1996-12-01,67259.1185254657
1997-01-01,65460.6608800769
1997-02-01,64183.092086317
1997-03-01,64169.487962628
1997-04-01,64164.9532547317
1997-05-01,64164.9532547317
1997-06-01,64164.9532547317
1997-07-01,64164.9532547317
1997-08-01,63334.2947041834
1997-09-01,63061.6327476209
1997-10-01,63036.1424290675
1997-11-01,62926.427976516
1997-12-01,63052.8581903009
1998-01-01,63133.2892658077
1998-02-01,63281.2874358624
1998-03-01,63209.0220082998
1998-04-01,63128.5554059975
1998-05-01,63066.5619186403
1998-06-01,62837.7783012571
1998-07-01,62487.858582769
1998-08-01,61836.3003521776
1998-09-01,60597.7060096929
1998-10-01,58763.2841642489
1998-11-01,57822.9120361206
1998-12-01,54699.5560151381
1999-01-01,54250.554168849
1999-02-01,52814.3312811439
1999-03-01,49965.1687285847
1999-04-01,48883.2120637867
1999-05-01,47310.7776294664
1999-06-01,44998.067480525
1999-07-01,43828.9254981276
1999-08-01,42382.5237046619
1999-09-01,41913.3401999761
1999-10-01,41288.0234863626
1999-11-01,40305.4429796228
1999-12-01,37742.7943379761
2000-01-01,32730.0196357468
2000-02-01,23925.3128930251
2000-03-01,20437.1112534929
2000-04-01,19728.6991057014
2000-05-01,18453.1818332694
2000-06-01,11374.5637529843
2000-07-01,10202.9937000518
2000-08-01,10077.0639971708
2000-09-01,9736.88969538323
2000-10-01,9632.90573022058
2000-11-01,9519.66755918623
2000-12-01,9226.42192107091
2001-01-01,9011.06464914716
2001-02-01,8828.46152241572
2001-03-01,8276.6172842258
2001-04-01,8237.53184958663
2001-05-01,8196.36383715947
2001-06-01,8203.93274256432
2001-07-01,765.832241141717
2001-08-01,765.383525341087
2001-09-01,767.920074737406
2001-10-01,767.81045074651
2001-11-01,756.568391145684
2001-12-01,738.253463837133
2002-01-01,731.653163317886
2002-02-01,730.81312412903
2002-03-01,731.927767022484
2002-04-01,744.539936012281
2002-05-01,743.111754885576
2002-06-01,744.035255750856
2002-07-01,606.268276523309
2002-08-01,195.731589862042
2002-09-01,196.512798359073
2002-10-01,196.750023770043
2002-11-01,196.98266505327
2002-12-01,197.821055102835
2003-01-01,200.041304118382
2003-02-01,201.076404918998
2003-03-01,200.862039343472
2003-04-01,200.555804012088
2003-05-01,200.369425416685
2003-06-01,201.314640939717
2003-07-01,201.492598001147
2003-08-01,201.251654656578
2003-09-01,200.303924704081
2003-10-01,198.454566345248
2003-11-01,197.323991860644
2003-12-01,196.573282674612
2004-01-01,196.139334530956
2004-02-01,195.216307328007
2004-03-01,192.252579302589
2004-04-01,188.315878259757
2004-05-01,186.853167984263
2004-06-01,185.187519244502
2004-07-01,182.227317811553
2004-08-01,179.173867413017
2004-09-01,177.521005856038
2004-10-01,176.377929979192
