ds,y
1986-01-01,12.1027068923495
1986-02-01,12.1027068923495
1986-03-01,12.1027068923495
1986-04-01,12.1027068923495
1986-05-01,12.1027068923495
1986-06-01,12.1027068923495
1986-07-01,12.1027068923495
1986-08-01,12.1027068923495
1986-09-01,12.1027068923495
1986-10-01,12.0856740068293
1986-11-01,12.0812446718939
1986-12-01,12.0768153369585
1987-01-01,12.0734517640131
1987-02-01,12.06644099609
1987-03-01,12.056526848669
1987-04-01,12.056526848669
1987-05-01,12.056526848669
1987-06-01,12.056526848669
1987-07-01,12.0516703587324
1987-08-01,12.0484326987747
1987-09-01,12.0484326987747
1987-10-01,12.0484326987747
1987-11-01,12.0467873088904
1987-12-01,12.0462388455957
1988-01-01,12.0462388455957
1988-02-01,12.0462388455957
1988-03-01,12.0315157270531
1988-04-01,12.025738158072
1988-05-01,12.0165472131417
1988-06-01,12.0124251970222
1988-07-01,12.0142053064175
1988-08-01,12.009826156859
1988-09-01,11.9930114566141
1988-10-01,11.9898714731103
1988-11-01,11.9898714731103
1988-12-01,11.9513493998493
1989-01-01,11.942057556806
1989-02-01,11.9134257103752
1989-03-01,11.8672225000495
1989-04-01,11.7197415478524
1989-05-01,11.7197415478524
1989-06-01,11.7144517639802
1989-07-01,11.6911987895416
1989-08-01,11.6856393515736
1989-09-01,11.6856393515736
1989-10-01,11.6202208766535
1989-11-01,11.6009267933348
1989-12-01,11.6009267933348
1990-01-01,11.540124492688
1990-02-01,11.4439324397389
1990-03-01,11.4439324397389
1990-04-01,11.4183609791846
1990-05-01,10.8314729326255
1990-06-01,10.8312462883963
1990-07-01,10.7519619093258
1990-08-01,10.5706271815009
1990-09-01,10.5702228885345
1990-10-01,10.5670043153852
1990-11-01,10.5380550888896
1990-12-01,10.5330249486877
1991-01-01,10.5212131149629
1991-02-01,10.4995632174993
1991-03-01,10.4996482045251
1991-04-01,10.4996482045251
1991-05-01,10.4508696207353
1991-06-01,10.4478472959856
1991-07-01,10.4467430383522
1991-08-01,10.4083448123066
1991-09-01,10.3892527103963
1991-10-01,10.374655143077
1991-11-01,10.3189593188952
1991-12-01,10.3103761313637
1992-01-01,10.3119798032279
1992-02-01,10.2866217637876
1992-03-01,10.2810190607096
1992-04-01,10.2606952888087
1992-05-01,10.1907794495548
1992-06-01,10.1831844034863
1992-07-01,10.1831844034863
1992-08-01,10.166681117221
1992-09-01,10.1604340204976
1992-10-01,10.1640666046548
1992-11-01,10.1423454793096
1992-12-01,10.1339154528595
1993-01-01,10.1325043001196
1993-02-01,10.111534487403
1993-03-01,10.1091977322235
1993-04-01,10.1162994832275
1993-05-01,10.1212749461426
1993-06-01,10.1046395580476
1993-07-01,10.1046395580476
1993-08-01,10.1052645721462
1993-09-01,10.1040068551331
1993-10-01,10.1040068551331
1993-11-01,10.120196116666
1993-12-01,10.1620123586816
1994-01-01,10.1625670102551
1994-02-01,10.1730138682513
1994-03-01,10.1753095846551
1994-04-01,10.1753095846551
1994-05-01,10.1753095846551
1994-06-01,10.1753095846551
1994-07-01,10.1753095846551
1994-08-01,10.1753095846551
1994-09-01,10.1785272606224
1994-10-01,10.1913979644914
1994-11-01,10.1814333323729
1994-12-01,10.1876947689737
1995-01-01,10.2034571532353
1995-02-01,10.2085264317688
1995-03-01,10.2118523025066
1995-04-01,10.2123634265081
1995-05-01,10.2134418332743
1995-06-01,10.2139450037443
1995-07-01,10.2139450037443
1995-08-01,10.2203666297339
1995-09-01,10.2222695659227
1995-10-01,10.225856574246
1995-11-01,10.225856574246
1995-12-01,10.227673026024
1996-01-01,10.2337438834501
1996-02-01,10.2364269213118
1996-03-01,10.2377632991075
1996-04-01,10.2406531690127
1996-05-01,10.2462647546154
1996-06-01,10.2578026153907
1996-07-01,10.2730078344299
1996-08-01,10.2739180059503
1996-09-01,10.2703056660692
1996-10-01,10.2713506226559
1996-11-01,10.2819554588839
1996-12-01,10.2909031227033
1997-01-01,10.292182110061
1997-02-01,10.2918964528755
1997-03-01,10.2927695465543
1997-04-01,10.2930391292729
1997-05-01,10.2947951232506
1997-06-01,10.3327519551103
